time,'Heater 1: T (C)', 'Heat Element 1', 'Heater 1: enable', 'Heater 2: T (C)', 'Heat Element 2', 'Heater 2: enable', 'Sample Temperature 1: T (C)', 'Sample Temperature 2: T (C)', 'Sample Temperature 3: T (C)', 'Sample Temperature 4: T (C)', 'Steady State: State ()'
12:55:49.938000,0.0, 0, 0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0
12:55:50.047000,0.0, 'on', 0, 0.0, 'on', 0, 0.0, 0.0, 0.0, 0.0, 0
12:55:50.371000,0.0, 'off', 0, 0.0, 'off', 0, 0.0, 0.0, 0.0, 0.0, 0
12:55:50.684000,0.0, 'off', 0, 0.0, 'off', 0, -4.31515477016733, -4.326370365298355, -2.8330761080880884, -4.1440481156190385, 0
12:55:50.950000,0.0, 'off', 0, 0.0, 'off', 0, -8.63030954033466, -8.65274073059671, -5.666152216176177, -8.288096231238077, 'Varying'
12:55:51.221000,3.3039926063978364, 'off', 0, 3.3530253628652624, 'off', 0, -12.94546431050199, -12.979111095895064, -8.499228324264266, -12.432144346857115, 'Varying'
12:55:51.518000,6.596256149555984, 'off', 0, 6.706050725730525, 'off', 0, -17.26061908066932, -17.30548146119342, -11.332304432352354, -16.576192462476154, 'Varying'
12:55:51.830000,9.90024875595382, 'off', 0, 10.059076088595788, 'off', 0, -21.57577385083665, -21.631851826491772, -14.165380540440443, -20.72024057809519, 'Varying'
12:55:52.110000,13.204241362351658, 'off', 0, 13.41210145146105, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
12:55:52.423000,16.508233968749494, 'off', 0, 16.76512681432631, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
12:55:52.720000,19.81222657514733, 'off', 0, 20.106366139602603, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
12:55:53.017000,19.82395563838702, 'off', 0, 20.106366139602603, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
12:55:53.298000,19.82395563838702, 'off', 0, 20.118152177191575, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
12:55:53.595000,19.82395563838702, 'off', 0, 20.118152177191575, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
12:55:53.876000,19.82395563838702, 'off', 0, 20.118152177191575, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
12:55:54.189000,19.82395563838702, 'off', 0, 20.106366139602603, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
12:55:54.423000,19.82395563838702, 'off', 0, 20.094580102013634, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
12:55:54.751000,19.82395563838702, 'off', 0, 20.08279406442466, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
12:55:55.048000,19.82395563838702, 'off', 0, 20.07100802683569, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
12:55:55.282000,19.82395563838702, 'off', 0, 20.05922198924672, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
12:55:55.549000,19.82395563838702, 'off', 0, 20.047435951657747, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
