time,'Heater 1: T (C)', 'Heat Element 1', 'Heater 1: enable', 'Heater 2: T (C)', 'Heat Element 2', 'Heater 2: enable', 'Sample Temperature 1: T (C)', 'Sample Temperature 2: T (C)', 'Sample Temperature 3: T (C)', 'Sample Temperature 4: T (C)', 'Steady State: State ()'
16:23:37.805000,44.0, 'off', 0, 42.24, 'off', 0, 44.56, 43.92, 308.51, 43.53, 'Varying'
16:23:38.269000,44.0, 'off', 0, 42.24, 'off', 0, 44.55, 43.92, 308.51, 43.53, 'Varying'
16:23:38.587000,44.0, 'off', 0, 42.24, 'off', 0, 44.55, 43.92, 308.51, 43.53, 'Varying'
16:23:38.897000,44.0, 'off', 0, 42.24, 'off', 0, 44.55, 43.92, 308.51, 43.53, 'Varying'
16:23:39.270000,44.0, 'off', 0, 42.24, 'off', 0, 44.55, 43.92, 306.61, 43.53, 'Varying'
16:23:39.554000,44.0, 'off', 0, 42.24, 'off', 0, 44.55, 43.92, 304.71, 43.53, 'Varying'
16:23:39.840000,44.0, 'off', 0, 42.24, 'off', 0, 44.56, 43.92, 302.81, 43.53, 'Varying'
16:23:40.124000,44.0, 'off', 0, 42.24, 'off', 0, 44.56, 43.91, 299.28, 43.53, 'Varying'
16:23:40.439000,44.0, 'off', 0, 42.24, 'off', 0, 44.56, 43.91, 295.75, 43.53, 'Varying'
16:23:40.690000,44.0, 'off', 0, 42.24, 'off', 0, 44.56, 43.92, 294.11, 43.53, 'Varying'
16:23:41.005000,44.0, 'off', 0, 42.24, 'off', 0, 44.56, 43.91, 292.48, 43.52, 'Varying'
16:23:41.304000,44.0, 'off', 0, 42.24, 'off', 0, 44.56, 43.91, 290.85, 43.52, 'Varying'
16:23:41.604000,44.0, 'off', 0, 42.23, 'off', 0, 44.55, 43.91, 290.85, 43.52, 'Varying'
16:23:41.900000,44.0, 'off', 0, 42.23, 'off', 0, 44.55, 43.9, 290.85, 43.52, 'Varying'
16:23:42.150000,44.0, 'off', 0, 42.23, 'off', 0, 44.54, 43.9, 290.85, 43.52, 'Varying'
16:23:42.463000,44.0, 'off', 0, 42.23, 'off', 0, 44.54, 43.89, 289.43, 43.52, 'Varying'
16:23:42.762000,44.0, 'off', 0, 42.23, 'off', 0, 44.54, 43.89, 289.43, 43.51, 'Varying'
16:23:43.058000,44.0, 'off', 0, 42.23, 'off', 0, 44.54, 43.89, 290.85, 43.51, 'Varying'
16:23:43.359000,44.0, 'off', 0, 42.24, 'off', 0, 44.54, 43.89, 290.85, 43.51, 'Varying'
16:23:43.656000,44.0, 'off', 0, 42.24, 'off', 0, 44.54, 43.88, 290.85, 43.51, 'Varying'
16:23:43.919000,43.99, 'off', 0, 42.23, 'off', 0, 44.54, 43.88, 290.85, 43.51, 'Varying'
16:23:44.209000,43.99, 'off', 0, 42.24, 'off', 0, 44.54, 43.88, 290.85, 43.51, 'Varying'
16:23:44.454000,43.99, 'off', 0, 42.24, 'off', 0, 44.54, 43.89, 290.85, 43.51, 'Varying'
16:23:44.747000,43.99, 'off', 0, 42.24, 'off', 0, 44.54, 43.89, 290.85, 43.51, 'Varying'
16:23:45.037000,43.99, 'off', 0, 42.24, 'off', 0, 44.54, 43.89, 290.85, 43.51, 'Varying'
16:23:45.332000,43.99, 'off', 0, 42.24, 'off', 0, 44.53, 43.88, 290.85, 43.52, 'Varying'
16:23:45.638000,43.98, 'off', 0, 42.24, 'off', 0, 44.53, 43.88, 290.85, 43.51, 'Varying'
16:23:45.985000,43.98, 'off', 0, 42.23, 'off', 0, 44.53, 43.87, 290.85, 43.51, 'Varying'
16:23:46.250000,43.98, 'off', 'on', 42.23, 'off', 0, 44.53, 43.87, 290.85, 43.51, 'Varying'
16:23:46.611000,43.98, 'on', 'on', 42.23, 'off', 0, 44.52, 43.87, 290.85, 43.51, 'Varying'
16:23:46.997000,43.98, 'on', 'on', 42.23, 'off', 0, 44.52, 43.86, 290.85, 43.51, 'Varying'
16:23:47.379000,43.98, 'on', 'on', 42.23, 'off', 0, 44.52, 43.86, 290.85, 43.5, 'Varying'
16:23:47.832000,43.98, 'on', 'on', 42.22, 'off', 0, 44.52, 43.86, 290.85, 43.5, 'Varying'
16:23:48.308000,43.98, 'on', 'on', 42.22, 'off', 0, 44.52, 43.85, 290.85, 43.5, 'Varying'
16:23:48.744000,43.98, 'on', 'on', 42.22, 'off', 0, 44.52, 43.85, 290.85, 43.5, 'Varying'
16:23:49.593000,43.97, 'on', 'on', 42.22, 'off', 0, 44.52, 43.85, 290.85, 43.5, 'Varying'
16:23:49.967000,43.97, 'on', 'on', 42.22, 'off', 0, 44.52, 43.85, 290.85, 43.5, 'Varying'
16:23:50.275000,43.97, 'on', 'on', 42.22, 'off', 0, 44.52, 43.85, 290.85, 43.5, 'Varying'
16:23:50.561000,43.97, 'on', 'on', 42.22, 'off', 0, 44.52, 43.85, 290.85, 43.5, 'Varying'
16:23:50.856000,43.97, 'on', 'on', 42.22, 'off', 0, 44.51, 43.84, 290.85, 43.49, 'Varying'
16:23:51.186000,43.97, 'on', 'on', 42.22, 'off', 0, 44.51, 43.84, 292.48, 43.49, 'Varying'
16:23:51.436000,43.97, 'on', 'on', 42.22, 'off', 0, 44.51, 43.83, 294.11, 43.49, 'Varying'
16:23:51.743000,43.97, 'on', 'on', 42.22, 'off', 0, 44.51, 43.83, 295.75, 43.49, 'Varying'
16:23:52.142000,43.97, 'on', 'on', 42.22, 'off', 0, 44.51, 43.83, 295.75, 43.49, 'Varying'
16:23:52.470000,43.97, 'on', 'on', 42.22, 'off', 0, 44.51, 43.83, 295.75, 43.48, 'Varying'
16:23:52.770000,43.98, 'on', 'on', 42.22, 'off', 0, 44.5, 43.83, 297.38, 43.48, 'Varying'
16:23:53.074000,43.99, 'on', 'on', 42.22, 'off', 0, 44.5, 43.83, 297.38, 43.48, 'Varying'
16:23:53.400000,43.99, 'on', 'on', 42.22, 'off', 0, 44.5, 43.83, 297.38, 43.48, 'Varying'
16:23:53.689000,44.0, 'on', 'on', 42.22, 'off', 0, 44.5, 43.83, 295.75, 43.48, 'Varying'
16:23:54.027000,44.0, 'on', 'on', 42.22, 'off', 0, 44.5, 43.83, 294.11, 43.48, 'Varying'
16:23:54.428000,44.0, 'on', 'on', 42.22, 'off', 0, 44.49, 43.83, 294.11, 43.48, 'Varying'
16:23:54.998000,44.01, 'on', 'on', 42.22, 'off', 0, 44.49, 43.83, 292.48, 43.47, 'Varying'
16:23:55.755000,44.03, 'on', 'on', 42.22, 'off', 0, 44.49, 43.83, 292.48, 43.47, 'Varying'
16:23:56.262000,44.06, 'on', 'on', 42.22, 'off', 0, 44.49, 43.83, 292.48, 43.47, 'Varying'
16:23:56.701000,44.13, 'on', 'on', 42.22, 'off', 0, 44.49, 43.83, 292.48, 43.47, 'Varying'
16:23:57.007000,44.21, 'on', 'on', 42.22, 'off', 0, 44.49, 43.82, 292.48, 43.47, 'Varying'
16:23:57.351000,44.3, 'on', 'on', 42.22, 'off', 0, 44.49, 43.81, 294.11, 43.47, 'Varying'
16:23:57.678000,44.39, 'on', 'on', 42.22, 'off', 0, 44.48, 43.81, 295.75, 43.47, 'Varying'
16:23:57.988000,44.48, 'on', 'on', 42.22, 'off', 0, 44.48, 43.81, 297.38, 43.47, 'Varying'
16:23:58.298000,44.53, 'on', 'on', 42.22, 'off', 0, 44.48, 43.8, 295.75, 43.47, 'Varying'
16:23:58.605000,44.56, 'on', 'on', 42.23, 'off', 0, 44.48, 43.8, 297.38, 43.46, 'Varying'
16:23:58.897000,44.6, 'on', 'on', 42.23, 'off', 0, 44.47, 43.8, 297.38, 43.46, 'Varying'
16:23:59.698000,44.67, 'on', 'on', 42.23, 'off', 0, 44.47, 43.8, 297.38, 43.46, 'Varying'
16:24:00.303000,44.74, 'on', 'on', 42.24, 'off', 0, 44.47, 43.79, 295.75, 43.45, 'Varying'
16:24:00.751000,44.82, 'on', 'on', 42.24, 'off', 0, 44.46, 43.79, 295.75, 43.45, 'Varying'
16:24:01.207000,44.96, 'on', 'on', 42.25, 'off', 0, 44.46, 43.79, 295.75, 43.45, 'Varying'
16:24:01.690000,45.11, 'on', 'on', 42.26, 'off', 0, 44.46, 43.79, 295.75, 43.45, 'Varying'
16:24:02.105000,45.26, 'on', 'on', 42.28, 'off', 0, 44.45, 43.79, 295.75, 43.45, 'Varying'
16:24:02.495000,45.37, 'on', 'on', 42.3, 'off', 0, 44.46, 43.79, 297.38, 43.45, 'Varying'
16:24:02.895000,45.56, 'on', 'on', 42.32, 'off', 0, 44.46, 43.79, 295.75, 43.45, 'Varying'
16:24:03.270000,45.67, 'on', 'on', 42.35, 'off', 0, 44.46, 43.79, 295.75, 43.45, 'Varying'
16:24:03.595000,45.8, 'on', 'on', 42.37, 'off', 0, 44.46, 43.79, 295.75, 43.45, 'Varying'
16:24:03.991000,45.91, 'on', 'on', 42.39, 'off', 0, 44.46, 43.79, 295.75, 43.45, 'Varying'
16:24:04.340000,46.08, 'on', 'on', 42.41, 'off', 0, 44.46, 43.79, 294.11, 43.45, 'Varying'
16:24:04.650000,46.18, 'on', 'on', 42.43, 'off', 0, 44.46, 43.79, 294.11, 43.45, 'Varying'
16:24:04.895000,46.31, 'on', 'on', 42.44, 'off', 0, 44.46, 43.79, 294.11, 43.45, 'Varying'
16:24:05.242000,46.43, 'on', 'on', 42.45, 'off', 0, 44.46, 43.78, 294.11, 43.44, 'Varying'
16:24:05.564000,46.55, 'on', 'on', 42.46, 'off', 0, 44.46, 43.78, 292.48, 43.44, 'Varying'
16:24:05.936000,46.68, 'on', 'on', 42.47, 'off', 0, 44.46, 43.78, 294.11, 43.44, 'Varying'
16:24:06.666000,46.82, 'on', 'on', 42.49, 'off', 0, 44.45, 43.78, 295.75, 43.45, 'Varying'
16:24:07.205000,46.96, 'on', 'on', 42.51, 'off', 0, 44.45, 43.78, 297.38, 43.45, 'Varying'
16:24:07.523000,47.06, 'on', 'on', 42.53, 'off', 0, 44.45, 43.78, 299.01, 43.44, 'Varying'
16:24:08.123000,47.28, 'on', 'on', 42.56, 'off', 0, 44.45, 43.78, 299.01, 43.44, 'Varying'
16:24:08.522000,47.44, 'on', 'on', 42.59, 'off', 0, 44.45, 43.78, 297.38, 43.44, 'Varying'
16:24:08.851000,47.66, 'on', 'on', 42.62, 'off', 0, 44.45, 43.78, 295.75, 43.43, 'Varying'
16:24:09.147000,47.89, 'on', 'on', 42.64, 'off', 0, 44.46, 43.78, 295.75, 43.43, 'Varying'
16:24:09.428000,48.14, 'on', 'on', 42.66, 'off', 0, 44.46, 43.77, 297.38, 43.43, 'Varying'
16:24:09.733000,48.3, 'on', 'on', 42.67, 'off', 0, 44.46, 43.77, 295.75, 43.42, 'Varying'
16:24:10.041000,48.45, 'on', 'on', 42.68, 'off', 0, 44.47, 43.77, 294.11, 43.42, 'Varying'
16:24:10.334000,48.6, 'on', 'on', 42.69, 'off', 0, 44.47, 43.77, 294.11, 43.41, 'Varying'
16:24:10.628000,48.72, 'on', 'on', 42.7, 'off', 0, 44.47, 43.77, 292.48, 43.4, 'Varying'
16:24:10.926000,48.85, 'on', 'on', 42.7, 'off', 0, 44.47, 43.77, 294.11, 43.4, 'Varying'
16:24:11.183000,48.99, 'on', 'on', 42.72, 'off', 0, 44.48, 43.77, 295.75, 43.4, 'Varying'
16:24:11.511000,49.18, 'on', 'on', 42.73, 'off', 0, 44.48, 43.77, 297.38, 43.41, 'Varying'
16:24:11.884000,49.3, 'on', 'on', 42.75, 'off', 0, 44.48, 43.77, 297.38, 43.41, 'Varying'
16:24:12.244000,49.42, 'on', 'on', 42.77, 'off', 0, 44.49, 43.77, 295.75, 43.41, 'Varying'
16:24:12.637000,49.55, 'on', 'on', 42.79, 'off', 0, 44.49, 43.77, 295.75, 43.41, 'Varying'
16:24:12.963000,49.69, 'on', 'on', 42.81, 'off', 0, 44.49, 43.77, 295.75, 43.4, 'Varying'
16:24:13.261000,49.82, 'on', 'on', 42.84, 'off', 0, 44.5, 43.77, 294.11, 43.4, 'Varying'
16:24:13.605000,50.0, 'on', 'on', 42.88, 'off', 0, 44.5, 43.77, 295.75, 43.4, 'Varying'
16:24:13.924000,50.15, 'on', 'on', 42.92, 'off', 0, 44.5, 43.77, 294.11, 43.4, 'Varying'
16:24:14.196000,50.3, 'on', 'on', 42.95, 'off', 0, 44.51, 43.77, 292.48, 43.39, 'Varying'
16:24:14.527000,50.45, 'on', 'on', 42.97, 'off', 0, 44.51, 43.77, 290.85, 43.39, 'Varying'
16:24:14.847000,50.57, 'on', 'on', 42.98, 'off', 0, 44.52, 43.77, 290.85, 43.38, 'Varying'
16:24:15.174000,50.72, 'on', 'on', 42.99, 'off', 0, 44.53, 43.77, 290.85, 43.38, 'Varying'
16:24:15.560000,50.89, 'on', 'on', 43.01, 'off', 0, 44.53, 43.77, 290.85, 43.38, 'Varying'
16:24:15.892000,51.06, 'on', 'on', 43.02, 'off', 0, 44.54, 43.77, 292.48, 43.38, 'Varying'
16:24:16.285000,51.19, 'on', 'on', 43.04, 'off', 0, 44.54, 43.77, 294.11, 43.39, 'Varying'
16:24:16.730000,51.38, 'on', 'on', 43.06, 'off', 0, 44.55, 43.77, 292.48, 43.38, 'Varying'
16:24:17.187000,51.48, 'on', 'on', 43.08, 'off', 0, 44.56, 43.77, 292.48, 43.38, 'Varying'
16:24:17.822000,51.66, 'on', 'on', 43.11, 'off', 0, 44.56, 43.77, 292.48, 43.38, 'Varying'
16:24:18.299000,51.8, 'on', 'on', 43.15, 'off', 0, 44.57, 43.77, 292.48, 43.38, 'Varying'
16:24:18.974000,52.06, 'on', 'on', 43.2, 'off', 0, 44.58, 43.77, 292.48, 43.38, 'Varying'
16:24:19.525000,52.31, 'on', 'on', 43.26, 'off', 0, 44.58, 43.77, 294.11, 43.39, 'Varying'
16:24:19.961000,52.61, 'on', 'on', 43.32, 'off', 0, 44.59, 43.77, 294.11, 43.39, 'Varying'
16:24:20.417000,52.89, 'on', 'on', 43.36, 'off', 0, 44.59, 43.78, 292.48, 43.38, 'Varying'
16:24:20.786000,53.2, 'on', 'on', 43.41, 'off', 0, 44.59, 43.78, 290.85, 43.38, 'Varying'
16:24:21.114000,53.39, 'on', 'on', 43.43, 'off', 0, 44.59, 43.79, 290.85, 43.38, 'Varying'
16:24:21.432000,53.61, 'on', 'on', 43.44, 'off', 0, 44.59, 43.79, 290.85, 43.38, 'Varying'
16:24:21.962000,53.8, 'on', 'on', 43.45, 'off', 0, 44.59, 43.8, 290.85, 43.38, 'Varying'
16:24:22.333000,53.97, 'on', 'on', 43.47, 'off', 0, 44.6, 43.8, 292.48, 43.38, 'Varying'
16:24:22.719000,54.1, 'on', 'on', 43.48, 'off', 0, 44.6, 43.81, 292.48, 43.38, 'Varying'
16:24:23.029000,54.31, 'on', 'on', 43.52, 'off', 0, 44.62, 43.81, 292.48, 43.38, 'Varying'
16:24:23.314000,54.51, 'on', 'on', 43.57, 'off', 0, 44.63, 43.81, 292.48, 43.37, 'Varying'
16:24:23.606000,54.72, 'on', 'on', 43.62, 'off', 0, 44.65, 43.82, 292.48, 43.37, 'Varying'
16:24:23.907000,54.91, 'on', 'on', 43.66, 'off', 0, 44.67, 43.82, 294.11, 43.37, 'Varying'
16:24:24.148000,55.1, 'on', 'on', 43.71, 'off', 0, 44.7, 43.82, 295.75, 43.38, 'Varying'
16:24:24.440000,55.24, 'on', 'on', 43.75, 'off', 0, 44.72, 43.83, 295.75, 43.38, 'Varying'
16:24:24.706000,55.34, 'on', 'on', 43.77, 'off', 0, 44.75, 43.84, 295.75, 43.38, 'Varying'
16:24:25.030000,55.47, 'on', 'on', 43.81, 'off', 0, 44.77, 43.84, 294.11, 43.38, 'Varying'
16:24:25.351000,55.58, 'off', 'on', 43.85, 'off', 0, 44.79, 43.84, 294.11, 43.37, 'Varying'
16:24:25.687000,55.74, 'off', 'on', 43.88, 'off', 0, 44.8, 43.85, 291.06, 43.37, 'Varying'
16:24:25.960000,55.89, 'off', 'on', 43.9, 'off', 0, 44.82, 43.86, 291.06, 43.37, 'Varying'
16:24:26.279000,56.08, 'off', 'on', 43.94, 'off', 0, 44.83, 43.86, 291.06, 43.37, 'Varying'
16:24:26.610000,56.19, 'on', 'on', 43.96, 'off', 0, 44.84, 43.87, 288.0, 43.37, 'Varying'
16:24:26.938000,56.36, 'on', 'on', 43.98, 'off', 0, 44.86, 43.88, 286.58, 43.37, 'Varying'
16:24:27.205000,56.5, 'on', 'on', 44.0, 'off', 0, 44.88, 43.88, 285.15, 43.37, 'Varying'
16:24:27.525000,56.64, 'on', 'on', 44.02, 'off', 0, 44.9, 43.89, 285.15, 43.37, 'Varying'
16:24:27.837000,56.75, 'on', 'on', 44.04, 'off', 0, 44.91, 43.9, 286.58, 43.37, 'Varying'
16:24:28.161000,56.92, 'on', 'on', 44.08, 'off', 0, 44.94, 43.91, 285.15, 43.37, 'Varying'
16:24:28.461000,57.05, 'on', 'on', 44.11, 'off', 0, 44.97, 43.91, 285.15, 43.37, 'Varying'
16:24:28.800000,57.19, 'on', 'on', 44.14, 'off', 0, 45.0, 43.92, 285.15, 43.37, 'Varying'
16:24:29.085000,57.29, 'on', 'on', 44.16, 'off', 0, 45.02, 43.93, 283.72, 43.37, 'Varying'
16:24:29.379000,57.48, 'on', 'on', 44.2, 'off', 0, 45.04, 43.93, 285.15, 43.38, 'Varying'
16:24:29.667000,57.64, 'on', 'on', 44.23, 'off', 0, 45.05, 43.94, 285.15, 43.38, 'Varying'
16:24:29.900000,57.78, 'on', 'on', 44.26, 'off', 0, 45.05, 43.95, 285.15, 43.39, 'Varying'
16:24:30.199000,57.92, 'on', 'on', 44.29, 'off', 0, 45.05, 43.96, 285.15, 43.39, 'Varying'
16:24:30.436000,58.06, 'on', 'on', 44.32, 'off', 0, 45.06, 43.96, 285.15, 43.39, 'Varying'
16:24:30.739000,58.15, 'on', 'on', 44.33, 'off', 0, 45.06, 43.97, 286.58, 43.39, 'Varying'
16:24:31.031000,58.22, 'off', 'on', 44.34, 'off', 0, 45.07, 43.97, 288.0, 43.38, 'Varying'
16:24:31.319000,58.34, 'on', 'on', 44.34, 'off', 0, 45.09, 43.98, 288.0, 43.39, 'Varying'
16:24:31.666000,58.45, 'off', 'on', 44.34, 'off', 0, 45.1, 43.98, 289.43, 43.39, 'Varying'
16:24:31.918000,58.59, 'off', 'on', 44.35, 'off', 0, 45.12, 43.99, 289.43, 43.38, 'Varying'
16:24:32.219000,58.71, 'off', 'on', 44.36, 'off', 0, 45.13, 43.99, 289.43, 43.38, 'Varying'
16:24:32.633000,58.84, 'off', 'on', 44.38, 'off', 0, 45.15, 44.0, 290.85, 43.38, 'Varying'
16:24:32.964000,58.95, 'off', 'on', 44.41, 'off', 0, 45.17, 44.0, 289.43, 43.39, 'Varying'
16:24:33.235000,59.06, 'off', 'on', 44.45, 'off', 0, 45.19, 44.01, 288.0, 43.4, 'Varying'
16:24:33.547000,59.16, 'off', 'on', 44.49, 'off', 0, 45.22, 44.02, 288.0, 43.4, 'Varying'
16:24:33.854000,59.23, 'off', 'on', 44.53, 'off', 0, 45.25, 44.02, 288.0, 43.4, 'Varying'
16:24:34.189000,59.36, 'off', 'on', 44.57, 'off', 0, 45.29, 44.03, 289.43, 43.4, 'Varying'
16:24:34.465000,59.48, 'off', 'on', 44.6, 'off', 0, 45.32, 44.04, 289.43, 43.41, 'Varying'
16:24:34.783000,59.62, 'off', 'on', 44.63, 'off', 0, 45.36, 44.05, 288.0, 43.42, 'Varying'
16:24:35.097000,59.75, 'off', 'on', 44.66, 'off', 0, 45.38, 44.05, 291.06, 43.42, 'Varying'
16:24:35.406000,59.9, 'off', 'on', 44.7, 'off', 0, 45.41, 44.06, 289.63, 43.42, 'Varying'
16:24:35.882000,60.02, 'off', 'on', 44.73, 'off', 0, 45.43, 44.07, 289.63, 43.43, 'Varying'
16:24:36.561000,60.14, 'on', 'on', 44.77, 'off', 0, 45.46, 44.07, 292.69, 43.44, 'Varying'
16:24:36.974000,60.23, 'on', 'on', 44.78, 'off', 0, 45.48, 44.08, 291.26, 43.44, 'Varying'
16:24:37.310000,60.39, 'off', 'on', 44.81, 'off', 0, 45.53, 44.08, 291.26, 43.44, 'Varying'
16:24:37.622000,60.53, 'off', 'on', 44.84, 'off', 0, 45.56, 44.09, 289.63, 43.44, 'Varying'
16:24:37.968000,60.67, 'off', 'on', 44.87, 'off', 0, 45.59, 44.09, 289.63, 43.44, 'Varying'
16:24:38.288000,60.8, 'off', 'on', 44.9, 'off', 0, 45.61, 44.1, 292.69, 43.45, 'Varying'
16:24:38.642000,60.95, 'off', 'on', 44.94, 'off', 0, 45.63, 44.1, 292.69, 43.45, 'Varying'
16:24:38.975000,61.05, 'off', 'on', 44.97, 'off', 0, 45.63, 44.1, 294.11, 43.45, 'Varying'
16:24:39.366000,61.17, 'off', 'on', 45.01, 'off', 0, 45.64, 44.1, 294.11, 43.45, 'Varying'
16:24:39.813000,61.29, 'off', 'on', 45.05, 'off', 0, 45.66, 44.11, 294.11, 43.46, 'Varying'
16:24:40.464000,61.4, 'off', 'on', 45.09, 'off', 0, 45.68, 44.11, 295.75, 43.46, 'Varying'
16:24:41.235000,61.51, 'off', 'on', 45.14, 'off', 0, 45.7, 44.11, 297.38, 43.47, 'Varying'
16:24:41.694000,61.64, 'off', 'on', 45.19, 'off', 0, 45.74, 44.12, 297.38, 43.47, 'Varying'
16:24:42.082000,61.72, 'off', 'on', 45.23, 'off', 0, 45.78, 44.13, 295.75, 43.47, 'Varying'
16:24:42.505000,61.84, 'off', 'on', 45.27, 'off', 0, 45.84, 44.15, 295.75, 43.48, 'Varying'
16:24:42.851000,61.94, 'off', 'on', 45.31, 'off', 0, 45.9, 44.17, 295.75, 43.48, 'Varying'
16:24:43.167000,62.04, 'off', 'on', 45.34, 'off', 0, 45.95, 44.2, 297.38, 43.49, 'Varying'
16:24:43.522000,62.12, 'off', 'on', 45.36, 'off', 0, 46.0, 44.23, 299.01, 43.49, 'Varying'
16:24:44.215000,62.2, 'off', 'on', 45.39, 'off', 0, 46.05, 44.26, 297.38, 43.49, 'Varying'
16:24:44.860000,62.23, 'off', 'on', 45.4, 'off', 0, 46.07, 44.28, 297.38, 43.5, 'Varying'
16:24:45.593000,62.29, 'off', 'on', 45.41, 'off', 0, 46.1, 44.31, 295.75, 43.5, 'Varying'
16:24:46.256000,62.35, 'off', 'on', 45.44, 'off', 0, 46.15, 44.33, 295.75, 43.51, 'Varying'
16:24:46.614000,62.42, 'off', 'on', 45.48, 'off', 0, 46.19, 44.35, 295.75, 43.51, 'Varying'
16:24:46.965000,62.51, 'off', 'on', 45.53, 'off', 0, 46.25, 44.37, 294.11, 43.52, 'Varying'
16:24:47.314000,62.6, 'off', 'on', 45.58, 'off', 0, 46.3, 44.39, 292.48, 43.52, 'Varying'
16:24:47.704000,62.66, 'off', 'on', 45.63, 'off', 0, 46.36, 44.42, 292.48, 43.53, 'Varying'
16:24:48.022000,62.7, 'off', 'on', 45.67, 'off', 0, 46.4, 44.45, 292.48, 43.53, 'Varying'
16:24:48.336000,62.74, 'off', 'on', 45.71, 'off', 0, 46.45, 44.47, 292.48, 43.53, 'Varying'
