time,'Heater 1: T (C)', 'Heat Element 1', 'Heater 1: enable', 'Heater 2: T (C)', 'Heat Element 2', 'Heater 2: enable', 'Sample Temperature 1: T (C)', 'Sample Temperature 2: T (C)', 'Sample Temperature 3: T (C)', 'Sample Temperature 4: T (C)', 'Steady State: State ()'
21:20:24.755000,24.84, 'off', 0, 24.84, 'off', 0, 24.57, 23.39, 208.78, 24.62, 'Varying'
21:20:25.075000,24.83, 'off', 0, 24.85, 'off', 0, 24.56, 23.39, 208.78, 24.62, 'Varying'
21:20:25.420000,24.83, 'off', 0, 24.85, 'off', 0, 24.56, 23.39, 209.07, 24.62, 'Varying'
21:20:25.721000,24.83, 'off', 0, 24.85, 'off', 0, 24.56, 23.39, 209.36, 24.62, 'Varying'
21:20:26.166000,24.82, 'off', 0, 24.84, 'off', 0, 24.56, 23.39, 209.36, 24.63, 'Varying'
21:20:26.491000,24.82, 'off', 0, 24.84, 'off', 0, 24.56, 23.39, 209.36, 24.64, 'Varying'
21:20:26.831000,24.82, 'off', 0, 24.84, 'off', 0, 24.57, 23.4, 209.07, 24.64, 'Varying'
21:20:27.156000,24.82, 'off', 0, 24.84, 'off', 0, 24.56, 23.4, 208.78, 24.63, 'Varying'
21:20:27.511000,24.83, 'off', 0, 24.84, 'off', 0, 24.57, 23.4, 209.07, 24.64, 'Varying'
21:20:27.846000,24.83, 'off', 0, 24.84, 'off', 0, 24.58, 23.4, 209.07, 24.64, 'Varying'
21:20:28.166000,24.83, 'off', 0, 24.84, 'off', 0, 24.58, 23.4, 209.36, 24.64, 'Varying'
21:20:28.436000,24.83, 'off', 0, 24.84, 'off', 0, 24.58, 23.4, 209.36, 24.64, 'Varying'
21:20:28.771000,24.83, 'off', 0, 24.84, 'off', 0, 24.58, 23.4, 209.07, 24.64, 'Varying'
21:20:29.081000,24.83, 'off', 0, 24.84, 'off', 0, 24.58, 23.4, 209.07, 24.64, 'Varying'
21:20:29.396000,24.83, 'off', 0, 24.84, 'off', 0, 24.58, 23.4, 209.07, 24.64, 'Varying'
21:20:29.737000,24.83, 'off', 0, 24.84, 'off', 0, 24.58, 23.4, 209.07, 24.64, 'Varying'
21:20:30.007000,24.83, 'off', 0, 24.84, 'off', 0, 24.58, 23.4, 209.07, 24.64, 'Varying'
21:20:30.357000,24.83, 'off', 0, 24.83, 'off', 0, 24.58, 23.4, 209.07, 24.64, 'Varying'
21:20:30.687000,24.83, 'off', 0, 24.83, 'off', 0, 24.58, 23.39, 209.07, 24.64, 'Varying'
21:20:30.997000,24.82, 'off', 0, 24.84, 'off', 0, 24.58, 23.39, 208.78, 24.64, 'Varying'
21:20:31.317000,24.82, 'off', 0, 24.84, 'off', 0, 24.57, 23.39, 208.48, 24.64, 'Varying'
21:20:31.657000,24.82, 'off', 0, 24.84, 'off', 0, 24.57, 23.39, 208.48, 24.64, 'Varying'
21:20:32.002000,24.82, 'off', 0, 24.84, 'off', 0, 24.57, 23.39, 208.48, 24.63, 'Varying'
21:20:32.312000,24.82, 'off', 0, 24.84, 'off', 0, 24.57, 23.39, 208.19, 24.63, 'Varying'
21:20:32.637000,24.82, 'off', 0, 24.84, 'off', 0, 24.57, 23.39, 208.19, 24.63, 'Varying'
21:20:32.967000,24.82, 'off', 0, 24.83, 'off', 0, 24.57, 23.39, 208.48, 24.63, 'Varying'
21:20:33.252000,24.82, 'off', 0, 24.83, 'off', 0, 24.56, 23.38, 208.48, 24.62, 'Varying'
21:20:33.577000,24.82, 'off', 0, 24.82, 'off', 0, 24.56, 23.38, 208.48, 24.62, 'Varying'
21:20:33.893000,24.82, 'off', 0, 24.82, 'off', 0, 24.57, 23.38, 208.48, 24.62, 'Varying'
21:20:34.228000,24.82, 'off', 0, 24.82, 'off', 0, 24.57, 23.38, 208.78, 24.62, 'Varying'
21:20:34.503000,24.82, 'off', 0, 24.82, 'off', 0, 24.57, 23.38, 209.07, 24.62, 'Varying'
21:20:34.833000,24.82, 'off', 0, 24.83, 'off', 0, 24.57, 23.38, 208.78, 24.63, 'Varying'
21:20:35.153000,24.83, 'off', 0, 24.83, 'off', 0, 24.57, 23.38, 209.07, 24.63, 'Varying'
21:20:35.443000,24.83, 'off', 0, 24.83, 'off', 0, 24.57, 23.38, 209.36, 24.64, 'Varying'
21:20:35.773000,24.83, 'off', 0, 24.83, 'off', 0, 24.57, 23.38, 209.36, 24.64, 'Varying'
21:20:36.103000,24.83, 'off', 0, 24.83, 'off', 0, 24.57, 23.38, 209.07, 24.64, 'Varying'
21:20:36.428000,24.83, 'off', 0, 24.83, 'off', 0, 24.57, 23.38, 209.07, 24.64, 'Varying'
21:20:36.698000,24.83, 'off', 0, 24.83, 'off', 0, 24.57, 23.38, 209.07, 24.64, 'Varying'
21:20:37.038000,24.82, 'off', 0, 24.82, 'off', 0, 24.57, 23.38, 208.78, 24.64, 'Varying'
21:20:37.363000,24.82, 'off', 0, 24.82, 'off', 0, 24.56, 23.38, 208.78, 24.63, 'Varying'
21:20:37.718000,24.82, 'off', 0, 24.82, 'off', 0, 24.56, 23.38, 209.07, 24.64, 'Varying'
21:20:37.999000,24.82, 'off', 0, 24.82, 'off', 0, 24.57, 23.38, 209.07, 24.64, 'Varying'
21:20:38.324000,24.82, 'off', 0, 24.82, 'off', 0, 24.57, 23.37, 208.78, 24.63, 'Varying'
21:20:38.659000,24.82, 'off', 0, 24.82, 'off', 0, 24.56, 23.37, 208.48, 24.62, 'Varying'
21:20:38.994000,24.82, 'off', 0, 24.83, 'off', 0, 24.56, 23.37, 208.78, 24.62, 'Varying'
21:20:39.309000,24.82, 'off', 0, 24.83, 'off', 0, 24.56, 23.37, 208.78, 24.63, 'Varying'
21:20:39.609000,24.82, 'off', 0, 24.83, 'off', 0, 24.57, 23.37, 209.07, 24.64, 'Varying'
21:20:39.934000,24.82, 'off', 0, 24.83, 'off', 0, 24.56, 23.37, 209.07, 24.63, 'Varying'
21:20:40.224000,24.82, 'off', 0, 24.83, 'off', 0, 24.56, 23.37, 208.78, 24.63, 'Varying'
21:20:40.549000,24.82, 'off', 0, 24.83, 'off', 0, 24.56, 23.37, 208.78, 24.63, 'Varying'
21:20:40.894000,24.82, 'off', 0, 24.84, 'off', 0, 24.56, 23.37, 208.48, 24.62, 'Varying'
21:20:41.214000,24.82, 'off', 0, 24.83, 'off', 0, 24.56, 23.37, 208.78, 24.63, 'Varying'
21:20:41.485000,24.82, 'off', 0, 24.83, 'off', 0, 24.57, 23.37, 209.07, 24.63, 'Varying'
21:20:41.819000,24.82, 'off', 0, 24.83, 'off', 0, 24.57, 23.37, 208.78, 24.63, 'Varying'
21:20:42.145000,24.82, 'off', 0, 24.83, 'off', 0, 24.57, 23.37, 209.07, 24.63, 'Varying'
21:20:42.485000,24.82, 'off', 0, 24.83, 'off', 0, 24.56, 23.37, 209.07, 24.63, 'Varying'
21:20:42.755000,24.82, 'off', 0, 24.83, 'off', 0, 24.57, 23.37, 209.36, 24.63, 'Varying'
21:20:43.100000,24.82, 'off', 0, 24.83, 'off', 0, 24.57, 23.37, 209.36, 24.63, 'Varying'
21:20:43.425000,24.82, 'off', 0, 24.83, 'off', 0, 24.57, 23.37, 209.07, 24.63, 'Varying'
21:20:43.700000,24.82, 'off', 0, 24.83, 'off', 0, 24.56, 23.37, 209.07, 24.63, 'Varying'
21:20:44.030000,24.82, 'off', 0, 24.83, 'off', 0, 24.56, 23.37, 208.78, 24.63, 'Varying'
21:20:44.360000,24.82, 'off', 0, 24.84, 'off', 0, 24.56, 23.37, 208.78, 24.62, 'Varying'
21:20:44.700000,24.82, 'off', 0, 24.84, 'off', 0, 24.56, 23.36, 209.07, 24.61, 'Varying'
21:20:44.985000,24.82, 'off', 0, 24.84, 'off', 0, 24.56, 23.36, 209.07, 24.62, 'Varying'
21:20:45.330000,24.83, 'off', 0, 24.83, 'off', 0, 24.56, 23.37, 208.78, 24.61, 'Varying'
21:20:45.681000,24.82, 'off', 0, 24.84, 'off', 0, 24.56, 23.36, 208.78, 24.61, 'Varying'
21:20:46.000000,24.82, 'off', 0, 24.83, 'off', 0, 24.56, 23.37, 209.07, 24.61, 'Varying'
21:20:46.326000,24.82, 'off', 0, 24.83, 'off', 0, 24.56, 23.37, 209.07, 24.61, 'Varying'
21:20:46.646000,24.82, 'off', 0, 24.82, 'off', 0, 24.56, 23.37, 209.36, 24.62, 'Varying'
21:20:46.991000,24.81, 'off', 0, 24.82, 'off', 0, 24.56, 23.37, 209.36, 24.61, 'Varying'
21:20:47.331000,24.81, 'off', 0, 24.82, 'off', 0, 24.55, 23.37, 209.36, 24.61, 'Varying'
21:20:47.671000,24.81, 'off', 0, 24.82, 'off', 0, 24.55, 23.37, 209.07, 24.61, 'Varying'
21:20:48.021000,24.82, 'off', 0, 24.83, 'off', 0, 24.56, 23.37, 209.07, 24.61, 'Varying'
21:20:48.341000,24.82, 'off', 0, 24.84, 'off', 0, 24.55, 23.37, 209.36, 24.61, 'Varying'
21:20:48.676000,24.82, 'off', 0, 24.83, 'off', 0, 24.55, 23.38, 209.07, 24.61, 'Varying'
21:20:48.986000,24.83, 'off', 0, 24.83, 'off', 0, 24.55, 23.38, 208.78, 24.6, 'Varying'
21:20:49.371000,24.83, 'off', 0, 24.84, 'off', 0, 24.56, 23.38, 209.07, 24.6, 'Varying'
21:20:49.711000,24.83, 'on', 'on', 24.84, 'off', 0, 24.56, 23.38, 208.78, 24.6, 'Varying'
21:20:50.026000,24.83, 'on', 'on', 24.83, 'off', 0, 24.56, 23.38, 208.78, 24.6, 'Varying'
21:20:50.387000,24.83, 'on', 'on', 24.83, 'off', 0, 24.56, 23.38, 208.48, 24.6, 'Varying'
21:20:50.752000,24.84, 'on', 'on', 24.83, 'off', 0, 24.56, 23.38, 208.48, 24.6, 'Varying'
21:20:51.132000,24.83, 'on', 'on', 24.83, 'off', 0, 24.56, 23.38, 208.48, 24.6, 'Varying'
21:20:51.492000,24.82, 'on', 'on', 24.83, 'off', 0, 24.56, 23.37, 208.48, 24.6, 'Varying'
21:20:51.907000,24.82, 'on', 'on', 24.82, 'off', 0, 24.56, 23.37, 208.48, 24.6, 'Varying'
21:20:52.272000,24.82, 'on', 'on', 24.81, 'off', 0, 24.56, 23.37, 208.48, 24.61, 'Varying'
21:20:52.657000,24.82, 'on', 'on', 24.81, 'off', 0, 24.56, 23.37, 208.48, 24.61, 'Varying'
21:20:52.972000,24.82, 'on', 'on', 24.81, 'off', 0, 24.56, 23.38, 208.78, 24.61, 'Varying'
21:20:53.252000,24.82, 'on', 'on', 24.81, 'off', 0, 24.57, 23.38, 209.07, 24.61, 'Varying'
21:20:53.597000,24.82, 'on', 'on', 24.82, 'off', 0, 24.56, 23.39, 209.07, 24.6, 'Varying'
21:20:53.922000,24.82, 'on', 'on', 24.81, 'off', 0, 24.57, 23.39, 209.07, 24.61, 'Varying'
21:20:54.222000,24.82, 'on', 'on', 24.81, 'off', 0, 24.57, 23.39, 208.78, 24.61, 'Varying'
21:20:54.553000,24.82, 'on', 'on', 24.81, 'off', 0, 24.57, 23.39, 208.78, 24.61, 'Varying'
21:20:54.893000,24.83, 'on', 'on', 24.81, 'off', 0, 24.57, 23.39, 209.07, 24.61, 'Varying'
21:20:55.218000,24.84, 'on', 'on', 24.81, 'off', 0, 24.56, 23.39, 209.36, 24.6, 'Varying'
21:20:55.508000,24.85, 'on', 'on', 24.81, 'off', 0, 24.56, 23.39, 209.36, 24.6, 'Varying'
21:20:55.868000,24.87, 'on', 'on', 24.82, 'off', 0, 24.56, 23.38, 209.36, 24.6, 'Varying'
21:20:56.208000,24.88, 'on', 'on', 24.82, 'off', 0, 24.56, 23.38, 209.07, 24.6, 'Varying'
21:20:56.498000,24.9, 'on', 'on', 24.82, 'off', 0, 24.56, 23.38, 209.07, 24.6, 'Varying'
21:20:56.823000,24.92, 'on', 'on', 24.83, 'off', 0, 24.56, 23.38, 209.36, 24.6, 'Varying'
21:20:57.158000,24.94, 'on', 'on', 24.83, 'off', 0, 24.56, 23.38, 209.66, 24.6, 'Varying'
21:20:57.478000,24.97, 'on', 'on', 24.83, 'off', 0, 24.56, 23.38, 209.66, 24.59, 'Varying'
21:20:57.808000,25.0, 'on', 'on', 24.84, 'off', 0, 24.55, 23.38, 209.66, 24.59, 'Varying'
21:20:58.129000,25.04, 'on', 'on', 24.84, 'off', 0, 24.55, 23.38, 209.66, 24.59, 'Varying'
21:20:58.453000,25.08, 'on', 'on', 24.85, 'off', 0, 24.55, 23.38, 209.36, 24.6, 'Varying'
21:20:58.749000,25.13, 'on', 'on', 24.85, 'off', 0, 24.55, 23.37, 209.07, 24.6, 'Varying'
21:20:59.089000,25.16, 'on', 'on', 24.86, 'off', 0, 24.55, 23.37, 209.07, 24.6, 'Varying'
21:20:59.419000,25.18, 'on', 'on', 24.86, 'off', 0, 24.55, 23.37, 209.36, 24.6, 'Varying'
21:20:59.714000,25.23, 'on', 'on', 24.86, 'off', 0, 24.55, 23.37, 209.36, 24.6, 'Varying'
21:21:00.049000,25.27, 'on', 'on', 24.86, 'off', 0, 24.56, 23.37, 209.36, 24.6, 'Varying'
21:21:00.374000,25.32, 'on', 'on', 24.87, 'off', 0, 24.56, 23.37, 209.07, 24.61, 'Varying'
21:21:00.694000,25.36, 'on', 'on', 24.87, 'off', 0, 24.56, 23.37, 208.78, 24.61, 'Varying'
21:21:00.969000,25.43, 'on', 'on', 24.87, 'off', 0, 24.56, 23.36, 208.48, 24.6, 'Varying'
21:21:01.294000,25.49, 'on', 'on', 24.88, 'off', 0, 24.56, 23.37, 208.48, 24.6, 'Varying'
21:21:01.619000,25.52, 'on', 'on', 24.88, 'off', 0, 24.56, 23.37, 208.78, 24.6, 'Varying'
21:21:01.939000,25.59, 'on', 'on', 24.89, 'off', 0, 24.56, 23.37, 209.07, 24.6, 'Varying'
21:21:02.249000,25.68, 'on', 'on', 24.9, 'off', 0, 24.55, 23.37, 209.07, 24.6, 'Varying'
21:21:02.574000,25.77, 'on', 'on', 24.92, 'off', 0, 24.55, 23.37, 209.07, 24.6, 'Varying'
21:21:02.895000,25.84, 'on', 'on', 24.93, 'off', 0, 24.55, 23.37, 209.07, 24.6, 'Varying'
21:21:03.225000,25.96, 'on', 'on', 24.94, 'off', 0, 24.56, 23.37, 209.36, 24.6, 'Varying'
21:21:03.505000,26.05, 'on', 'on', 24.95, 'off', 0, 24.56, 23.37, 209.66, 24.6, 'Varying'
21:21:03.835000,26.14, 'on', 'on', 24.95, 'off', 0, 24.56, 23.37, 209.66, 24.6, 'Varying'
21:21:04.175000,26.2, 'on', 'on', 24.96, 'off', 0, 24.56, 23.38, 209.66, 24.6, 'Varying'
21:21:04.455000,26.3, 'on', 'on', 24.96, 'off', 0, 24.56, 23.38, 209.66, 24.6, 'Varying'
21:21:04.800000,26.4, 'on', 'on', 24.96, 'off', 0, 24.56, 23.38, 209.66, 24.6, 'Varying'
21:21:05.114000,26.49, 'on', 'on', 24.96, 'off', 0, 24.56, 23.38, 209.36, 24.6, 'Varying'
21:21:05.429000,26.59, 'on', 'on', 24.96, 'off', 0, 24.56, 23.38, 209.36, 24.6, 'Varying'
21:21:05.714000,26.73, 'on', 'on', 24.96, 'off', 0, 24.56, 23.38, 209.36, 24.6, 'Varying'
21:21:06.029000,26.85, 'on', 'on', 24.97, 'off', 0, 24.56, 23.38, 209.36, 24.6, 'Varying'
21:21:06.344000,26.93, 'on', 'on', 24.97, 'off', 0, 24.55, 23.38, 209.36, 24.6, 'Varying'
21:21:06.664000,27.07, 'on', 'on', 24.99, 'off', 0, 24.56, 23.38, 209.36, 24.6, 'Varying'
21:21:06.944000,27.19, 'on', 'on', 25.01, 'off', 0, 24.56, 23.38, 209.66, 24.6, 'Varying'
21:21:07.280000,27.31, 'on', 'on', 25.04, 'off', 0, 24.55, 23.38, 209.66, 24.59, 'Varying'
21:21:07.625000,27.41, 'on', 'on', 25.06, 'off', 0, 24.56, 23.38, 209.36, 24.59, 'Varying'
21:21:07.950000,27.56, 'on', 'on', 25.09, 'off', 0, 24.56, 23.38, 209.66, 24.6, 'Varying'
21:21:08.225000,27.69, 'on', 'on', 25.11, 'off', 0, 24.56, 23.38, 209.66, 24.6, 'Varying'
21:21:08.555000,27.85, 'off', 'on', 25.13, 'off', 0, 24.56, 23.38, 209.66, 24.6, 'Varying'
21:21:08.885000,27.96, 'off', 'on', 25.15, 'off', 0, 24.57, 23.39, 209.66, 24.6, 'Varying'
21:21:09.230000,28.13, 'off', 'on', 25.19, 'off', 0, 24.58, 23.39, 225.9, 24.6, 'Varying'
21:21:09.510000,28.29, 'off', 'on', 25.22, 'off', 0, 24.58, 23.39, 242.13, 24.59, 'Varying'
21:21:09.855000,28.45, 'on', 'on', 25.26, 'off', 0, 24.58, 23.39, 258.37, 24.59, 'Varying'
21:21:10.200000,28.58, 'on', 'on', 25.29, 'off', 0, 24.59, 23.39, 276.24, 24.6, 'Varying'
21:21:10.490000,28.77, 'on', 'on', 25.33, 'off', 0, 24.59, 23.39, 294.11, 24.6, 'Varying'
21:21:10.825000,28.92, 'on', 'on', 25.35, 'off', 0, 24.59, 23.38, 295.75, 24.6, 'Varying'
21:21:11.135000,29.03, 'on', 'on', 25.37, 'off', 0, 24.59, 23.38, 297.38, 24.6, 'Varying'
21:21:11.470000,29.16, 'on', 'on', 25.38, 'off', 0, 24.6, 23.38, 299.01, 24.6, 'Varying'
21:21:11.756000,29.34, 'on', 'on', 25.4, 'off', 0, 24.6, 23.38, 299.01, 24.6, 'Varying'
21:21:12.096000,29.49, 'on', 'on', 25.42, 'off', 0, 24.6, 23.38, 299.01, 24.6, 'Varying'
21:21:12.421000,29.62, 'on', 'on', 25.43, 'off', 0, 24.6, 23.38, 299.01, 24.6, 'Varying'
21:21:12.706000,29.81, 'on', 'on', 25.47, 'off', 0, 24.61, 23.38, 299.01, 24.6, 'Varying'
21:21:13.041000,29.98, 'on', 'on', 25.5, 'off', 0, 24.61, 23.38, 299.01, 24.6, 'Varying'
21:21:13.381000,30.1, 'on', 'on', 25.53, 'off', 0, 24.62, 23.38, 299.01, 24.6, 'Varying'
21:21:13.736000,30.27, 'on', 'on', 25.57, 'off', 0, 24.62, 23.39, 299.01, 24.6, 'Varying'
21:21:14.016000,30.48, 'on', 'on', 25.6, 'off', 0, 24.62, 23.39, 299.01, 24.6, 'Varying'
21:21:14.341000,30.65, 'on', 'on', 25.62, 'off', 0, 24.63, 23.39, 299.01, 24.6, 'Varying'
21:21:14.686000,30.79, 'on', 'on', 25.64, 'off', 0, 24.63, 23.39, 299.01, 24.6, 'Varying'
21:21:14.961000,31.0, 'on', 'on', 25.66, 'off', 0, 24.63, 23.39, 299.01, 24.6, 'Varying'
21:21:15.286000,31.18, 'off', 'on', 25.67, 'off', 0, 24.63, 23.39, 299.01, 24.6, 'Varying'
21:21:15.626000,31.34, 'off', 'on', 25.68, 'off', 0, 24.63, 23.39, 300.91, 24.6, 'Varying'
21:21:15.931000,31.51, 'off', 'on', 25.72, 'off', 0, 24.63, 23.39, 302.81, 24.6, 'Varying'
21:21:16.212000,31.71, 'off', 'on', 25.75, 'off', 0, 24.63, 23.39, 304.71, 24.6, 'Varying'
21:21:16.552000,31.89, 'off', 'on', 25.79, 'off', 0, 24.64, 23.39, 306.61, 24.6, 'Varying'
21:21:16.897000,32.02, 'off', 'on', 25.82, 'off', 0, 24.64, 23.39, 308.51, 24.6, 'Varying'
21:21:17.227000,32.2, 'off', 'on', 25.87, 'off', 0, 24.65, 23.39, 308.51, 24.6, 'Varying'
21:21:17.492000,32.35, 'off', 'on', 25.91, 'off', 0, 24.65, 23.38, 308.51, 24.6, 'Varying'
21:21:17.822000,32.53, 'off', 'on', 25.94, 'off', 0, 24.66, 23.38, 308.51, 24.61, 'Varying'
21:21:18.162000,32.66, 'off', 'on', 25.97, 'off', 0, 24.67, 23.38, 308.51, 24.61, 'Varying'
21:21:18.497000,32.84, 'off', 'on', 26.0, 'off', 0, 24.68, 23.39, 308.51, 24.61, 'Varying'
21:21:18.822000,33.03, 'off', 'on', 26.02, 'off', 0, 24.69, 23.39, 308.51, 24.61, 'Varying'
21:21:19.157000,33.22, 'off', 'on', 26.05, 'off', 0, 24.71, 23.39, 308.51, 24.61, 'Varying'
21:21:19.437000,33.39, 'off', 'on', 26.07, 'off', 0, 24.72, 23.39, 308.51, 24.61, 'Varying'
21:21:19.768000,33.59, 'on', 'on', 26.11, 'off', 0, 24.74, 23.39, 308.51, 24.61, 'Varying'
21:21:20.128000,33.73, 'on', 'on', 26.15, 'off', 0, 24.76, 23.39, 308.51, 24.61, 'Varying'
21:21:20.468000,33.88, 'on', 'on', 26.2, 'off', 0, 24.77, 23.39, 308.51, 24.61, 'Varying'
21:21:20.743000,34.04, 'on', 'on', 26.24, 'off', 0, 24.79, 23.4, 308.51, 24.61, 'Varying'
21:21:21.083000,34.2, 'on', 'on', 26.29, 'off', 0, 24.8, 23.4, 308.51, 24.61, 'Varying'
21:21:21.418000,34.33, 'off', 'on', 26.32, 'off', 0, 24.8, 23.4, 308.51, 24.61, 'Varying'
21:21:21.728000,34.53, 'off', 'on', 26.37, 'off', 0, 24.81, 23.4, 308.51, 24.61, 'Varying'
21:21:22.038000,34.7, 'off', 'on', 26.4, 'off', 0, 24.81, 23.4, 308.51, 24.61, 'Varying'
21:21:22.378000,34.82, 'off', 'on', 26.42, 'off', 0, 24.81, 23.4, 308.51, 24.61, 'Varying'
21:21:22.713000,34.95, 'off', 'on', 26.44, 'off', 0, 24.81, 23.39, 308.51, 24.61, 'Varying'
21:21:22.998000,35.12, 'off', 'on', 26.46, 'off', 0, 24.82, 23.39, 308.51, 24.61, 'Varying'
21:21:23.318000,35.27, 'off', 'on', 26.48, 'off', 0, 24.82, 23.39, 308.51, 24.6, 'Varying'
21:21:23.668000,35.38, 'off', 'on', 26.5, 'off', 0, 24.83, 23.39, 308.51, 24.6, 'Varying'
21:21:23.953000,35.55, 'off', 'on', 26.54, 'off', 0, 24.83, 23.39, 308.51, 24.61, 'Varying'
21:21:24.288000,35.71, 'off', 'on', 26.59, 'off', 0, 24.84, 23.39, 308.51, 24.61, 'Varying'
21:21:24.634000,35.83, 'off', 'on', 26.62, 'off', 0, 24.85, 23.39, 308.51, 24.62, 'Varying'
21:21:24.944000,35.94, 'off', 'on', 26.67, 'off', 0, 24.87, 23.39, 308.51, 24.62, 'Varying'
21:21:25.224000,36.1, 'off', 'on', 26.72, 'off', 0, 24.88, 23.39, 308.51, 24.62, 'Varying'
21:21:25.554000,36.22, 'off', 'on', 26.75, 'off', 0, 24.89, 23.39, 308.51, 24.63, 'Varying'
21:21:25.884000,36.31, 'off', 'on', 26.77, 'off', 0, 24.9, 23.39, 308.51, 24.63, 'Varying'
21:21:26.224000,36.46, 'off', 'on', 26.8, 'off', 0, 24.9, 23.39, 308.51, 24.63, 'Varying'
21:21:26.519000,36.58, 'off', 'on', 26.83, 'off', 0, 24.9, 23.4, 308.51, 24.64, 'Varying'
21:21:26.854000,36.69, 'off', 'on', 26.86, 'off', 0, 24.9, 23.4, 308.51, 24.64, 'Varying'
21:21:27.204000,36.78, 'off', 'on', 26.89, 'off', 0, 24.9, 23.4, 308.51, 24.64, 'Varying'
21:21:27.484000,36.92, 'off', 'on', 26.93, 'off', 0, 24.9, 23.4, 308.51, 24.64, 'Varying'
21:21:27.819000,37.02, 'off', 'on', 26.98, 'off', 0, 24.9, 23.4, 308.51, 24.64, 'Varying'
21:21:28.174000,37.12, 'off', 'on', 27.01, 'off', 0, 24.9, 23.4, 308.51, 24.65, 'Varying'
