time,'Heater 1: T (C)', 'Heat Element 1', 'Heater 1: enable', 'Heater 2: T (C)', 'Heat Element 2', 'Heater 2: enable', 'Sample Temperature 1: T (C)', 'Sample Temperature 2: T (C)', 'Sample Temperature 3: T (C)', 'Sample Temperature 4: T (C)', 'Steady State: State ()'
12:10:21.428000,24.465335275451594, 0, 0, -16.99845664852853, 0, 0, 31.01354190360837, 36.12403305212047, 34.95192519989365, 22.61518120897898, 0
12:10:21.526000,24.465335275451594, 'off', 0, -16.99845664852853, 'off', 0, 31.894757502767447, 33.065898801568096, 28.375005687170926, 24.16751600282538, 0
12:10:21.772000,24.54138175361868, 'off', 0, -16.99845664852853, 'off', 0, 32.1629567486882, 32.700469634492435, 28.539512178732195, 26.394378832864447, 'Varying'
12:10:21.973000,24.465335275451594, 'off', 0, -16.99845664852853, 'off', 0, 31.894757502767447, 32.15868745614216, 28.539512178732195, 27.42866796719636, 'Varying'
12:10:22.242000,24.465335275451594, 'off', 0, -16.99845664852853, 'off', 0, 35.732417177587536, 33.90106931298044, 30.825094507468123, 31.21793920982202, 'Varying'
12:10:22.499000,24.389399857701164, 'off', 0, -16.99845664852853, 'off', 0, 33.07041454891703, 32.88275237119615, 29.37159123335448, 29.321610017348007, 'Varying'
12:10:22.743000,24.465335275451594, 'off', 0, -16.99845664852853, 'off', 0, 31.628355783164295, 32.2484650938689, 29.203874013967607, 28.405679702440523, 'Varying'
12:10:23.000000,24.465335275451594, 'off', 0, -16.99845664852853, 'off', 0, 34.47299487954041, 33.713886308708254, 30.134718809118453, 30.431219237560015, 'Varying'
12:10:23.227000,24.465335275451594, 'off', 0, -16.99845664852853, 'off', 0, 31.983955729205093, 32.338448608933504, 29.28764965089539, 28.736414986999876, 'Varying'
12:10:23.493000,24.465335275451594, 'off', 0, -16.99845664852853, 'off', 0, 35.732417177587536, 34.18359448569447, 31.438980340599414, 31.751380400566006, 'Varying'
12:10:23.742000,24.313574730463188, 'off', 0, -16.99845664852853, 'off', 0, 31.628355783164295, 32.06911430516294, 30.049232810959268, 28.90277032964093, 'Varying'
12:10:23.989000,24.465335275451594, 'off', 0, -16.99845664852853, 'off', 0, 35.53584590380109, 33.99500933008744, 32.06248259722253, 31.841009534573345, 'Varying'
12:10:24.244000,24.465335275451594, 'off', 0, -16.99845664852853, 'off', 0, 35.145823463886074, 33.90106931298044, 31.8833310718598, 31.661959947731475, 'Varying'
12:10:24.488000,24.465335275451594, 'off', 0, -16.99845664852853, 'off', 0, 31.275887684303257, 31.979744261006545, 29.87878830763384, 28.488119299974016, 'Varying'
12:10:24.748000,24.465335275451594, 'off', 0, -16.99845664852853, 'off', 0, 35.53584590380109, 34.08918384376244, 31.972804661087025, 31.661959947731475, 'Varying'
