time,'Heater 1: T (C)', 'Heat Element 1', 'Heater 1: enable', 'Heater 2: T (C)', 'Heat Element 2', 'Heater 2: enable', 'Sample Temperature 1: T (C)', 'Sample Temperature 2: T (C)', 'Sample Temperature 3: T (C)', 'Sample Temperature 4: T (C)', 'Steady State: State ()'
12:14:08.227000,-25.958222191790128, 0, 0, -16.99845664852853, 0, 0, -24.86428869371423, -25.89092862100398, -26.784203456265743, -21.519433931878524, 0
12:14:08.243000,-25.958222191790128, 'on', 0, -16.99845664852853, 'on', 0, -24.86428869371423, -25.89092862100398, -26.784203456265743, -21.519433931878524, 0
12:14:08.462000,28.42093683568237, 'off', 0, -16.99845664852853, 'off', 0, 33.07041454891703, 32.97421688592374, 30.651402288667327, 21.105731683632314, 0
12:14:08.681000,28.50361854557974, 'off', 0, -16.99845664852853, 'off', 0, 32.25276227340203, 31.184331110540086, 29.53997668407885, 24.923729474157483, 'Varying'
12:14:08.915000,28.50361854557974, 'off', 0, -16.99845664852853, 'off', 0, 31.628355783164295, 30.404302403397992, 29.12026321977629, 26.473094326107343, 'Varying'
12:14:09.165000,28.42093683568237, 'off', 0, -16.99845664852853, 'off', 0, 31.71695886482462, 30.662659350356307, 28.292984279015684, 27.107844569151496, 'Varying'
12:14:09.431000,28.50361854557974, 'off', 0, -16.99845664852853, 'off', 0, 30.926468499461635, 29.89238338882916, 27.885154832264107, 26.94830630149255, 'Varying'
12:14:09.681000,28.50361854557974, 'off', 0, -16.99845664852853, 'off', 0, 31.01354190360837, 29.89238338882916, 28.7046438130879, 27.509243383590842, 'Varying'
12:14:09.915000,28.42093683568237, 'off', 0, -16.99845664852853, 'off', 0, 30.407880935876847, 29.63875818789967, 27.966420402451945, 26.868752185692472, 'Varying'
12:14:10.165000,28.50361854557974, 'off', 0, -16.99845664852853, 'off', 0, 31.628355783164295, 30.490241020995768, 28.047835130720387, 27.914387121076004, 'Varying'
12:14:10.431000,28.50361854557974, 'off', 0, -16.99845664852853, 'off', 0, 29.895710693333115, 29.30294304963229, 28.047835130720387, 26.94830630149255, 'Varying'
12:14:10.665000,28.42093683568237, 'off', 0, -16.99845664852853, 'off', 0, 30.407880935876847, 29.470518365330804, 28.62199933144808, 27.348241351605964, 'Varying'
12:14:10.915000,28.42093683568237, 'off', 0, -16.99845664852853, 'off', 0, 30.322080496000694, 29.63875818789967, 27.80403742827741, 26.94830630149255, 'Varying'
12:14:11.165000,28.50361854557974, 'off', 0, -16.99845664852853, 'off', 0, 33.16233586466916, 31.184331110540086, 28.95353178588175, 29.405892875656434, 'Varying'
12:14:11.415000,28.42093683568237, 'off', 0, -16.99845664852853, 'off', 0, 30.322080496000694, 29.30294304963229, 28.457181309993587, 27.509243383590842, 'Varying'
12:14:11.665000,28.50361854557974, 'off', 0, -16.99845664852853, 'off', 0, 29.895710693333115, 29.219401831780942, 27.80403742827741, 26.630938637472354, 'Varying'
12:14:11.915000,28.42093683568237, 'off', 0, -16.99845664852853, 'off', 0, 30.493859610036054, 29.470518365330804, 28.539512178732195, 27.42866796719636, 'Varying'
12:14:12.181000,28.50361854557974, 'off', 0, -16.99845664852853, 'off', 0, 30.666356435864145, 29.89238338882916, 27.885154832264107, 27.267962559669684, 'Varying'
12:14:12.431000,28.42093683568237, 'off', 0, -16.99845664852853, 'off', 0, 30.493859610036054, 29.470518365330804, 28.375005687170926, 27.42866796719636, 'Varying'
12:14:12.665000,28.42093683568237, 'off', 0, -16.99845664852853, 'off', 0, 30.493859610036054, 29.470518365330804, 28.62199933144808, 27.42866796719636, 'Varying'
12:14:12.915000,28.42093683568237, 'off', 0, -16.99845664852853, 'off', 0, 35.145823463886074, 31.979744261006545, 31.527452709710758, 31.841009534573345, 'Varying'
12:14:13.165000,28.42093683568237, 'off', 0, -16.99845664852853, 'off', 0, 29.557704585842316, 28.639112911786356, 28.7046438130879, 26.94830630149255, 'Varying'
12:14:13.423000,28.50361854557974, 'off', 0, -16.99845664852853, 'off', 0, 29.726369638757774, 29.05280684102479, 27.642243182914967, 26.473094326107343, 'Varying'
12:14:13.673000,28.42093683568237, 'off', 0, -16.99845664852853, 'off', 0, 29.895710693333115, 29.219401831780942, 27.885154832264107, 26.71006928582426, 'Varying'
12:14:13.923000,28.42093683568237, 'off', 0, -16.99845664852853, 'off', 0, 29.980637542369493, 29.30294304963229, 27.80403742827741, 26.71006928582426, 'Varying'
12:14:14.173000,28.42093683568237, 'off', 0, -16.99845664852853, 'off', 0, 30.666356435864145, 29.554554659471762, 29.624422796215754, 27.83305282133358, 'Varying'
12:14:14.425000,28.50361854557974, 'off', 0, -16.99845664852853, 'off', 0, 29.81095510356471, 29.219401831780942, 28.375005687170926, 26.630938637472354, 'Varying'
12:14:14.675000,28.42093683568237, 'off', 0, -16.99845664852853, 'off', 0, 30.75287699630195, 29.63875818789967, 30.049232810959268, 27.995876218727574, 'Varying'
12:14:14.941000,28.42093683568237, 'off', 0, -16.99845664852853, 'off', 0, 32.52341551887457, 30.404302403397992, 31.61612262225833, 29.57498264928006, 'Varying'
12:14:15.175000,28.42093683568237, 'off', 0, -16.99845664852853, 'off', 0, 34.37785752076553, 31.62426792071591, 31.350704185026302, 30.691714559226853, 'Varying'
12:14:15.441000,28.42093683568237, 'off', 0, -16.99845664852853, 'off', 0, 31.100802065384585, 29.219401831780942, 31.174735244782596, 28.65348586717539, 'Varying'
12:14:15.691000,28.338410760120723, 'off', 0, -16.99845664852853, 'off', 0, 33.99969319899418, 31.096918501289736, 31.972804661087025, 30.604691941703265, 'Varying'
12:14:15.941000,28.50361854557974, 'off', 0, -16.99845664852853, 'off', 0, 33.532232295167546, 30.749141484930874, 31.61612262225833, 30.34476661990834, 'Varying'
12:14:16.175000,28.42093683568237, 'off', 0, -16.99845664852853, 'off', 0, 33.07041454891703, 30.404302403397992, 30.738155435513477, 29.82994491776276, 'Varying'
12:14:16.425000,28.42093683568237, 'off', 0, -16.99845664852853, 'off', 0, 30.926468499461635, 28.969750916039914, 30.999535447766675, 28.488119299974016, 'Varying'
12:14:16.691000,28.42093683568237, 'off', 0, -16.99845664852853, 'off', 0, 28.23167469680152, 28.0664415625655, 27.80403742827741, 25.07639034575203, 'Varying'
12:14:16.926000,28.42093683568237, 'off', 0, -16.99845664852853, 'off', 0, 33.9057401963031, 31.271933588316017, 30.47844880410804, 30.00081861472171, 'Varying'
12:14:17.176000,28.42093683568237, 'off', 0, -16.99845664852853, 'off', 0, 31.805758994679877, 29.63875818789967, 31.174735244782596, 29.153562617652426, 'Varying'
12:14:17.426000,28.42093683568237, 'off', 0, -16.99845664852853, 'off', 0, 33.07041454891703, 30.749141484930874, 30.049232810959268, 29.321610017348007, 'Varying'
12:14:17.676000,28.42093683568237, 'off', 0, -16.99845664852853, 'off', 0, 33.254476785284055, 30.490241020995768, 31.26262292309167, 30.258501486688033, 'Varying'
12:14:17.926000,28.42093683568237, 'off', 0, -16.99845664852853, 'off', 0, 31.45173549401028, 29.386648196014846, 31.174735244782596, 28.98619874707157, 'Varying'
12:14:18.176000,28.42093683568237, 'off', 0, -16.99845664852853, 'off', 0, 28.972572725497685, 28.229305158345994, 29.37159123335448, 26.23735663722465, 'Varying'
12:14:18.441000,28.42093683568237, 'off', 0, -16.99845664852853, 'off', 0, 29.30595503145406, 28.639112911786356, 29.12026321977629, 26.15904813758607, 'Varying'
12:14:18.691000,28.42093683568237, 'off', 0, -16.99845664852853, 'off', 0, 31.628355783164295, 30.318542549760934, 28.047835130720387, 27.267962559669684, 'Varying'
12:14:18.926000,28.42093683568237, 'off', 0, -16.99845664852853, 'off', 0, 28.72421135267217, 28.39277015002733, 27.08048768631727, 25.460190927521865, 'Varying'
12:14:19.176000,28.42093683568237, 'off', 0, -16.99845664852853, 'off', 0, 33.8120191915724, 31.359727214237637, 29.709039341796085, 30.086528712963172, 'Varying'
12:14:19.426000,28.338410760120723, 'off', 0, -16.99845664852853, 'off', 0, 29.055676845764253, 28.55684459621216, 27.000798748267812, 25.8471440750875, 'Varying'
12:14:19.676000,28.42093683568237, 'off', 0, -16.99845664852853, 'off', 0, 29.895710693333115, 29.30294304963229, 27.000798748267812, 26.473094326107343, 'Varying'
12:14:19.926000,28.42093683568237, 'off', 0, -16.99845664852853, 'off', 0, 33.71852859133992, 31.184331110540086, 29.45569987172979, 30.172422595489422, 'Varying'
12:14:20.191000,28.42093683568237, 'off', 0, -16.99845664852853, 'off', 0, 33.254476785284055, 30.749141484930874, 29.709039341796085, 30.172422595489422, 'Varying'
12:14:20.426000,28.338410760120723, 'off', 0, -16.99845664852853, 'off', 0, 29.055676845764253, 28.31096197847785, 27.885154832264107, 26.394378832864447, 'Varying'
12:14:20.676000,28.42093683568237, 'off', 0, -16.99845664852853, 'off', 0, 33.346838816589525, 30.922657816919127, 29.624422796215754, 29.82994491776276, 'Varying'
12:14:20.926000,28.42093683568237, 'off', 0, -16.99845664852853, 'off', 0, 33.16233586466916, 30.662659350356307, 29.963923035188827, 30.00081861472171, 'Varying'
12:14:21.176000,28.338410760120723, 'off', 0, -16.99845664852853, 'off', 0, 29.30595503145406, 28.72153666079896, 27.08048768631727, 26.15904813758607, 'Varying'
12:14:21.473000,28.338410760120723, 'off', 0, -16.99845664852853, 'off', 0, 34.18830163781837, 31.184331110540086, 30.825094507468123, 30.51786059121389, 'Varying'
12:14:21.691000,28.42093683568237, 'off', 0, -16.99845664852853, 'off', 0, 28.806841028195606, 28.229305158345994, 27.40063862412535, 25.769496156220498, 'Varying'
12:14:21.933000,28.42093683568237, 'off', 0, -16.99845664852853, 'off', 0, 30.926468499461635, 29.723130067730267, 27.40063862412535, 27.42866796719636, 'Varying'
12:14:22.168000,28.338410760120723, 'off', 0, -16.99845664852853, 'off', 0, 28.806841028195606, 28.39277015002733, 26.762554206785296, 25.769496156220498, 'Varying'
12:14:22.418000,28.42093683568237, 'off', 0, -16.99845664852853, 'off', 0, 29.557704585842316, 28.886854615269158, 27.320389737039022, 26.473094326107343, 'Varying'
12:14:22.669000,28.42093683568237, 'off', 0, -16.99845664852853, 'off', 0, 32.61405016806293, 30.232960270206718, 31.087039849863515, 30.00081861472171, 'Varying'
12:14:22.919000,28.338410760120723, 'off', 0, -16.99845664852853, 'off', 0, 31.01354190360837, 29.807671423815464, 27.80403742827741, 27.267962559669684, 'Varying'
12:14:23.169000,28.338410760120723, 'off', 0, -16.99845664852853, 'off', 0, 34.09387980621938, 31.096918501289736, 31.087039849863515, 31.041743437307446, 'Varying'
12:14:23.419000,28.42093683568237, 'off', 0, -16.99845664852853, 'off', 0, 30.493859610036054, 28.804116880565118, 30.47844880410804, 28.323401140920396, 'Varying'
12:14:23.684000,28.338410760120723, 'off', 0, -16.99845664852853, 'off', 0, 33.625266815102805, 30.83580722928167, 31.350704185026302, 30.431219237560015, 'Varying'
12:14:23.919000,28.338410760120723, 'off', 0, -16.99845664852853, 'off', 0, 30.83958060875051, 29.554554659471762, 28.047835130720387, 27.267962559669684, 'Varying'
12:14:24.169000,28.338410760120723, 'off', 0, -16.99845664852853, 'off', 0, 31.805758994679877, 29.554554659471762, 30.999535447766675, 29.405892875656434, 'Varying'
12:14:24.419000,28.338410760120723, 'off', 0, -16.99845664852853, 'off', 0, 28.972572725497685, 28.229305158345994, 29.036816173034424, 26.23735663722465, 'Varying'
12:14:24.684000,28.42093683568237, 'off', 0, -16.99845664852853, 'off', 0, 31.45173549401028, 29.554554659471762, 30.825094507468123, 28.488119299974016, 'Varying'
12:14:24.919000,28.25603928784841, 'off', 0, -16.99845664852853, 'off', 0, 29.055676845764253, 28.639112911786356, 27.723067204930885, 25.61458796428377, 'Varying'
12:14:25.169000,28.338410760120723, 'off', 0, -16.99845664852853, 'off', 0, 29.641953172430703, 28.72153666079896, 29.036816173034424, 26.71006928582426, 'Varying'
12:14:25.435000,28.338410760120723, 'off', 0, -16.99845664852853, 'off', 0, 29.30595503145406, 28.639112911786356, 28.292984279015684, 26.23735663722465, 'Varying'
12:14:25.669000,28.338410760120723, 'off', 0, -16.99845664852853, 'off', 0, 29.81095510356471, 29.05280684102479, 28.047835130720387, 26.473094326107343, 'Varying'
12:14:25.919000,28.338410760120723, 'off', 0, -16.99845664852853, 'off', 0, 31.363715675842343, 29.63875818789967, 30.47844880410804, 28.736414986999876, 'Varying'
12:14:26.169000,28.338410760120723, 'off', 0, -16.99845664852853, 'off', 0, 29.30595503145406, 28.886854615269158, 27.40063862412535, 25.924922360381686, 'Varying'
