time,'Heater 1: T (C)', 'Heat Element 1', 'Heater 1: enable', 'Heater 2: T (C)', 'Heat Element 2', 'Heater 2: enable', 'Sample Temperature 1: T (C)', 'Sample Temperature 2: T (C)', 'Sample Temperature 3: T (C)', 'Sample Temperature 4: T (C)', 'Steady State: State ()'
11:27:12.916000,0, 0, 0, 0, 0, 0, -24.86428869371423, -25.89092862100398, -26.784203456265743, -21.519433931878524, 0
11:27:14.526000,-2.604166666666667, 'off', 0, 21.375549853372437, 'off', 0, 6.762757998909365, 0.5265634177761171, 9.953656983386509, 7.8279731720625705, 0
11:27:16.276000,-2.604166666666667, 'off', 0, 21.375549853372437, 'off', 0, 5.809487612542114, -0.5578461197844717, 9.027763646783058, 7.30329089301739, 'Varying'
11:27:18.010000,-2.604166666666667, 'off', 0, 21.375549853372437, 'off', 0, 5.603705865559732, -0.7949877846127151, 8.496732787996962, 7.040123658589607, 'Varying'
11:27:19.745000,-2.604166666666667, 'off', 0, 21.426462202671885, 'off', 0, 5.46619290994164, -0.874438742243683, 8.496732787996962, 7.040123658589607, 'Varying'
11:27:21.448000,-2.604166666666667, 'off', 0, 21.375549853372437, 'off', 0, 7.370229167010507, 0.5265634177761171, 8.696067008409443, 8.676680657419126, 'Varying'
11:27:23.229000,-2.604166666666667, 'off', 0, 21.47737455197133, 'on', 0, 5.397336018759404, -0.7949877846127151, 8.230546424755119, 6.7102966320335895, 'Varying'
11:27:24.995000,-2.604166666666667, 'off', 0, 21.426462202671885, 'on', 0, 6.559393910407323, -0.011254400725704272, 8.363700127442144, 7.958832765813213, 'Varying'
11:27:26.745000,-2.604166666666667, 'off', 0, 21.375549853372437, 'on', 0, 7.571918613350988, 0.29709474946645287, 11.140156100542129, 10.429595582238846, 'Varying'
11:27:28.495000,-2.604166666666667, 'off', 0, 21.273725154773544, 'on', 0, 5.052008162945697, -1.2748434061705893, 8.430231237940347, 6.644207944302366, 'Varying'
