time,'Heater 1: T (C)', 'Heat Element 1', 'Heater 1: enable', 'Heater 2: T (C)', 'Heat Element 2', 'Heater 2: enable', 'Sample Temperature 1: T (C)', 'Sample Temperature 2: T (C)', 'Sample Temperature 3: T (C)', 'Sample Temperature 4: T (C)', 'Steady State: State ()'
15:16:17.371000,0, 0, 0, 0, 0, 0, -24.86428869371423, -25.89092862100398, -26.784203456265743, -21.519433931878524, 0
15:16:18.886000,-2.604166666666667, 'on', 0, -2.604166666666667, 'on', 0, -24.86428869371423, -25.89092862100398, -26.784203456265743, -21.519433931878524, 0
15:16:20.635000,23.66660557184751, 'off', 0, -2.604166666666667, 'off', 0, 15.329909478086506, 16.951207245942896, 15.772907872783378, 13.609712335565462, 'Varying'
15:16:22.385000,23.66660557184751, 'off', 0, -2.604166666666667, 'off', 0, 18.856496048318206, 19.555627627375827, 16.108127535534038, 16.44177911921571, 'Varying'
15:16:24.119000,23.66660557184751, 'off', 0, -2.604166666666667, 'off', 0, 14.397386858788195, 17.221927622451005, 12.45724347142692, 11.595615110160452, 'Varying'
15:16:25.838000,23.66660557184751, 'off', 0, -2.604166666666667, 'off', 0, 14.596792822398527, 17.4933670528049, 12.391352936671524, 11.854860301831707, 'Varying'
15:16:27.635000,23.66660557184751, 'off', 0, -2.604166666666667, 'off', 0, 13.866586519047473, 17.018821820989842, 12.45724347142692, 11.401241242327103, 'Varying'
15:16:29.310000,23.66660557184751, 'off', 0, -2.604166666666667, 'off', 0, 13.999166832193453, 17.15418146949031, 12.523141727595316, 11.530819016646433, 'Varying'
15:16:30.997000,23.66660557184751, 'off', 0, -2.604166666666667, 'off', 0, 13.999166832193453, 17.15418146949031, 12.523141727595316, 11.530819016646433, 'Varying'
15:16:32.638000,23.66660557184751, 'off', 'on', -2.604166666666667, 'off', 0, 13.999166832193453, 17.15418146949031, 12.523141727595316, 11.530819016646433, 'Varying'
15:16:34.388000,23.66660557184751, 'off', 'on', -2.604166666666667, 'off', 0, 17.281866151033284, 18.312348070117025, 17.323101488838518, 16.109042450405525, 'Varying'
15:16:36.107000,23.66660557184751, 'off', 'on', -2.604166666666667, 'off', 0, 13.667851014718622, 16.748618054213296, 13.05067178945933, 11.271679014671292, 'Varying'
15:16:37.826000,23.66660557184751, 'off', 'on', -2.604166666666667, 'off', 0, 13.999166832193453, 17.15418146949031, 13.18266993108358, 11.595615110160452, 'Varying'
15:16:39.607000,23.66660557184751, 'off', 'on', -2.604166666666667, 'off', 0, 13.999166832193453, 17.221927622451005, 13.05067178945933, 11.466027910535729, 'Varying'
15:16:41.326000,23.66660557184751, 'off', 'on', -2.604166666666667, 'off', 0, 14.13182413766674, 17.289718715372032, 13.05067178945933, 11.595615110160452, 'Varying'
15:16:43.029000,23.66660557184751, 'off', 'on', -2.604166666666667, 'off', 0, 14.13182413766674, 17.289718715372032, 13.05067178945933, 11.595615110160452, 'Varying'
