time,'Heater 1: T (C)', 'Heat Element 1', 'Heater 1: enable', 'Heater 2: T (C)', 'Heat Element 2', 'Heater 2: enable', 'Sample Temperature 1: T (C)', 'Sample Temperature 2: T (C)', 'Sample Temperature 3: T (C)', 'Sample Temperature 4: T (C)', 'Steady State: State ()'
10:56:55.292000,0, 0, 0, 0, 0, 0, -24.86428869371423, -25.89092862100398, -26.784203456265743, -21.519433931878524, 0
10:56:56.824000,-2.604166666666667, 'on', 0, -4.464285714285714, 'on', 0, -24.86428869371423, -25.89092862100398, -26.784203456265743, -21.519433931878524, 0
10:56:58.574000,-2.604166666666667, 'off', 0, 36.46924312246894, 'off', 0, 8.108027248732583, 1.7268063666330136, 11.074302011855309, 8.937040257087517, 'Varying'
10:57:00.230000,-2.604166666666667, 'off', 0, 36.46924312246894, 'off', 0, 8.108027248732583, 1.7268063666330136, 11.074302011855309, 8.937040257087517, 'Varying'
10:57:01.949000,-2.604166666666667, 'off', 0, 36.556521435553705, 'off', 0, 10.696387532176743, 2.8206798486257867, 12.918724262993464, 13.153625263131971, 'Varying'
10:57:03.637000,-2.604166666666667, 'off', 0, 36.556521435553705, 'off', 0, 8.775091176229466, 1.5045897102604613, 10.481355861978216, 10.494382644408006, 'Varying'
10:57:05.277000,-2.604166666666667, 'off', 0, 36.556521435553705, 'off', 0, 8.775091176229466, 1.5045897102604613, 10.481355861978216, 10.494382644408006, 'Varying'
10:57:07.058000,-2.604166666666667, 'off', 0, 36.556521435553705, 'on', 0, 6.355555399207162, -0.011254400725704272, 9.226495013692158, 7.500292308310577, 'Varying'
10:57:08.699000,-2.604166666666667, 'off', 0, 36.556521435553705, 'on', 0, 6.355555399207162, -0.011254400725704272, 9.226495013692158, 7.500292308310577, 'Varying'
10:57:10.405000,-2.604166666666667, 'off', 0, 36.556521435553705, 'on', 0, 10.63034712277522, 2.748585810744828, 12.72088834135701, 13.153625263131971, 'Varying'
10:57:12.062000,-2.604166666666667, 'off', 0, 36.556521435553705, 'on', 0, 10.63034712277522, 2.748585810744828, 12.72088834135701, 13.153625263131971, 'Varying'
10:57:13.749000,-2.604166666666667, 'off', 0, 36.556521435553705, 'on', 0, 7.840273329994716, 1.131424742191939, 9.425033241327299, 8.74180044983865, 'Varying'
10:57:15.468000,-2.604166666666667, 'off', 0, 36.46924312246894, 'on', 0, 7.706174074067803, 0.8302393398525396, 9.160273558695224, 9.132114080528709, 'Varying'
10:57:17.187000,-2.604166666666667, 'off', 0, 36.556521435553705, 'on', 0, 5.603705865559732, -0.9540960092131741, 8.629649983752927, 7.105971093528467, 'Varying'
10:57:18.890000,-2.604166666666667, 'off', 0, 36.556521435553705, 'on', 0, 5.603705865559732, -0.7949877846127151, 8.430231237940347, 7.040123658589607, 'Varying'
10:57:20.531000,-2.604166666666667, 'off', 0, 36.556521435553705, 'on', 0, 5.603705865559732, -0.7949877846127151, 8.430231237940347, 7.040123658589607, 'Varying'
