time,'Heater 1: T (C)', 'Heat Element 1', 'Heater 1: enable', 'Heater 2: T (C)', 'Heat Element 2', 'Heater 2: enable', 'Sample Temperature 1: T (C)', 'Sample Temperature 2: T (C)', 'Sample Temperature 3: T (C)', 'Sample Temperature 4: T (C)', 'Steady State: State ()'
13:52:56.387000,42.11, 'off', 0, 42.46, 'off', 0, 25.61, 25.07, 308.51, 25.5, 'Varying'
13:52:56.707000,42.11, 'off', 0, 42.46, 'off', 0, 25.61, 25.07, 308.51, 25.5, 'Varying'
13:52:57.012000,42.1, 'off', 0, 42.46, 'off', 0, 25.6, 25.07, 308.51, 25.5, 'Varying'
13:52:57.287000,42.1, 'off', 0, 42.46, 'off', 0, 25.6, 25.07, 308.51, 25.5, 'Varying'
13:52:57.657000,42.1, 'off', 0, 42.46, 'off', 0, 25.61, 25.06, 308.51, 25.5, 'Varying'
13:52:57.963000,42.09, 'off', 0, 42.46, 'off', 0, 25.61, 25.06, 308.51, 25.5, 'Varying'
13:52:58.298000,42.09, 'off', 0, 42.46, 'off', 0, 25.61, 25.06, 308.51, 25.5, 'Varying'
13:52:58.628000,42.09, 'off', 0, 42.46, 'off', 0, 25.61, 25.05, 308.51, 25.5, 'Varying'
13:52:58.988000,42.09, 'off', 0, 42.46, 'off', 0, 25.61, 25.05, 308.51, 25.5, 'Varying'
13:52:59.378000,42.09, 'off', 0, 42.45, 'off', 0, 25.6, 25.05, 308.51, 25.5, 'Varying'
13:52:59.703000,42.09, 'off', 0, 42.45, 'off', 0, 25.6, 25.05, 308.51, 25.5, 'Varying'
13:53:00.028000,42.08, 'off', 0, 42.45, 'off', 0, 25.6, 25.05, 308.51, 25.5, 'Varying'
13:53:00.288000,42.08, 'off', 0, 42.45, 'off', 0, 25.6, 25.05, 308.51, 25.5, 'Varying'
13:53:00.598000,42.08, 'off', 0, 42.45, 'off', 0, 25.6, 25.05, 308.51, 25.5, 'Varying'
13:53:00.928000,42.08, 'off', 0, 42.45, 'off', 0, 25.6, 25.05, 308.51, 25.5, 'Varying'
13:53:01.248000,42.08, 'off', 0, 42.45, 'off', 0, 25.6, 25.05, 308.51, 25.5, 'Varying'
13:53:01.548000,42.08, 'off', 0, 42.45, 'off', 0, 25.6, 25.05, 308.51, 25.5, 'Varying'
13:53:01.853000,42.08, 'off', 0, 42.45, 'off', 0, 25.6, 25.05, 308.51, 25.5, 'Varying'
13:53:02.169000,42.08, 'off', 0, 42.45, 'off', 0, 25.6, 25.05, 308.51, 25.5, 'Varying'
13:53:02.479000,42.08, 'off', 0, 42.45, 'off', 0, 25.6, 25.05, 308.51, 25.5, 'Varying'
13:53:02.789000,42.08, 'off', 0, 42.45, 'off', 0, 25.6, 25.05, 308.51, 25.5, 'Varying'
13:53:03.114000,42.07, 'off', 0, 42.45, 'off', 0, 25.6, 25.05, 308.51, 25.49, 'Varying'
13:53:03.434000,42.07, 'off', 0, 42.45, 'off', 0, 25.6, 25.05, 308.51, 25.49, 'Varying'
13:53:03.749000,42.06, 'off', 0, 42.45, 'off', 0, 25.6, 25.05, 308.51, 25.49, 'Varying'
13:53:04.069000,42.05, 'off', 0, 42.45, 'off', 0, 25.6, 25.05, 308.51, 25.49, 'Varying'
13:53:04.399000,42.05, 'off', 0, 42.45, 'off', 0, 25.6, 25.05, 308.51, 25.5, 'Varying'
13:53:04.729000,42.05, 'off', 0, 42.44, 'off', 0, 25.6, 25.05, 308.51, 25.5, 'Varying'
13:53:05.049000,42.04, 'off', 0, 42.44, 'off', 0, 25.6, 25.05, 308.51, 25.5, 'Varying'
13:53:05.354000,42.04, 'off', 0, 42.44, 'off', 0, 25.6, 25.05, 308.51, 25.5, 'Varying'
13:53:05.649000,42.04, 'off', 0, 42.44, 'off', 0, 25.6, 25.05, 308.51, 25.5, 'Varying'
13:53:05.975000,42.04, 'off', 0, 42.44, 'off', 0, 25.6, 25.05, 308.51, 25.5, 'Varying'
13:53:06.295000,42.04, 'off', 0, 42.44, 'off', 0, 25.6, 25.05, 308.51, 25.5, 'Varying'
13:53:06.619000,42.04, 'off', 0, 42.44, 'off', 0, 25.6, 25.05, 308.51, 25.5, 'Varying'
13:53:06.924000,42.03, 'off', 0, 42.44, 'off', 0, 25.6, 25.05, 308.51, 25.5, 'Varying'
13:53:07.229000,42.03, 'off', 0, 42.44, 'off', 0, 25.6, 25.05, 308.51, 25.5, 'Varying'
13:53:07.569000,42.03, 'off', 0, 42.45, 'off', 0, 25.6, 25.05, 308.51, 25.5, 'Varying'
13:53:07.884000,42.03, 'off', 0, 42.45, 'off', 0, 25.6, 25.05, 308.51, 25.5, 'Varying'
13:53:08.184000,42.02, 'off', 0, 42.45, 'off', 0, 25.6, 25.05, 308.51, 25.5, 'Varying'
13:53:08.494000,42.02, 'off', 0, 42.45, 'off', 0, 25.6, 25.05, 308.51, 25.5, 'Steady'
13:53:08.819000,42.02, 'off', 0, 42.45, 'off', 0, 25.6, 25.05, 308.51, 25.5, 'Steady'
13:53:09.124000,42.02, 'off', 0, 42.45, 'off', 0, 25.6, 25.05, 308.51, 25.5, 'Steady'
13:53:09.425000,42.02, 'off', 0, 42.45, 'off', 0, 25.6, 25.05, 308.51, 25.5, 'Steady'
13:53:09.745000,42.02, 'off', 0, 42.45, 'off', 0, 25.61, 25.05, 308.51, 25.5, 'Steady'
13:53:10.070000,42.01, 'off', 0, 42.45, 'off', 0, 25.61, 25.05, 308.51, 25.5, 'Steady'
13:53:10.390000,42.0, 'off', 0, 42.44, 'off', 0, 25.6, 25.05, 308.51, 25.5, 'Steady'
13:53:10.700000,42.0, 'off', 0, 42.44, 'off', 0, 25.6, 25.05, 308.51, 25.5, 'Steady'
13:53:11.010000,42.0, 'off', 0, 42.44, 'off', 0, 25.61, 25.05, 308.51, 25.5, 'Steady'
13:53:11.325000,42.0, 'off', 0, 42.44, 'off', 0, 25.61, 25.05, 308.51, 25.5, 'Steady'
13:53:11.650000,42.0, 'off', 0, 42.44, 'off', 0, 25.61, 25.05, 308.51, 25.5, 'Steady'
13:53:11.955000,42.0, 'off', 0, 42.44, 'off', 0, 25.61, 25.05, 308.51, 25.5, 'Steady'
13:53:12.275000,42.0, 'off', 0, 42.44, 'off', 0, 25.61, 25.05, 308.51, 25.5, 'Steady'
13:53:12.590000,42.0, 'off', 0, 42.44, 'off', 0, 25.61, 25.05, 308.51, 25.5, 'Steady'
13:53:12.890000,42.0, 'off', 0, 42.44, 'off', 0, 25.6, 25.05, 308.51, 25.5, 'Steady'
13:53:13.225000,42.0, 'off', 0, 42.44, 'off', 0, 25.6, 25.05, 308.51, 25.5, 'Steady'
13:53:13.536000,42.0, 'off', 0, 42.44, 'off', 0, 25.61, 25.05, 308.51, 25.5, 'Steady'
13:53:13.836000,42.0, 'off', 0, 42.44, 'off', 0, 25.61, 25.05, 308.51, 25.5, 'Steady'
13:53:14.151000,42.0, 'off', 0, 42.44, 'off', 0, 25.6, 25.05, 308.51, 25.5, 'Steady'
13:53:14.481000,42.0, 'off', 0, 42.44, 'off', 0, 25.6, 25.05, 308.51, 25.5, 'Steady'
13:53:14.806000,42.0, 'off', 0, 42.44, 'off', 0, 25.6, 25.05, 308.51, 25.49, 'Steady'
13:53:15.116000,41.99, 'off', 0, 42.44, 'off', 0, 25.61, 25.05, 308.51, 25.5, 'Steady'
13:53:15.411000,41.99, 'off', 0, 42.44, 'off', 0, 25.6, 25.05, 308.51, 25.5, 'Steady'
13:53:15.731000,41.99, 'off', 0, 42.44, 'off', 0, 25.61, 25.06, 308.51, 25.5, 'Steady'
13:53:16.036000,41.99, 'off', 0, 42.44, 'off', 0, 25.61, 25.06, 308.51, 25.5, 'Steady'
13:53:16.356000,41.99, 'off', 0, 42.44, 'off', 0, 25.6, 25.06, 308.51, 25.5, 'Steady'
13:53:16.691000,41.99, 'off', 0, 42.43, 'off', 0, 25.6, 25.06, 308.51, 25.5, 'Steady'
13:53:16.996000,41.99, 'off', 0, 42.43, 'off', 0, 25.6, 25.06, 308.51, 25.5, 'Steady'
13:53:17.326000,41.99, 'off', 0, 42.43, 'off', 0, 25.6, 25.06, 308.51, 25.5, 'Steady'
13:53:17.642000,41.99, 'off', 0, 42.43, 'off', 0, 25.6, 25.05, 308.51, 25.5, 'Steady'
13:53:17.937000,41.99, 'off', 0, 42.43, 'off', 0, 25.6, 25.06, 308.51, 25.5, 'Steady'
13:53:18.267000,41.99, 'off', 0, 42.43, 'off', 0, 25.61, 25.06, 308.51, 25.5, 'Steady'
13:53:18.537000,41.98, 'off', 0, 42.43, 'off', 0, 25.61, 25.06, 308.51, 25.5, 'Steady'
13:53:18.847000,41.98, 'off', 0, 42.43, 'off', 0, 25.61, 25.06, 308.51, 25.5, 'Steady'
13:53:19.142000,41.98, 'off', 0, 42.42, 'off', 0, 25.61, 25.06, 308.51, 25.5, 'Steady'
13:53:19.467000,41.98, 'off', 0, 42.42, 'off', 0, 25.61, 25.06, 308.51, 25.5, 'Steady'
13:53:19.792000,41.98, 'off', 0, 42.42, 'off', 0, 25.61, 25.06, 308.51, 25.51, 'Steady'
13:53:20.107000,41.98, 'off', 0, 42.42, 'off', 0, 25.61, 25.06, 308.51, 25.5, 'Steady'
13:53:20.417000,41.98, 'off', 0, 42.42, 'off', 0, 25.61, 25.06, 308.51, 25.5, 'Steady'
13:53:20.742000,41.97, 'off', 0, 42.42, 'off', 0, 25.61, 25.06, 308.51, 25.5, 'Steady'
13:53:21.047000,41.97, 'off', 0, 42.42, 'off', 0, 25.61, 25.05, 308.51, 25.5, 'Steady'
13:53:21.372000,41.97, 'off', 0, 42.42, 'off', 0, 25.61, 25.05, 308.51, 25.5, 'Steady'
13:53:21.693000,41.97, 'off', 0, 42.42, 'off', 0, 25.6, 25.05, 308.51, 25.5, 'Steady'
13:53:22.048000,41.97, 'off', 0, 42.42, 'off', 0, 25.6, 25.05, 308.51, 25.5, 'Steady'
13:53:22.373000,41.97, 'off', 0, 42.42, 'off', 0, 25.6, 25.05, 308.51, 25.5, 'Steady'
13:53:22.688000,41.97, 'off', 0, 42.42, 'off', 0, 25.61, 25.05, 308.51, 25.5, 'Steady'
13:53:23.008000,41.97, 'off', 0, 42.42, 'off', 0, 25.61, 25.04, 308.51, 25.5, 'Steady'
13:53:23.343000,41.97, 'off', 0, 42.41, 'off', 0, 25.61, 25.04, 308.51, 25.5, 'Steady'
13:53:23.653000,41.97, 'off', 0, 42.41, 'off', 0, 25.61, 25.04, 308.51, 25.5, 'Steady'
13:53:23.978000,41.97, 'off', 0, 42.41, 'off', 0, 25.61, 25.05, 308.51, 25.51, 'Steady'
13:53:24.318000,41.97, 'off', 0, 42.4, 'off', 0, 25.61, 25.05, 308.51, 25.51, 'Steady'
13:53:24.643000,41.97, 'off', 0, 42.4, 'off', 0, 25.61, 25.05, 308.51, 25.51, 'Steady'
13:53:24.968000,41.97, 'off', 0, 42.4, 'off', 0, 25.61, 25.05, 308.51, 25.51, 'Steady'
13:53:25.303000,41.97, 'off', 0, 42.4, 'off', 0, 25.61, 25.05, 308.51, 25.51, 'Steady'
13:53:25.633000,41.97, 'off', 0, 42.39, 'off', 0, 25.61, 25.05, 308.51, 25.51, 'Steady'
13:53:25.949000,41.97, 'off', 0, 42.39, 'off', 0, 25.61, 25.06, 308.51, 25.51, 'Steady'
13:53:26.269000,41.97, 'off', 0, 42.39, 'off', 0, 25.61, 25.06, 308.51, 25.51, 'Steady'
13:53:26.599000,41.97, 'off', 0, 42.39, 'off', 0, 25.61, 25.05, 308.51, 25.5, 'Steady'
13:53:26.919000,41.97, 'off', 0, 42.39, 'off', 0, 25.61, 25.05, 308.51, 25.5, 'Steady'
13:53:27.259000,41.97, 'off', 0, 42.39, 'off', 0, 25.61, 25.05, 308.51, 25.51, 'Steady'
13:53:27.634000,41.97, 'off', 0, 42.38, 'off', 0, 25.61, 25.05, 308.51, 25.51, 'Steady'
13:53:27.949000,41.97, 'off', 0, 42.38, 'off', 0, 25.61, 25.05, 308.51, 25.51, 'Steady'
13:53:28.324000,41.97, 'on', 'on', 42.38, 'off', 0, 25.61, 25.05, 308.51, 25.51, 'Steady'
13:53:28.689000,41.97, 'on', 'on', 42.38, 'off', 0, 25.61, 25.05, 308.51, 25.51, 'Steady'
13:53:29.054000,41.97, 'on', 'on', 42.38, 'off', 0, 25.61, 25.05, 308.51, 25.51, 'Steady'
13:53:29.434000,41.97, 'on', 'on', 42.37, 'off', 0, 25.61, 25.05, 308.51, 25.51, 'Steady'
13:53:29.829000,41.97, 'on', 'on', 42.37, 'off', 0, 25.61, 25.05, 308.51, 25.51, 'Steady'
13:53:30.180000,41.97, 'on', 'on', 42.37, 'off', 0, 25.61, 25.05, 308.51, 25.51, 'Steady'
13:53:30.530000,41.97, 'on', 'on', 42.37, 'off', 0, 25.61, 25.05, 308.51, 25.51, 'Steady'
13:53:30.895000,41.97, 'on', 'on', 42.37, 'off', 0, 25.61, 25.05, 308.51, 25.5, 'Steady'
13:53:31.290000,41.97, 'on', 'on', 42.37, 'off', 0, 25.61, 25.05, 308.51, 25.5, 'Steady'
13:53:31.605000,41.97, 'off', 'on', 42.36, 'off', 0, 25.61, 25.05, 308.51, 25.5, 'Steady'
13:53:31.950000,41.97, 'off', 'on', 42.36, 'off', 0, 25.61, 25.05, 308.51, 25.5, 'Steady'
13:53:32.275000,41.97, 'off', 'on', 42.36, 'off', 0, 25.61, 25.05, 308.51, 25.5, 'Steady'
13:53:32.610000,41.97, 'off', 'on', 42.35, 'off', 0, 25.61, 25.05, 308.51, 25.5, 'Steady'
13:53:32.930000,41.97, 'off', 'on', 42.35, 'off', 0, 25.61, 25.05, 308.51, 25.5, 'Steady'
13:53:33.250000,41.97, 'off', 'on', 42.34, 'off', 0, 25.61, 25.05, 308.51, 25.51, 'Steady'
13:53:33.570000,41.97, 'off', 'on', 42.34, 'off', 0, 25.61, 25.05, 308.51, 25.5, 'Steady'
13:53:33.895000,41.97, 'off', 'on', 42.33, 'off', 0, 25.61, 25.05, 308.51, 25.51, 'Steady'
13:53:34.241000,41.97, 'off', 'on', 42.33, 'off', 0, 25.61, 25.05, 308.51, 25.51, 'Steady'
13:53:34.576000,41.97, 'off', 'on', 42.33, 'off', 0, 25.61, 25.05, 308.51, 25.51, 'Steady'
13:53:34.896000,41.97, 'off', 'on', 42.33, 'off', 0, 25.61, 25.05, 308.51, 25.51, 'Steady'
13:53:35.216000,41.97, 'off', 'on', 42.33, 'off', 0, 25.61, 25.05, 308.51, 25.51, 'Steady'
13:53:35.541000,41.97, 'off', 'on', 42.33, 'off', 0, 25.61, 25.05, 308.51, 25.51, 'Steady'
13:53:35.861000,41.98, 'off', 'on', 42.33, 'off', 0, 25.61, 25.05, 308.51, 25.51, 'Steady'
13:53:36.186000,41.99, 'off', 'on', 42.33, 'off', 0, 25.61, 25.05, 308.51, 25.51, 'Steady'
13:53:36.501000,42.0, 'off', 'on', 42.33, 'off', 0, 25.61, 25.05, 308.51, 25.51, 'Steady'
13:53:36.841000,42.03, 'off', 'on', 42.33, 'off', 0, 25.61, 25.05, 308.51, 25.51, 'Steady'
13:53:37.161000,42.06, 'off', 'on', 42.33, 'off', 0, 25.61, 25.05, 308.51, 25.51, 'Steady'
13:53:37.491000,42.09, 'off', 'on', 42.34, 'off', 0, 25.61, 25.05, 308.51, 25.51, 'Steady'
13:53:37.806000,42.13, 'off', 'on', 42.34, 'off', 0, 25.61, 25.05, 308.51, 25.51, 'Steady'
13:53:38.121000,42.15, 'off', 'on', 42.34, 'off', 0, 25.61, 25.05, 308.51, 25.51, 'Steady'
13:53:38.457000,42.17, 'on', 'on', 42.35, 'off', 0, 25.61, 25.05, 308.51, 25.51, 'Steady'
13:53:38.787000,42.18, 'on', 'on', 42.35, 'off', 0, 25.61, 25.05, 308.51, 25.51, 'Steady'
13:53:39.127000,42.19, 'on', 'on', 42.35, 'off', 0, 25.61, 25.04, 308.51, 25.51, 'Steady'
13:53:39.457000,42.19, 'on', 'on', 42.35, 'off', 0, 25.61, 25.05, 308.51, 25.51, 'Steady'
13:53:39.792000,42.2, 'on', 'on', 42.35, 'off', 0, 25.61, 25.04, 308.51, 25.51, 'Steady'
13:53:40.127000,42.22, 'on', 'on', 42.36, 'off', 0, 25.61, 25.04, 308.51, 25.51, 'Steady'
13:53:40.457000,42.24, 'on', 'on', 42.36, 'off', 0, 25.61, 25.04, 308.51, 25.51, 'Steady'
13:53:40.792000,42.27, 'on', 'on', 42.37, 'off', 0, 25.61, 25.05, 308.51, 25.51, 'Steady'
13:53:41.122000,42.3, 'on', 'on', 42.37, 'off', 0, 25.61, 25.05, 308.51, 25.51, 'Steady'
13:53:41.442000,42.35, 'off', 'on', 42.37, 'off', 0, 25.61, 25.05, 308.51, 25.51, 'Steady'
13:53:41.787000,42.38, 'off', 'on', 42.38, 'off', 0, 25.61, 25.05, 308.51, 25.51, 'Steady'
13:53:42.137000,42.43, 'off', 'on', 42.38, 'off', 0, 25.61, 25.05, 308.51, 25.51, 'Steady'
13:53:42.458000,42.47, 'off', 'on', 42.39, 'off', 0, 25.61, 25.05, 308.51, 25.51, 'Steady'
13:53:42.793000,42.5, 'off', 'on', 42.4, 'off', 0, 25.61, 25.05, 308.51, 25.51, 'Steady'
13:53:43.123000,42.53, 'off', 'on', 42.41, 'off', 0, 25.61, 25.05, 308.51, 25.51, 'Varying'
13:53:43.433000,42.56, 'off', 'on', 42.41, 'off', 0, 25.6, 25.05, 308.51, 25.51, 'Varying'
13:53:43.753000,42.58, 'off', 'on', 42.41, 'off', 0, 25.6, 25.05, 308.51, 25.5, 'Varying'
13:53:44.063000,42.6, 'off', 'on', 42.42, 'off', 0, 25.6, 25.05, 308.51, 25.5, 'Varying'
13:53:44.388000,42.62, 'off', 'on', 42.42, 'off', 0, 25.6, 25.05, 308.51, 25.5, 'Varying'
13:53:44.718000,42.63, 'off', 'on', 42.43, 'off', 0, 25.6, 25.05, 308.51, 25.5, 'Varying'
13:53:45.043000,42.63, 'off', 'on', 42.43, 'off', 0, 25.6, 25.05, 308.51, 25.5, 'Varying'
13:53:45.358000,42.64, 'off', 'on', 42.44, 'off', 0, 25.61, 25.06, 308.51, 25.5, 'Varying'
13:53:45.698000,42.66, 'off', 'on', 42.44, 'off', 0, 25.61, 25.06, 308.51, 25.5, 'Varying'
13:53:46.023000,42.7, 'off', 'on', 42.44, 'off', 0, 25.61, 25.06, 308.51, 25.5, 'Varying'
13:53:46.293000,42.75, 'off', 'on', 42.44, 'off', 0, 25.61, 25.06, 308.51, 25.5, 'Varying'
13:53:46.589000,42.8, 'off', 'on', 42.44, 'off', 0, 25.61, 25.05, 308.51, 25.5, 'Varying'
13:53:46.919000,42.84, 'off', 'on', 42.44, 'off', 0, 25.61, 25.05, 308.51, 25.5, 'Varying'
13:53:47.244000,42.89, 'off', 'on', 42.44, 'off', 0, 25.61, 25.06, 308.51, 25.5, 'Varying'
13:53:47.554000,42.95, 'off', 'on', 42.44, 'off', 0, 25.61, 25.06, 308.51, 25.51, 'Varying'
13:53:47.874000,43.0, 'off', 'on', 42.44, 'off', 0, 25.61, 25.06, 308.51, 25.51, 'Varying'
13:53:48.194000,43.06, 'on', 'on', 42.45, 'off', 0, 25.61, 25.05, 308.51, 25.51, 'Varying'
13:53:48.519000,43.12, 'on', 'on', 42.45, 'off', 0, 25.61, 25.05, 308.51, 25.51, 'Varying'
13:53:48.864000,43.15, 'on', 'on', 42.45, 'off', 0, 25.61, 25.05, 308.51, 25.51, 'Varying'
13:53:49.174000,43.18, 'on', 'on', 42.46, 'off', 0, 25.61, 25.05, 308.51, 25.51, 'Varying'
13:53:49.489000,43.22, 'on', 'on', 42.48, 'off', 0, 25.61, 25.05, 308.51, 25.51, 'Varying'
13:53:49.829000,43.27, 'on', 'on', 42.49, 'off', 0, 25.61, 25.05, 308.51, 25.51, 'Varying'
13:53:50.159000,43.31, 'on', 'on', 42.5, 'off', 0, 25.61, 25.05, 308.51, 25.51, 'Varying'
13:53:50.469000,43.36, 'on', 'on', 42.51, 'off', 0, 25.61, 25.05, 308.51, 25.51, 'Varying'
13:53:50.805000,43.42, 'on', 'on', 42.53, 'off', 0, 25.61, 25.05, 308.51, 25.51, 'Varying'
13:53:51.130000,43.46, 'off', 'on', 42.53, 'off', 0, 25.61, 25.05, 308.51, 25.51, 'Varying'
13:53:51.460000,43.49, 'off', 'on', 42.54, 'off', 0, 25.61, 25.05, 308.51, 25.51, 'Varying'
13:53:51.775000,43.51, 'off', 'on', 42.56, 'off', 0, 25.61, 25.05, 308.51, 25.51, 'Varying'
13:53:52.105000,43.53, 'off', 'on', 42.56, 'off', 0, 25.61, 25.04, 308.51, 25.51, 'Varying'
13:53:52.445000,43.54, 'off', 'on', 42.57, 'off', 0, 25.61, 25.05, 308.51, 25.51, 'Varying'
13:53:52.775000,43.57, 'off', 'on', 42.57, 'off', 0, 25.61, 25.05, 308.51, 25.51, 'Varying'
13:53:53.100000,43.61, 'off', 'on', 42.58, 'off', 0, 25.61, 25.05, 308.51, 25.51, 'Varying'
13:53:53.425000,43.65, 'off', 'on', 42.59, 'off', 0, 25.61, 25.05, 308.51, 25.51, 'Varying'
13:53:53.775000,43.71, 'off', 'on', 42.61, 'off', 0, 25.61, 25.05, 308.51, 25.51, 'Varying'
13:53:54.035000,43.77, 'off', 'on', 42.62, 'off', 0, 25.61, 25.04, 308.51, 25.51, 'Varying'
13:53:54.355000,43.84, 'off', 'on', 42.64, 'off', 0, 25.61, 25.05, 308.51, 25.51, 'Varying'
13:53:54.691000,43.89, 'off', 'on', 42.65, 'off', 0, 25.61, 25.05, 308.51, 25.51, 'Varying'
13:53:55.016000,43.93, 'off', 'on', 42.66, 'off', 0, 25.61, 25.05, 308.51, 25.51, 'Varying'
13:53:55.361000,43.97, 'off', 'on', 42.66, 'off', 0, 25.61, 25.05, 308.51, 25.51, 'Varying'
13:53:55.701000,44.01, 'off', 'on', 42.66, 'off', 0, 25.61, 25.05, 308.51, 25.51, 'Varying'
13:53:56.024000,44.04, 'off', 'on', 42.66, 'off', 0, 25.6, 25.04, 308.51, 25.51, 'Varying'
13:53:56.310000,44.08, 'off', 'on', 42.66, 'off', 0, 25.6, 25.04, 308.51, 25.51, 'Varying'
13:53:56.624000,44.15, 'off', 'on', 42.66, 'off', 0, 25.6, 25.05, 308.51, 25.51, 'Varying'
13:53:56.934000,44.22, 'off', 'on', 42.66, 'off', 0, 25.61, 25.05, 308.51, 25.51, 'Varying'
13:53:57.240000,44.28, 'off', 'on', 42.66, 'off', 0, 25.61, 25.05, 308.51, 25.51, 'Varying'
13:53:57.565000,44.34, 'off', 'on', 42.66, 'off', 0, 25.61, 25.05, 308.51, 25.51, 'Varying'
13:53:57.900000,44.41, 'off', 'on', 42.66, 'off', 0, 25.6, 25.05, 308.51, 25.51, 'Varying'
13:53:58.215000,44.46, 'on', 'on', 42.66, 'off', 0, 25.6, 25.05, 308.51, 25.51, 'Varying'
13:53:58.535000,44.51, 'on', 'on', 42.66, 'off', 0, 25.61, 25.05, 308.51, 25.51, 'Varying'
13:53:58.855000,44.55, 'on', 'on', 42.67, 'off', 0, 25.61, 25.05, 308.51, 25.51, 'Varying'
13:53:59.185000,44.58, 'on', 'on', 42.67, 'off', 0, 25.61, 25.05, 308.51, 25.51, 'Varying'
13:53:59.495000,44.61, 'on', 'on', 42.68, 'off', 0, 25.61, 25.05, 308.51, 25.51, 'Varying'
13:53:59.830000,44.63, 'on', 'on', 42.69, 'off', 0, 25.61, 25.05, 308.51, 25.51, 'Varying'
13:54:00.160000,44.67, 'on', 'on', 42.7, 'off', 0, 25.61, 25.05, 308.51, 25.51, 'Varying'
13:54:00.480000,44.73, 'on', 'on', 42.72, 'off', 0, 25.61, 25.05, 308.51, 25.51, 'Varying'
13:54:00.815000,44.79, 'off', 'on', 42.73, 'off', 0, 25.61, 25.05, 308.51, 25.51, 'Varying'
13:54:01.150000,44.86, 'off', 'on', 42.75, 'off', 0, 25.61, 25.05, 308.51, 25.51, 'Varying'
13:54:01.481000,44.92, 'off', 'on', 42.76, 'off', 0, 25.61, 25.05, 308.51, 25.51, 'Varying'
13:54:01.816000,44.98, 'off', 'on', 42.77, 'off', 0, 25.61, 25.05, 308.51, 25.51, 'Varying'
13:54:02.151000,45.02, 'off', 'on', 42.77, 'off', 0, 25.6, 25.05, 308.51, 25.51, 'Varying'
13:54:02.476000,45.05, 'off', 'on', 42.77, 'off', 0, 25.6, 25.05, 308.51, 25.51, 'Varying'
13:54:02.821000,45.09, 'off', 'on', 42.78, 'off', 0, 25.61, 25.05, 308.51, 25.51, 'Varying'
13:54:03.146000,45.13, 'off', 'on', 42.78, 'off', 0, 25.61, 25.05, 308.51, 25.51, 'Varying'
13:54:03.486000,45.18, 'off', 'on', 42.78, 'off', 0, 25.6, 25.05, 308.51, 25.51, 'Varying'
13:54:03.831000,45.23, 'off', 'on', 42.79, 'off', 0, 25.6, 25.05, 308.51, 25.51, 'Varying'
13:54:04.171000,45.29, 'off', 'on', 42.81, 'off', 0, 25.6, 25.05, 308.51, 25.51, 'Varying'
13:54:04.486000,45.33, 'off', 'on', 42.83, 'off', 0, 25.61, 25.05, 308.51, 25.51, 'Varying'
13:54:04.821000,45.39, 'off', 'on', 42.85, 'off', 0, 25.61, 25.05, 308.51, 25.51, 'Varying'
13:54:05.151000,45.43, 'off', 'on', 42.87, 'off', 0, 25.61, 25.05, 308.51, 25.51, 'Varying'
13:54:05.467000,45.48, 'off', 'on', 42.89, 'off', 0, 25.61, 25.05, 308.51, 25.51, 'Varying'
