time,'Heater 1: T (C)', 'Heat Element 1', 'Heater 1: enable', 'Heater 2: T (C)', 'Heat Element 2', 'Heater 2: enable', 'Sample Temperature 1: T (C)', 'Sample Temperature 2: T (C)', 'Sample Temperature 3: T (C)', 'Sample Temperature 4: T (C)', 'Steady State: State ()'
14:42:27.419000,-25.958222191790128, 0, 0, -16.99845664852853, 0, 0, -24.86428869371423, -25.89092862100398, -26.784203456265743, -21.519433931878524, 0
14:42:28.127000,36.32981096293855, 'off', 0, -16.99845664852853, 'off', 0, 41.14984460782688, 44.15335794223938, 44.08199580738284, 25.07639034575203, 0
14:42:28.846000,36.32981096293855, 'off', 0, -16.99845664852853, 'off', 0, 43.65396505798509, 44.53302775767014, 46.16642702903073, 30.604691941703265, 'Varying'
14:42:29.441000,36.228930980242865, 'off', 0, -16.99845664852853, 'off', 0, 45.96084190870954, 46.36519225908677, 45.89848613938, 33.585560617705426, 'Varying'
14:42:30.410000,36.32981096293855, 'off', 0, -16.99845664852853, 'off', 0, 43.40727163666338, 44.02776430664119, 46.983763377366245, 33.585560617705426, 'Varying'
14:42:31.106000,36.228930980242865, 'off', 0, -16.99845664852853, 'off', 0, 45.564996726342656, 45.96386802089006, 48.106659279162386, 34.24948265691313, 'Varying'
14:42:31.763000,36.228930980242865, 'off', 0, -16.99845664852853, 'off', 0, 40.130757213621564, 42.31753532368765, 42.60095571542939, 30.431219237560015, 'Varying'
14:42:32.465000,36.228930980242865, 'off', 0, -16.99845664852853, 'off', 0, 40.35461858008978, 42.55655385886928, 42.721882978363794, 30.95394285867235, 'Varying'
14:42:33.085000,36.228930980242865, 'off', 0, -16.99845664852853, 'off', 0, 40.24250584091999, 42.55655385886928, 42.721882978363794, 31.041743437307446, 'Varying'
14:42:33.757000,36.228930980242865, 'off', 0, -16.99845664852853, 'off', 0, 40.01936989329005, 42.19866161962079, 42.96506319923344, 31.39493671091202, 'Varying'
14:42:34.476000,36.228930980242865, 'off', 0, -16.99845664852853, 'off', 0, 39.90834110324607, 42.43683158276406, 42.360408734113776, 30.866338723626484, 'Varying'
14:42:35.164000,36.228930980242865, 'off', 0, -16.99845664852853, 'off', 0, 43.04061301315488, 44.788589949595405, 43.33320344745289, 33.39804657903454, 'Varying'
14:42:35.836000,36.12833091774593, 'off', 0, -16.99845664852853, 'off', 0, 39.4677566790499, 41.96216821527901, 42.60095571542939, 30.866338723626484, 'Varying'
14:42:36.523000,36.228930980242865, 'off', 0, -16.99845664852853, 'off', 0, 40.130757213621564, 42.31753532368765, 43.087323539421845, 31.483739488658614, 'Varying'
14:42:37.147000,36.12833091774593, 'off', 0, -16.99845664852853, 'off', 0, 39.797668094653545, 42.31753532368765, 42.121581408605664, 30.866338723626484, 'Varying'
14:42:37.850000,36.228930980242865, 'off', 0, -16.99845664852853, 'off', 0, 45.82836319037699, 45.8311811366417, 47.96414342964715, 36.623125652092426, 'Varying'
14:42:38.521000,36.12833091774593, 'off', 0, -16.99845664852853, 'off', 0, 45.303720795610616, 45.69903017516452, 46.30122936832737, 35.61487058794421, 'Varying'
14:42:39.209000,36.02800877043251, 'off', 0, -16.99845664852853, 'off', 0, 45.044499242405834, 45.046151026873076, 47.8222545057892, 35.814238771563396, 'Varying'
14:42:39.888000,36.12833091774593, 'off', 0, -16.99845664852853, 'off', 0, 43.53039040762394, 44.02776430664119, 47.400291052469925, 34.634353687096564, 'Varying'
14:42:40.560000,36.02800877043251, 'off', 0, -16.99845664852853, 'off', 0, 40.01936989329005, 42.080207046020234, 43.087323539421845, 31.39493671091202, 'Varying'
14:42:41.279000,36.02800877043251, 'off', 0, -16.99845664852853, 'off', 0, 45.044499242405834, 45.69903017516452, 45.369122319901635, 35.02335716597128, 'Varying'
14:42:41.982000,36.02800877043251, 'off', 0, -16.99845664852853, 'off', 0, 40.130757213621564, 42.19866161962079, 42.721882978363794, 31.21793920982202, 'Varying'
14:42:42.685000,36.12833091774593, 'off', 0, -16.99845664852853, 'off', 0, 40.24250584091999, 42.31753532368765, 42.721882978363794, 31.306337071080407, 'Varying'
14:42:43.388000,36.02800877043251, 'off', 0, -16.99845664852853, 'off', 0, 45.43409972416407, 45.8311811366417, 46.03218094435624, 35.51560334446748, 'Varying'
14:42:43.922000,36.02800877043251, 'off', 0, -16.99845664852853, 'off', 0, 39.90834110324607, 42.19866161962079, 42.360408734113776, 30.95394285867235, 'Varying'
14:42:44.626000,36.12833091774593, 'off', 0, -16.99845664852853, 'off', 0, 45.69641634822591, 45.56741041817577, 47.12201124065939, 36.82828468094539, 'Varying'
14:42:45.314000,36.02800877043251, 'off', 0, -16.99845664852853, 'off', 0, 39.687348146145325, 41.844541776197616, 42.121581408605664, 30.95394285867235, 'Varying'
14:42:46.017000,36.02800877043251, 'off', 0, -16.99845664852853, 'off', 0, 39.687348146145325, 42.080207046020234, 42.24078187513015, 31.041743437307446, 'Varying'
14:42:46.673000,36.02800877043251, 'off', 0, -16.99845664852853, 'off', 0, 45.564996726342656, 45.69903017516452, 47.54033406606652, 36.21636633352233, 'Varying'
14:42:47.345000,36.02800877043251, 'off', 0, -16.99845664852853, 'off', 0, 44.78729675591296, 45.30574592592467, 45.23811137815244, 35.121267499026715, 'Varying'
14:42:48.048000,36.02800877043251, 'off', 0, -16.99845664852853, 'off', 0, 40.01936989329005, 42.080207046020234, 42.96506319923344, 31.483739488658614, 'Varying'
14:42:48.736000,35.92796255116542, 'off', 0, -16.99845664852853, 'off', 0, 39.797668094653545, 41.96216821527901, 42.721882978363794, 31.21793920982202, 'Varying'
14:42:49.439000,35.92796255116542, 'off', 0, -16.99845664852853, 'off', 0, 39.90834110324607, 42.31753532368765, 42.24078187513015, 30.95394285867235, 'Varying'
14:42:50.189000,36.02800877043251, 'off', 0, -16.99845664852853, 'off', 0, 40.01936989329005, 42.43683158276406, 42.360408734113776, 30.95394285867235, 'Varying'
14:42:50.885000,35.92796255116542, 'off', 0, -16.99845664852853, 'off', 0, 40.24250584091999, 42.43683158276406, 42.721882978363794, 31.306337071080407, 'Varying'
14:42:51.619000,35.92796255116542, 'off', 0, -16.99845664852853, 'off', 0, 44.532078844365685, 44.917118463304575, 47.400291052469925, 35.121267499026715, 'Varying'
14:42:52.307000,35.92796255116542, 'off', 0, -16.99845664852853, 'off', 0, 44.2788118101015, 44.660561144578935, 47.400291052469925, 35.02335716597128, 'Varying'
14:42:52.838000,35.92796255116542, 'off', 0, -16.99845664852853, 'off', 0, 40.24250584091999, 42.19866161962079, 42.84325091611856, 31.129741778148116, 'Varying'
14:42:53.510000,35.92796255116542, 'off', 0, -16.99845664852853, 'off', 0, 45.044499242405834, 44.917118463304575, 46.70902459364464, 36.11540543859053, 'Varying'
14:42:54.215000,35.82819029046584, 'off', 0, -16.99845664852853, 'off', 0, 45.43409972416407, 45.30574592592467, 46.57252301961796, 35.91434371352227, 'Varying'
14:42:54.871000,35.92796255116542, 'off', 0, -16.99845664852853, 'off', 0, 45.17385544823861, 45.17569203283995, 47.400291052469925, 35.91434371352227, 'Varying'
14:42:55.574000,35.92796255116542, 'off', 0, -16.99845664852853, 'off', 0, 45.43409972416407, 45.56741041817577, 46.436592998795334, 35.61487058794421, 'Varying'
14:42:56.309000,35.92796255116542, 'off', 0, -16.99845664852853, 'off', 0, 39.797668094653545, 41.96216821527901, 42.480465497344824, 30.866338723626484, 'Varying'
14:42:57.012000,35.82819029046584, 'off', 0, -16.99845664852853, 'off', 0, 45.43409972416407, 45.69903017516452, 47.400291052469925, 35.814238771563396, 'Varying'
14:42:57.684000,35.92796255116542, 'off', 0, -16.99845664852853, 'off', 0, 39.24954546653305, 41.61051284714091, 41.64897455866043, 30.172422595489422, 'Varying'
14:42:58.037000,35.92796255116542, 'off', 0, -16.99845664852853, 'off', 0, 39.24954546653305, 41.61051284714091, 41.64897455866043, 30.172422595489422, 'Varying'
14:42:58.749000,35.82819029046584, 'off', 'on', -16.99845664852853, 'off', 0, 46.227413879635776, 46.9080906667794, 49.56764455754728, 35.02335716597128, 'Varying'
