time,'Heater 1: T (C)', 'Heat Element 1', 'Heater 1: enable', 'Heater 2: T (C)', 'Heat Element 2', 'Heater 2: enable', 'Sample Temperature 1: T (C)', 'Sample Temperature 2: T (C)', 'Sample Temperature 3: T (C)', 'Sample Temperature 4: T (C)', 'Steady State: State ()'
14:55:29.169000,0.0, 0, 0, 0.0, 0, 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 0
14:55:29.216000,0.0, 'on', 0, 0.0, 'on', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 0
14:55:29.450000,0.0, 'off', 0, 0.0, 'off', 0, -25.89092862100398, -25.137628449434857, -16.99845664852853, -24.86428869371423, 0
14:55:29.731000,0.0, 'off', 0, 0.0, 'off', 0, -25.89092862100398, -24.317936292084482, -16.99845664852853, -24.86428869371423, 'Varying'
14:55:29.966000,4.035369370946353, 'off', 0, 0.0, 'off', 0, -22.789632311330763, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
14:55:30.231000,8.084895998560796, 'off', 0, 0.0, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
14:55:30.481000,12.120265369507148, 'off', 0, 0.0, 'off', 0, -25.89092862100398, -23.035208853408164, -16.99845664852853, -24.86428869371423, 'Varying'
14:55:30.716000,16.169791997121592, 'off', 0, 0.0, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.319948463872038, 'Varying'
14:55:30.981000,20.219318624736037, 'off', 0, 0.0, 'off', 0, -22.789632311330763, -25.958222191790128, -16.99845664852853, -22.936265058718078, 'Varying'
14:55:31.278000,20.219318624736037, 'off', 0, 0.0, 'off', 0, -24.956566878104354, -25.958222191790128, -19.554763322655475, -24.86428869371423, 'Varying'
14:55:31.481000,20.247647287526753, 'off', 0, 0.0, 'off', 0, -25.89092862100398, -21.16143527925007, -16.99845664852853, -24.86428869371423, 'Varying'
14:55:31.731000,20.261804544194842, 'off', 0, 0.0, 'off', 0, -24.103903215026236, -23.035208853408164, -19.662686354369953, -24.86428869371423, 'Varying'
14:55:31.950000,20.261804544194842, 'off', 0, 0.0, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.319948463872038, 'Varying'
14:55:32.231000,20.261804544194842, 'off', 0, 0.0, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -22.370285482799517, 'Varying'
14:55:32.451000,20.261804544194842, 'off', 0, 0.0, 'off', 0, -23.398935101625568, -24.317936292084482, -16.99845664852853, -22.370285482799517, 'Varying'
14:55:32.717000,20.275975950317466, 'off', 0, 0.0, 'off', 0, -22.789632311330763, -24.317936292084482, -16.99845664852853, -24.86428869371423, 'Varying'
14:55:32.965000,20.290147356440094, 'off', 0, 0.0, 'off', 0, -24.956566878104354, -25.958222191790128, -19.554763322655475, -22.936265058718078, 'Varying'
14:55:33.215000,20.290147356440094, 'off', 0, 0.0, 'off', 0, -21.756666471489353, -25.137628449434857, -16.99845664852853, -24.319948463872038, 'Varying'
14:55:33.465000,20.30431876256272, 'off', 0, 0.0, 'off', 0, -24.956566878104354, -25.137628449434857, -19.24580438996591, -22.370285482799517, 'Varying'
14:55:33.730000,20.30431876256272, 'off', 0, 0.0, 'off', 0, -25.89092862100398, -25.958222191790128, -19.662686354369953, -24.86428869371423, 'Varying'
14:55:33.985000,20.30431876256272, 'off', 0, 0.0, 'off', 0, -24.956566878104354, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
