time,'Heater 1: T (C)', 'Heat Element 1', 'Heater 1: enable', 'Heater 2: T (C)', 'Heat Element 2', 'Heater 2: enable', 'Sample Temperature 1: T (C)', 'Sample Temperature 2: T (C)', 'Sample Temperature 3: T (C)', 'Sample Temperature 4: T (C)', 'Steady State: State ()'
13:45:50.234000,0, 0, 0, 0, 0, 0, -24.86428869371423, -25.89092862100398, -26.784203456265743, -21.519433931878524, 0
13:45:51.825000,22.49562153796025, 'off', 0, 36.81835637480799, 'off', 0, 24.24299808516082, 23.27622419134815, 24.97460525207964, 22.542380975267974, 0
13:45:53.607000,22.444709188660802, 'off', 0, 36.81835637480799, 'off', 0, 21.171269710573654, 20.890530818085438, 20.50474935285962, 18.05555509027505, 'Varying'
13:45:55.435000,22.444709188660802, 'off', 0, 36.81835637480799, 'off', 0, 20.815649917898554, 20.466243761649082, 19.94190025510693, 17.85218038253231, 'Varying'
13:45:57.232000,22.49562153796025, 'off', 0, 36.81835637480799, 'off', 0, 21.171269710573654, 20.890530818085438, 19.45300930917739, 18.05555509027505, 'Varying'
13:45:59.107000,22.444709188660802, 'off', 0, 36.81835637480799, 'off', 0, 23.86852603571174, 22.616136435398516, 22.29531492700471, 22.68807857141684, 'Varying'
13:46:00.841000,22.393796839361357, 'off', 0, 36.90563468789276, 'off', 0, 24.468949169680684, 23.57208646565806, 22.953030336432846, 23.422548558833398, 'Varying'
13:46:02.654000,22.342884490061913, 'on', 0, 36.99291300097752, 'off', 0, 23.27466180108439, 22.762170035034217, 21.072284905934396, 21.105731683632314, 'Varying'
13:46:04.404000,22.190147442163575, 'on', 0, 36.99291300097752, 'off', 0, 22.76012318790771, 22.18019151207352, 23.100220038737802, 21.46157048352245, 'Varying'
13:46:06.284000,22.342884490061913, 'on', 0, 36.99291300097752, 'on', 0, 17.41774139777175, 19.694987058312734, 17.11963582306703, 14.263182192467696, 'Varying'
13:46:08.159000,22.342884490061913, 'on', 0, 36.731078061723224, 'on', 0, 22.250089398229534, 22.25262833186207, 20.152439197258445, 19.011706768674287, 'Varying'
13:46:09.931000,22.342884490061913, 'on', 0, 37.08019131406229, 'on', 0, 22.686990842721002, 22.616136435398516, 20.646181677042478, 19.841384883391868, 'Varying'
13:46:11.712000,22.342884490061913, 'on', 0, 37.16746962714706, 'on', 0, 21.9605754318211, 22.035577376229526, 20.434143318684562, 19.080474112015338, 'Varying'
13:46:13.478000,22.139235092864126, 'on', 0, 37.08019131406229, 'on', 0, 24.771738448358747, 24.168645959018704, 22.513726558702047, 23.274838059778403, 'Varying'
13:46:15.196000,22.24105979146302, 'on', 0, 36.81835637480799, 'on', 0, 22.98007449079904, 22.32515253211841, 23.321731687729653, 21.747793553153315, 'Varying'
13:46:16.965000,22.190147442163575, 'on', 0, 36.731078061723224, 'on', 0, 24.771738448358747, 23.646299652631967, 23.469899109032895, 23.570678840991718, 'Varying'
13:46:18.763000,22.24105979146302, 'on', 0, 36.731078061723224, 'on', 0, 22.46813858258838, 22.32515253211841, 20.434143318684562, 19.425309338153284, 'Varying'
