time,'Heater 1: T (C)', 'Heat Element 1', 'Heater 1: enable', 'Heater 2: T (C)', 'Heat Element 2', 'Heater 2: enable', 'Sample Temperature 1: T (C)', 'Sample Temperature 2: T (C)', 'Sample Temperature 3: T (C)', 'Sample Temperature 4: T (C)', 'Steady State: State ()'
14:13:55.365000,-25.958222191790128, 0, 0, -16.99845664852853, 0, 0, -24.86428869371423, -25.89092862100398, -26.784203456265743, -21.519433931878524, 0
14:13:55.849000,-25.958222191790128, 'on', 0, -16.99845664852853, 'on', 0, -24.86428869371423, -25.89092862100398, -26.784203456265743, -21.519433931878524, 0
14:13:56.599000,32.585942294844415, 'off', 0, -16.99845664852853, 'off', 0, 41.03510209435092, 42.31753532368765, 42.24078187513015, 23.719234771834408, 0
14:13:57.302000,32.585942294844415, 'off', 0, -16.99845664852853, 'off', 0, 41.03510209435092, 42.31753532368765, 42.24078187513015, 23.719234771834408, 'Varying'
14:13:57.990000,32.49464047651037, 'off', 0, -16.99845664852853, 'off', 0, 42.43828823957972, 43.5300969336667, 42.721882978363794, 26.789340158811342, 'Varying'
14:13:58.440000,32.585942294844415, 'off', 0, -16.99845664852853, 'off', 0, 42.08200148205259, 42.19866161962079, 46.30122936832737, 30.086528712963172, 'Varying'
14:13:59.065000,32.585942294844415, 'off', 0, -16.99845664852853, 'off', 0, 42.08200148205259, 42.19866161962079, 46.30122936832737, 30.086528712963172, 'Varying'
14:13:59.737000,32.585942294844415, 'off', 0, -16.99845664852853, 'off', 0, 41.14984460782688, 42.080207046020234, 44.462863722580494, 28.90277032964093, 'Varying'
14:14:00.378000,32.585942294844415, 'off', 0, -16.99845664852853, 'off', 0, 41.14984460782688, 42.080207046020234, 44.462863722580494, 28.90277032964093, 'Varying'
14:14:01.097000,32.585942294844415, 'off', 0, -16.99845664852853, 'off', 0, 41.3804955571772, 42.43683158276406, 43.95601223931811, 28.15932290464201, 'Varying'
14:14:01.847000,32.585942294844415, 'off', 0, -16.99845664852853, 'off', 0, 41.264974736380395, 42.19866161962079, 44.08199580738284, 29.65979188504963, 'Varying'
14:14:02.597000,32.49464047651037, 'off', 0, -16.99845664852853, 'off', 0, 41.14984460782688, 41.96216821527901, 44.08199580738284, 30.172422595489422, 'Varying'
14:14:03.253000,32.49464047651037, 'off', 0, -16.99845664852853, 'off', 0, 47.59384717456305, 45.8311811366417, 50.17118113406326, 36.41915860924087, 'Varying'
14:14:03.891000,32.585942294844415, 'off', 0, -16.99845664852853, 'off', 0, 41.14984460782688, 41.727324413463805, 44.97765293483536, 31.39493671091202, 'Varying'
14:14:04.516000,32.585942294844415, 'off', 0, -16.99845664852853, 'off', 0, 41.14984460782688, 41.727324413463805, 44.97765293483536, 31.39493671091202, 'Varying'
14:14:05.188000,32.49464047651037, 'off', 0, -16.99845664852853, 'off', 0, 47.59384717456305, 46.09709560355486, 49.56764455754728, 34.634353687096564, 'Varying'
14:14:05.828000,32.49464047651037, 'off', 0, -16.99845664852853, 'off', 0, 47.59384717456305, 46.09709560355486, 49.56764455754728, 34.634353687096564, 'Varying'
14:14:06.516000,32.49464047651037, 'off', 0, -16.99845664852853, 'off', 0, 45.82836319037699, 44.405985548087926, 49.86799161826042, 32.749094760502885, 'Varying'
14:14:07.297000,32.585942294844415, 'off', 0, -16.99845664852853, 'off', 0, 43.40727163666338, 43.65381561686485, 44.20846279631155, 31.39493671091202, 'Varying'
14:14:08.063000,32.403551857247635, 'off', 0, -16.99845664852853, 'off', 0, 41.14984460782688, 41.96216821527901, 44.71924888049426, 30.866338723626484, 'Varying'
