time,'Heater 1: T (C)', 'Heat Element 1', 'Heater 1: enable', 'Heater 2: T (C)', 'Heat Element 2', 'Heater 2: enable', 'Sample Temperature 1: T (C)', 'Sample Temperature 2: T (C)', 'Sample Temperature 3: T (C)', 'Sample Temperature 4: T (C)', 'Steady State: State ()'
14:52:36.409000,0, 0, 0, 0, 0, 0, -24.86428869371423, -25.89092862100398, -26.784203456265743, -21.519433931878524, 0
14:52:38.034000,24.379378462039753, 'off', 0, -2.604166666666667, 'off', 0, 18.925606345085498, 19.625275091421827, 18.00445160148388, 17.177803836845158, 0
14:52:39.768000,24.430290811339198, 'off', 0, -2.604166666666667, 'off', 0, 17.758252564923566, 18.931607704752082, 16.84897950551533, 16.242008020210847, 'Varying'
14:52:41.487000,24.481203160638646, 'off', 0, -2.604166666666667, 'off', 0, 14.198183001966129, 17.561343328318628, 12.786822994506167, 11.336458461138136, 'Varying'
14:52:43.253000,24.430290811339198, 'off', 0, -2.604166666666667, 'off', 0, 19.55030751231783, 20.466243761649082, 16.37696987115396, 17.312259506735472, 'Varying'
14:52:44.956000,24.481203160638646, 'off', 0, -2.604166666666667, 'off', 0, 14.264562720683102, 17.4933670528049, 13.64512461413699, 12.179094412146071, 'Varying'
14:52:46.690000,24.53211550993809, 'off', 0, -2.604166666666667, 'off', 0, 15.06294016417911, 18.243817431459718, 12.72088834135701, 12.114228915777119, 'Varying'
14:52:48.409000,24.53211550993809, 'off', 0, -2.604166666666667, 'off', 0, 18.443034747086756, 19.764764110803014, 16.511624987392906, 16.641950169552672, 'Varying'
14:52:50.101000,24.53211550993809, 'off', 0, -2.604166666666667, 'off', 0, 18.443034747086756, 19.764764110803014, 16.511624987392906, 16.641950169552672, 'Varying'
14:52:51.804000,24.53211550993809, 'off', 'on', -2.604166666666667, 'off', 0, 13.866586519047473, 17.15418146949031, 13.116664261605479, 11.466027910535729, 'Varying'
14:52:53.502000,24.583027859237536, 'off', 'on', -2.604166666666667, 'off', 0, 14.264562720683102, 17.765560269360208, 13.314723031191079, 11.725224450702171, 'Varying'
14:52:55.236000,24.583027859237536, 'off', 'on', -2.604166666666667, 'off', 0, 14.530300822746995, 17.970220865826548, 13.446835420214882, 11.854860301831707, 'Varying'
14:52:56.908000,24.53211550993809, 'off', 'on', -2.604166666666667, 'off', 0, 14.596792822398527, 18.03854221528735, 13.380771544413847, 11.854860301831707, 'Varying'
14:52:58.658000,24.481203160638646, 'off', 'on', -2.604166666666667, 'off', 0, 19.411053038074442, 20.961505188605713, 16.781424541828983, 16.641950169552672, 'Varying'
14:53:00.346000,25.754011893124794, 'off', 'on', -2.604166666666667, 'off', 0, 15.26312362533531, 19.000700608814157, 13.711255327978506, 12.179094412146071, 'Varying'
14:53:02.042000,26.314047735418704, 'off', 'on', -2.604166666666667, 'off', 0, 15.129639499349537, 19.208337565243426, 13.777404095041277, 12.308857182662848, 'Varying'
14:53:03.760000,26.721346529814276, 'off', 'on', -2.604166666666667, 'off', 0, 15.463571417735523, 19.694987058312734, 13.909757933472633, 12.43866589515676, 'Varying'
14:53:05.448000,26.92499592701206, 'off', 'on', -2.604166666666667, 'off', 0, 16.67261258117543, 20.678056851076065, 14.30730839592087, 13.21872125599134, 'Varying'
14:53:07.135000,27.026820625610952, 'off', 'on', -2.604166666666667, 'off', 0, 17.146172514188095, 20.60737986885772, 16.37696987115396, 14.91937524941352, 'Varying'
14:53:08.823000,26.61952183121538, 'off', 'on', -2.604166666666667, 'off', 0, 16.066644167192578, 19.904515811857607, 15.104993261383584, 13.47929941639984, 'Varying'
14:53:10.511000,26.364960084718152, 'off', 'on', -2.604166666666667, 'off', 0, 16.87531277108735, 20.678056851076065, 14.373643715917808, 13.47929941639984, 'Varying'
14:53:12.245000,26.110398338220925, 'off', 'on', -2.604166666666667, 'off', 0, 15.530448566510245, 19.625275091421827, 13.64512461413699, 12.243970322280859, 'Varying'
14:53:14.011000,25.90674894102313, 'off', 'on', -2.604166666666667, 'off', 0, 17.6900540902667, 20.890530818085438, 14.905213164458644, 14.263182192467696, 'Varying'
14:53:15.714000,25.754011893124794, 'off', 'on', -2.604166666666667, 'off', 0, 14.996268606159276, 18.931607704752082, 13.64512461413699, 12.114228915777119, 'Varying'
14:53:17.433000,25.652187194525904, 'off', 'on', -2.604166666666667, 'off', 0, 19.829587015841696, 21.8192951103008, 17.11963582306703, 16.97649621139942, 'Varying'
14:53:19.136000,25.499450146627566, 'off', 'on', -2.604166666666667, 'off', 0, 14.863006696771038, 18.65581803060104, 13.843571451621756, 12.243970322280859, 'Varying'
14:53:20.888000,25.448537797328118, 'off', 'on', -2.604166666666667, 'off', 0, 14.996268606159276, 18.793597610080496, 13.711255327978506, 12.243970322280859, 'Varying'
14:53:22.685000,25.29580074942978, 'off', 'on', -2.604166666666667, 'off', 0, 20.320895912606943, 21.67552531328073, 18.347056714852158, 17.987706886581805, 'Varying'
