time,'Heater 1: T (C)', 'Heat Element 1', 'Heater 1: enable', 'Heater 2: T (C)', 'Heat Element 2', 'Heater 2: enable', 'Sample Temperature 1: T (C)', 'Sample Temperature 2: T (C)', 'Sample Temperature 3: T (C)', 'Sample Temperature 4: T (C)', 'Steady State: State ()'
15:43:22.404000,0.0, 0, 0, 0.0, 0, 0, 0, 0, 0, 0, 0
15:43:22.513000,0.0, 'off', 0, 0.0, 'off', 0, 0, 0, 0, 0, 0
15:43:22.894000,0.0, 'off', 0, 0.0, 'off', 0, 0, 0, 0, 0, 0
15:43:23.081000,5.87359064066153, 'off', 0, 4.037789121478272, 'off', 0, 0, 0, 0, 0, 0
15:43:23.378000,11.764062239775068, 'off', 0, 8.075578242956544, 'off', 0, 0, 0, 0, 0, 'Varying'
15:43:23.626000,17.654533838888607, 'off', 0, 12.113367364434817, 'off', 0, 0, 0, 0, 0, 'Varying'
15:43:23.861000,23.545005438002146, 'off', 0, 16.151156485913088, 'off', 0, 0, 0, 0, 0, 'Varying'
15:43:24.127000,29.435477037115685, 'off', 0, 20.18894560739136, 'off', 0, 0, 0, 0, 0, 'Varying'
15:43:24.345000,29.452357995567695, 'off', 0, 20.18894560739136, 'off', 0, 0, 0, 0, 0, 'Varying'
15:43:24.594000,29.452357995567695, 'off', 0, 20.18894560739136, 'off', 0, 0, 0, 0, 0, 'Varying'
15:43:24.856000,29.452357995567695, 'off', 0, 20.18894560739136, 'off', 0, 0, 0, 0, 0, 'Varying'
15:43:25.106000,29.452357995567695, 'off', 0, 20.18894560739136, 'off', 0, 0, 0, 0, 0, 'Varying'
15:43:25.387000,29.452357995567695, 'off', 0, 20.18894560739136, 'off', 0, 0, 0, 0, 0, 'Varying'
15:43:25.615000,29.452357995567695, 'off', 0, 20.18894560739136, 'off', 0, 0, 0, 0, 0, 'Varying'
15:43:25.849000,29.452357995567695, 'off', 0, 20.18894560739136, 'off', 0, 0, 0, 0, 0, 'Varying'
15:43:26.123000,29.452357995567695, 'off', 0, 20.18894560739136, 'off', 0, 0, 0, 0, 0, 'Varying'
15:43:26.358000,29.452357995567695, 'off', 0, 20.18894560739136, 'off', 0, 0, 0, 0, 0, 'Varying'
15:43:26.608000,29.452357995567695, 'off', 0, 20.18894560739136, 'off', 0, 0, 0, 0, 0, 'Varying'
15:43:26.842000,29.452357995567695, 'off', 0, 20.18894560739136, 'off', 0, 0, 0, 0, 0, 'Varying'
15:43:27.108000,29.452357995567695, 'off', 0, 20.18894560739136, 'off', 0, 0, 0, 0, 0, 'Varying'
15:43:27.389000,29.452357995567695, 'off', 0, 20.18894560739136, 'off', 0, 0, 0, 0, 0, 'Varying'
15:43:27.670000,29.435477037115685, 'off', 0, 20.18894560739136, 'off', 0, 0, 0, 0, 0, 'Varying'
15:43:27.939000,29.452357995567695, 'off', 0, 20.18894560739136, 'off', 0, 0, 0, 0, 0, 'Varying'
15:43:28.158000,29.452357995567695, 'off', 0, 20.18894560739136, 'off', 0, 0, 0, 0, 0, 'Varying'
15:43:28.444000,29.452357995567695, 'off', 0, 20.18894560739136, 'off', 0, 0, 0, 0, 0, 'Varying'
15:43:28.679000,29.452357995567695, 'off', 0, 20.18894560739136, 'off', 0, 0, 0, 0, 0, 'Varying'
15:43:28.913000,29.452357995567695, 'off', 0, 20.18894560739136, 'off', 0, 0, 0, 0, 0, 'Varying'
15:43:29.116000,29.452357995567695, 'off', 0, 20.18894560739136, 'off', 0, 0, 0, 0, 0, 'Varying'
15:43:29.351000,29.435477037115685, 'off', 0, 20.18894560739136, 'off', 0, 0, 0, 0, 0, 'Varying'
15:43:29.601000,29.435477037115685, 'off', 0, 20.18894560739136, 'off', 0, 0, 0, 0, 0, 'Varying'
15:43:29.851000,29.452357995567695, 'off', 0, 20.18894560739136, 'off', 0, 0, 0, 0, 0, 'Varying'
15:43:30.101000,29.452357995567695, 'off', 0, 20.18894560739136, 'off', 0, 0, 0, 0, 0, 'Varying'
15:43:30.382000,29.435477037115685, 'off', 0, 20.18894560739136, 'off', 0, 0, 0, 0, 0, 'Varying'
15:43:30.616000,29.435477037115685, 'off', 0, 20.18894560739136, 'off', 0, 0, 0, 0, 0, 'Varying'
15:43:30.901000,29.435477037115685, 'off', 0, 20.18894560739136, 'off', 0, 0, 0, 0, 0, 'Varying'
15:43:31.151000,29.435477037115685, 'off', 0, 20.18894560739136, 'off', 0, 0, 0, 0, 0, 'Varying'
15:43:31.339000,29.452357995567695, 'off', 0, 20.18894560739136, 'off', 0, 0, 0, 0, 0, 'Varying'
15:43:31.620000,29.452357995567695, 'off', 0, 20.18894560739136, 'off', 0, 0, 0, 0, 0, 'Varying'
15:43:31.839000,29.452357995567695, 'off', 0, 20.18894560739136, 'off', 0, 0, 0, 0, 0, 'Varying'
15:43:32.089000,29.452357995567695, 'off', 0, 20.18894560739136, 'off', 0, 0, 0, 0, 0, 'Varying'
15:43:32.370000,29.452357995567695, 'off', 0, 20.18894560739136, 'off', 0, 0, 0, 0, 0, 'Varying'
15:43:32.677000,29.452357995567695, 'off', 0, 20.18894560739136, 'off', 0, 0, 0, 0, 0, 'Varying'
15:43:32.853000,29.452357995567695, 'off', 0, 20.18894560739136, 'off', 0, 0, 0, 0, 0, 'Varying'
15:43:33.113000,29.435477037115685, 'off', 0, 20.18894560739136, 'off', 0, 0, 0, 0, 0, 'Varying'
15:43:33.410000,29.418596078663676, 'off', 0, 20.18894560739136, 'off', 0, 0, 0, 0, 0, 'Varying'
15:43:33.629000,29.418596078663676, 'off', 0, 20.18894560739136, 'off', 0, 0, 0, 0, 0, 'Varying'
15:43:33.848000,29.418596078663676, 'off', 0, 20.18894560739136, 'off', 0, 0, 0, 0, 0, 'Varying'
15:43:34.113000,29.435477037115685, 'off', 0, 20.18894560739136, 'off', 0, 0, 0, 0, 0, 'Varying'
15:43:34.340000,29.435477037115685, 'off', 0, 20.18894560739136, 'off', 0, 0, 0, 0, 0, 'Varying'
15:43:34.616000,29.418596078663676, 'off', 0, 20.18894560739136, 'off', 0, 0, 0, 0, 0, 'Varying'
15:43:34.834000,29.40171512021167, 'off', 0, 20.18894560739136, 'off', 0, 0, 0, 0, 0, 'Varying'
15:43:35.084000,29.418596078663676, 'off', 0, 20.18894560739136, 'off', 0, 0, 0, 0, 0, 'Varying'
15:43:35.366000,29.435477037115685, 'off', 0, 20.18894560739136, 'off', 0, 0, 0, 0, 0, 'Varying'
