time,'Heater 1: T (C)', 'Heat Element 1', 'Heater 1: enable', 'Heater 2: T (C)', 'Heat Element 2', 'Heater 2: enable', 'Sample Temperature 1: T (C)', 'Sample Temperature 2: T (C)', 'Sample Temperature 3: T (C)', 'Sample Temperature 4: T (C)', 'Steady State: State ()'
15:53:27.048000,21.91, 'off', 0, 22.37, 'off', 0, 40.69, 21.63, 266.71, 34.43, 'Varying'
15:53:27.297000,21.91, 'off', 0, 22.37, 'off', 0, 40.69, 21.63, 266.71, 34.43, 'Varying'
15:53:27.595000,21.91, 'off', 0, 22.37, 'off', 0, 40.68, 21.63, 261.4, 34.43, 'Varying'
15:53:27.847000,21.91, 'off', 0, 22.38, 'off', 0, 40.68, 21.63, 252.73, 34.43, 'Varying'
15:53:28.144000,21.91, 'off', 0, 22.38, 'off', 0, 40.68, 21.63, 245.11, 34.43, 'Varying'
15:53:28.440000,21.91, 'off', 0, 22.38, 'off', 0, 40.68, 21.63, 244.31, 34.43, 'Varying'
15:53:28.747000,21.91, 'off', 0, 22.38, 'off', 0, 40.68, 21.64, 239.91, 34.43, 'Varying'
15:53:29.040000,21.91, 'off', 0, 22.38, 'off', 0, 40.67, 21.64, 220.41, 34.43, 'Varying'
15:53:29.335000,21.91, 'off', 0, 22.38, 'off', 0, 40.67, 21.64, 202.54, 34.42, 'Varying'
15:53:29.599000,21.91, 'off', 0, 22.38, 'off', 0, 40.67, 21.64, 201.76, 34.42, 'Varying'
15:53:29.899000,21.9, 'off', 0, 22.38, 'off', 0, 40.66, 21.64, 201.51, 34.42, 'Varying'
15:53:30.209000,21.9, 'off', 0, 22.38, 'off', 0, 40.66, 21.64, 201.51, 34.42, 'Varying'
15:53:30.507000,21.9, 'off', 0, 22.38, 'off', 0, 40.66, 21.64, 201.51, 34.42, 'Varying'
15:53:30.790000,21.89, 'off', 0, 22.38, 'off', 0, 40.65, 21.64, 201.51, 34.42, 'Varying'
15:53:31.075000,21.89, 'off', 0, 22.38, 'off', 0, 40.65, 21.64, 201.51, 34.42, 'Varying'
15:53:31.305000,21.89, 'off', 0, 22.39, 'off', 0, 40.64, 21.65, 201.51, 34.42, 'Varying'
15:53:31.590000,21.89, 'off', 0, 22.39, 'off', 0, 40.64, 21.65, 201.27, 34.42, 'Varying'
15:53:31.823000,21.89, 'off', 0, 22.4, 'off', 0, 40.64, 21.66, 201.02, 34.42, 'Varying'
15:53:32.126000,21.89, 'off', 0, 22.4, 'off', 0, 40.64, 21.67, 201.02, 34.43, 'Varying'
15:53:32.434000,21.89, 'off', 0, 22.4, 'off', 0, 40.64, 21.68, 201.02, 34.43, 'Varying'
15:53:32.750000,21.89, 'off', 0, 22.4, 'off', 0, 40.64, 21.68, 200.78, 34.43, 'Varying'
15:53:33.078000,21.89, 'off', 0, 22.41, 'off', 0, 40.63, 21.69, 200.78, 34.43, 'Varying'
15:53:33.334000,21.89, 'off', 0, 22.42, 'off', 0, 40.63, 21.7, 201.03, 34.43, 'Varying'
15:53:33.637000,21.89, 'off', 0, 22.42, 'off', 0, 40.62, 21.72, 201.03, 34.43, 'Varying'
15:53:33.942000,21.89, 'off', 0, 22.42, 'off', 0, 40.62, 21.74, 201.28, 34.43, 'Varying'
15:53:34.252000,21.89, 'off', 0, 22.43, 'off', 0, 40.62, 21.75, 201.52, 34.43, 'Varying'
15:53:34.551000,21.89, 'off', 0, 22.43, 'off', 0, 40.61, 21.76, 201.76, 34.43, 'Varying'
15:53:34.800000,21.89, 'off', 0, 22.43, 'off', 0, 40.61, 21.76, 201.76, 34.43, 'Varying'
15:53:35.092000,21.89, 'off', 0, 22.44, 'off', 0, 40.61, 21.76, 201.27, 34.43, 'Varying'
15:53:35.339000,21.89, 'off', 0, 22.44, 'off', 0, 40.61, 21.76, 201.27, 34.43, 'Varying'
15:53:35.637000,21.89, 'off', 0, 22.45, 'off', 0, 40.61, 21.76, 201.02, 34.43, 'Varying'
15:53:35.919000,21.89, 'off', 0, 22.47, 'off', 0, 40.6, 21.76, 201.27, 34.43, 'Varying'
15:53:36.213000,21.91, 'off', 0, 22.5, 'off', 0, 40.59, 21.76, 200.78, 34.43, 'Varying'
15:53:36.498000,21.97, 'off', 0, 22.54, 'off', 0, 40.59, 21.76, 200.78, 34.43, 'Varying'
15:53:36.789000,22.05, 'off', 0, 22.58, 'off', 0, 40.58, 21.76, 201.02, 34.43, 'Varying'
15:53:37.079000,22.17, 'off', 0, 22.62, 'off', 0, 40.58, 21.76, 200.78, 34.42, 'Varying'
15:53:37.312000,22.31, 'off', 0, 22.67, 'off', 0, 40.58, 21.76, 200.53, 34.41, 'Varying'
15:53:37.597000,22.48, 'off', 0, 22.71, 'off', 0, 40.58, 21.76, 200.78, 34.38, 'Varying'
15:53:37.835000,22.61, 'off', 0, 22.74, 'off', 0, 40.57, 21.76, 201.02, 34.35, 'Varying'
15:53:38.120000,22.8, 'off', 0, 22.79, 'off', 0, 40.57, 21.76, 201.02, 34.31, 'Varying'
15:53:38.407000,22.95, 'off', 0, 22.82, 'off', 0, 40.56, 21.76, 200.78, 34.29, 'Varying'
15:53:38.697000,23.29, 'off', 0, 22.85, 'off', 0, 40.56, 21.76, 200.78, 34.26, 'Varying'
15:53:38.980000,23.68, 'off', 0, 22.88, 'off', 0, 40.55, 21.76, 200.53, 34.24, 'Varying'
15:53:39.276000,24.18, 'off', 0, 22.92, 'off', 0, 40.55, 21.76, 200.53, 34.22, 'Varying'
15:53:39.560000,24.69, 'off', 0, 22.94, 'off', 0, 40.54, 21.76, 200.53, 34.19, 'Varying'
15:53:39.803000,25.32, 'off', 0, 22.99, 'off', 0, 40.54, 21.76, 200.53, 34.17, 'Varying'
15:53:40.105000,25.82, 'off', 0, 23.08, 'off', 0, 40.54, 21.76, 200.53, 34.16, 'Varying'
15:53:40.354000,26.23, 'off', 0, 23.15, 'off', 0, 40.54, 21.76, 200.53, 34.14, 'Varying'
15:53:40.655000,26.72, 'off', 0, 23.35, 'off', 0, 40.53, 21.76, 200.53, 34.13, 'Varying'
15:53:40.954000,27.12, 'off', 0, 23.54, 'off', 0, 40.52, 21.76, 200.53, 34.12, 'Varying'
15:53:41.257000,27.53, 'off', 0, 23.9, 'off', 0, 40.51, 21.76, 200.53, 34.1, 'Varying'
15:53:41.553000,27.94, 'off', 0, 24.33, 'off', 0, 40.51, 21.76, 200.78, 34.08, 'Varying'
15:53:41.805000,28.42, 'off', 0, 24.86, 'off', 0, 40.5, 21.76, 200.78, 34.05, 'Varying'
15:53:42.105000,28.77, 'off', 0, 25.36, 'off', 0, 40.5, 21.76, 201.02, 34.02, 'Varying'
15:53:42.405000,29.12, 'off', 0, 25.87, 'off', 0, 40.49, 21.76, 201.02, 34.0, 'Varying'
15:53:42.711000,29.48, 'off', 0, 26.35, 'off', 0, 40.49, 21.76, 200.78, 33.97, 'Varying'
15:53:43.011000,29.84, 'off', 0, 26.81, 'off', 0, 40.49, 21.76, 200.53, 33.94, 'Varying'
15:53:43.352000,30.2, 'off', 0, 27.25, 'off', 0, 40.48, 21.76, 200.78, 33.92, 'Varying'
15:53:43.603000,30.58, 'off', 0, 27.68, 'off', 0, 40.47, 21.76, 201.02, 33.89, 'Varying'
15:53:43.905000,31.02, 'off', 0, 28.2, 'off', 0, 40.47, 21.76, 201.02, 33.85, 'Varying'
15:53:44.207000,31.33, 'off', 0, 28.55, 'off', 0, 40.47, 21.77, 200.78, 33.83, 'Varying'
15:53:44.507000,31.67, 'off', 0, 28.97, 'off', 0, 40.47, 21.77, 197.53, 33.8, 'Varying'
15:53:44.802000,31.99, 'off', 0, 29.39, 'off', 0, 40.47, 21.77, 190.7, 33.78, 'Varying'
15:53:45.036000,32.31, 'off', 0, 29.8, 'off', 0, 40.46, 21.77, 183.59, 33.77, 'Varying'
15:53:45.323000,32.65, 'off', 0, 30.21, 'off', 0, 40.46, 21.76, 176.49, 33.76, 'Varying'
15:53:45.562000,32.99, 'off', 0, 30.62, 'off', 0, 40.45, 21.76, 169.28, 33.76, 'Varying'
15:53:45.845000,33.33, 'off', 0, 31.0, 'off', 0, 40.45, 21.76, 164.89, 33.75, 'Varying'
15:53:46.081000,33.61, 'off', 0, 31.3, 'off', 0, 40.45, 21.76, 164.08, 33.75, 'Varying'
15:53:46.387000,33.95, 'off', 0, 31.67, 'off', 0, 40.45, 21.76, 163.32, 33.73, 'Varying'
15:53:46.699000,34.19, 'off', 0, 31.96, 'off', 0, 40.45, 21.76, 163.42, 33.72, 'Varying'
15:53:47.002000,34.55, 'off', 0, 32.38, 'off', 0, 40.44, 21.76, 163.42, 33.7, 'Varying'
15:53:47.308000,34.82, 'off', 0, 32.74, 'off', 0, 40.44, 21.76, 175.18, 33.68, 'Varying'
15:53:47.557000,35.13, 'off', 0, 33.17, 'off', 0, 40.44, 21.76, 194.62, 33.65, 'Varying'
15:53:47.856000,35.37, 'off', 0, 33.5, 'off', 0, 40.44, 21.76, 200.48, 33.63, 'Varying'
15:53:48.154000,35.61, 'off', 0, 33.82, 'off', 0, 40.43, 21.76, 200.02, 33.61, 'Varying'
15:53:48.458000,35.77, 'off', 0, 34.14, 'off', 0, 40.43, 21.76, 199.93, 33.58, 'Varying'
15:53:48.759000,35.94, 'off', 0, 34.43, 'off', 0, 40.43, 21.76, 192.15, 33.55, 'Varying'
15:53:49.061000,36.11, 'off', 0, 34.71, 'off', 0, 40.43, 21.76, 183.35, 33.53, 'Varying'
15:53:49.337000,36.25, 'off', 0, 35.0, 'off', 0, 40.43, 21.76, 161.57, 33.51, 'Varying'
15:53:49.649000,36.42, 'off', 0, 35.33, 'off', 0, 40.43, 21.77, 130.58, 33.48, 'Varying'
15:53:49.949000,36.55, 'off', 0, 35.55, 'off', 0, 40.43, 21.77, 113.86, 33.47, 'Varying'
15:53:50.243000,36.66, 'off', 0, 35.8, 'off', 0, 40.43, 21.77, 111.23, 33.45, 'Varying'
15:53:50.527000,36.76, 'off', 0, 36.06, 'off', 0, 40.43, 21.77, 109.56, 33.42, 'Varying'
15:53:50.812000,36.85, 'off', 0, 36.28, 'off', 0, 40.43, 21.77, 108.25, 33.39, 'Varying'
15:53:51.053000,36.95, 'off', 0, 36.49, 'off', 0, 40.42, 21.78, 108.07, 33.37, 'Varying'
15:53:51.344000,37.05, 'off', 0, 36.75, 'off', 0, 40.42, 21.78, 107.93, 33.34, 'Varying'
15:53:51.600000,37.13, 'off', 0, 36.92, 'off', 0, 40.42, 21.78, 108.18, 33.32, 'Varying'
15:53:51.903000,37.2, 'off', 0, 37.1, 'off', 0, 40.41, 21.78, 108.2, 33.31, 'Varying'
15:53:52.208000,37.25, 'off', 0, 37.25, 'off', 0, 40.4, 21.78, 108.2, 33.3, 'Varying'
15:53:52.508000,37.32, 'off', 0, 37.43, 'off', 0, 40.4, 21.77, 108.16, 33.3, 'Varying'
15:53:52.820000,37.4, 'off', 0, 37.58, 'off', 0, 40.39, 21.77, 107.95, 33.3, 'Varying'
15:53:53.077000,37.49, 'off', 0, 37.76, 'off', 0, 40.39, 21.77, 107.57, 33.3, 'Varying'
15:53:53.388000,37.56, 'off', 0, 37.92, 'off', 0, 40.38, 21.77, 107.12, 33.3, 'Varying'
15:53:53.723000,37.62, 'off', 0, 38.09, 'off', 0, 40.38, 21.77, 106.67, 33.3, 'Varying'
15:53:54.029000,37.66, 'off', 0, 38.23, 'off', 0, 40.38, 21.77, 106.02, 33.3, 'Varying'
15:53:54.335000,37.69, 'off', 0, 38.39, 'off', 0, 40.38, 21.77, 106.02, 33.29, 'Varying'
15:53:54.594000,37.71, 'off', 0, 38.54, 'off', 0, 40.37, 21.77, 106.02, 33.28, 'Varying'
15:53:54.895000,37.75, 'off', 0, 38.67, 'off', 0, 40.37, 21.77, 106.54, 33.26, 'Varying'
15:53:55.207000,37.78, 'off', 0, 38.8, 'off', 0, 40.36, 21.78, 107.25, 33.24, 'Varying'
15:53:55.494000,37.83, 'off', 0, 38.92, 'off', 0, 40.35, 21.78, 108.19, 33.22, 'Varying'
15:53:55.788000,37.88, 'off', 0, 39.01, 'off', 0, 40.35, 21.78, 109.04, 33.2, 'Varying'
15:53:56.078000,37.92, 'off', 0, 39.11, 'off', 0, 40.35, 21.78, 110.11, 33.19, 'Varying'
15:53:56.314000,37.96, 'off', 0, 39.19, 'off', 0, 40.34, 21.78, 110.21, 33.19, 'Varying'
15:53:56.607000,38.0, 'off', 0, 39.31, 'off', 0, 40.34, 21.78, 110.21, 33.18, 'Varying'
15:53:56.843000,38.03, 'off', 0, 39.39, 'off', 0, 40.33, 21.78, 110.21, 33.18, 'Varying'
15:53:57.130000,38.05, 'off', 0, 39.49, 'off', 0, 40.33, 21.78, 110.42, 33.16, 'Varying'
15:53:57.417000,38.06, 'off', 0, 39.55, 'off', 0, 40.32, 21.78, 110.42, 33.14, 'Varying'
15:53:57.714000,38.08, 'off', 0, 39.64, 'off', 0, 40.32, 21.78, 110.61, 33.11, 'Varying'
15:53:58.001000,38.09, 'off', 0, 39.72, 'off', 0, 40.31, 21.78, 110.63, 33.08, 'Varying'
15:53:58.294000,38.11, 'off', 0, 39.81, 'off', 0, 40.31, 21.78, 110.57, 33.05, 'Varying'
15:53:58.538000,38.13, 'off', 0, 39.88, 'off', 0, 40.3, 21.78, 110.47, 33.03, 'Varying'
15:53:58.828000,38.16, 'off', 0, 39.95, 'off', 0, 40.3, 21.78, 110.77, 33.0, 'Varying'
15:53:59.065000,38.18, 'off', 0, 39.98, 'off', 0, 40.29, 21.78, 111.23, 32.99, 'Varying'
15:53:59.366000,38.2, 'off', 0, 40.03, 'off', 0, 40.29, 21.78, 124.14, 32.98, 'Varying'
15:53:59.687000,38.21, 'off', 0, 40.06, 'off', 0, 40.29, 21.78, 136.58, 32.97, 'Varying'
15:53:59.992000,38.23, 'off', 0, 40.12, 'off', 0, 40.28, 21.78, 149.15, 32.96, 'Varying'
15:54:00.307000,38.24, 'off', 0, 40.2, 'off', 0, 40.28, 21.78, 161.78, 32.96, 'Varying'
15:54:00.607000,38.26, 'off', 0, 40.29, 'off', 0, 40.28, 21.78, 174.46, 32.95, 'Varying'
15:54:00.904000,38.27, 'off', 0, 40.36, 'off', 0, 40.27, 21.78, 174.46, 32.94, 'Varying'
15:54:01.207000,38.28, 'off', 0, 40.43, 'off', 0, 40.26, 21.78, 174.59, 32.94, 'Varying'
15:54:01.505000,38.29, 'off', 0, 40.48, 'off', 0, 40.25, 21.78, 174.59, 32.94, 'Varying'
15:54:01.807000,38.3, 'off', 0, 40.52, 'off', 0, 40.25, 21.78, 174.59, 32.93, 'Varying'
15:54:02.105000,38.31, 'off', 0, 40.56, 'off', 0, 40.25, 21.78, 171.23, 32.93, 'Varying'
15:54:02.351000,38.33, 'off', 0, 40.6, 'off', 0, 40.25, 21.78, 167.74, 32.93, 'Varying'
15:54:02.651000,38.34, 'off', 0, 40.65, 'off', 0, 40.25, 21.79, 164.26, 32.91, 'Varying'
15:54:02.949000,38.35, 'off', 0, 40.7, 'off', 0, 40.24, 21.79, 160.98, 32.89, 'Varying'
15:54:03.257000,38.36, 'off', 0, 40.74, 'off', 0, 40.24, 21.79, 157.71, 32.84, 'Varying'
15:54:03.554000,38.37, 'off', 0, 40.77, 'off', 0, 40.24, 21.8, 157.71, 32.79, 'Varying'
15:54:03.852000,38.37, 'off', 0, 40.81, 'off', 0, 40.24, 21.8, 157.71, 32.73, 'Varying'
15:54:04.108000,38.37, 'off', 0, 40.84, 'off', 0, 40.23, 21.81, 157.79, 32.69, 'Varying'
15:54:04.393000,38.38, 'off', 0, 40.87, 'off', 0, 40.23, 21.81, 157.87, 32.65, 'Varying'
15:54:04.689000,38.38, 'off', 0, 40.9, 'off', 0, 40.23, 21.81, 157.87, 32.64, 'Varying'
15:54:04.972000,38.38, 'off', 0, 40.92, 'off', 0, 40.22, 21.8, 157.87, 32.63, 'Varying'
15:54:05.266000,38.38, 'off', 0, 40.94, 'off', 0, 40.22, 21.8, 157.95, 32.63, 'Varying'
15:54:05.550000,38.38, 'off', 0, 40.95, 'off', 0, 40.22, 21.81, 157.87, 32.63, 'Varying'
15:54:05.849000,38.38, 'off', 0, 40.96, 'off', 0, 40.22, 21.81, 157.87, 32.63, 'Varying'
15:54:06.099000,38.38, 'off', 0, 40.97, 'off', 0, 40.22, 21.81, 157.87, 32.64, 'Varying'
15:54:06.401000,38.38, 'off', 0, 40.99, 'off', 0, 40.2, 21.81, 157.79, 32.64, 'Varying'
15:54:06.708000,38.38, 'off', 0, 41.0, 'off', 0, 40.18, 21.81, 157.79, 32.62, 'Varying'
15:54:07.031000,38.38, 'off', 0, 41.02, 'off', 0, 40.1, 21.81, 157.79, 32.62, 'Varying'
15:54:07.334000,38.38, 'off', 0, 41.03, 'off', 0, 39.97, 21.81, 157.79, 32.61, 'Varying'
15:54:07.588000,38.38, 'off', 0, 41.05, 'off', 0, 39.81, 21.82, 157.79, 32.55, 'Varying'
15:54:07.891000,38.38, 'off', 0, 41.07, 'off', 0, 39.63, 21.81, 157.71, 32.46, 'Varying'
15:54:08.192000,38.38, 'off', 0, 41.08, 'off', 0, 39.46, 21.81, 157.71, 32.37, 'Varying'
15:54:08.495000,38.38, 'off', 0, 41.11, 'off', 0, 39.29, 21.81, 157.62, 32.25, 'Varying'
15:54:08.812000,38.38, 'off', 0, 41.13, 'off', 0, 39.12, 21.81, 157.62, 32.14, 'Varying'
15:54:09.069000,38.38, 'off', 0, 41.14, 'off', 0, 38.97, 21.81, 157.71, 32.06, 'Varying'
15:54:09.370000,38.38, 'off', 0, 41.16, 'off', 0, 38.82, 21.81, 157.79, 32.0, 'Varying'
15:54:09.653000,38.38, 'off', 0, 41.18, 'off', 0, 38.67, 21.81, 157.87, 31.94, 'Varying'
15:54:09.940000,38.38, 'off', 0, 41.2, 'off', 0, 38.51, 21.81, 157.95, 31.88, 'Varying'
15:54:10.239000,38.38, 'off', 0, 41.22, 'off', 0, 38.35, 21.81, 158.12, 31.83, 'Varying'
15:54:10.528000,38.38, 'off', 0, 41.23, 'off', 0, 38.18, 21.81, 158.29, 31.78, 'Varying'
15:54:10.823000,38.38, 'off', 0, 41.24, 'off', 0, 38.03, 21.82, 158.37, 31.71, 'Varying'
15:54:11.076000,38.38, 'off', 0, 41.25, 'off', 0, 37.87, 21.83, 158.37, 31.63, 'Varying'
15:54:11.380000,38.38, 'off', 0, 41.26, 'off', 0, 37.77, 21.83, 158.37, 31.58, 'Varying'
15:54:11.682000,38.38, 'off', 0, 41.26, 'off', 0, 37.71, 21.83, 158.37, 31.57, 'Varying'
15:54:11.985000,38.38, 'off', 0, 41.26, 'off', 0, 37.68, 21.83, 158.37, 31.57, 'Varying'
15:54:12.304000,38.38, 'off', 0, 41.26, 'off', 0, 37.67, 21.83, 158.37, 31.57, 'Varying'
15:54:12.605000,38.38, 'off', 0, 41.27, 'off', 0, 37.67, 21.84, 158.37, 31.58, 'Varying'
15:54:12.855000,38.38, 'off', 0, 41.27, 'off', 0, 37.67, 21.84, 158.37, 31.62, 'Varying'
15:54:13.156000,38.38, 'off', 0, 41.27, 'off', 0, 37.67, 21.84, 158.37, 31.7, 'Varying'
15:54:13.457000,38.38, 'off', 0, 41.27, 'off', 0, 37.68, 21.84, 158.46, 31.79, 'Varying'
15:54:13.765000,38.38, 'off', 0, 41.28, 'off', 0, 37.69, 21.84, 158.46, 31.87, 'Varying'
15:54:14.067000,38.38, 'off', 0, 41.28, 'off', 0, 37.69, 21.84, 158.54, 31.99, 'Varying'
15:54:14.319000,38.38, 'off', 0, 41.28, 'off', 0, 37.69, 21.84, 158.54, 32.13, 'Varying'
15:54:14.622000,38.38, 'off', 0, 41.28, 'off', 0, 37.69, 21.84, 158.54, 32.28, 'Varying'
15:54:14.913000,38.38, 'off', 0, 41.28, 'off', 0, 37.69, 21.84, 158.54, 32.43, 'Varying'
15:54:15.198000,38.38, 'off', 0, 41.28, 'off', 0, 37.68, 21.84, 158.54, 32.61, 'Varying'
15:54:15.485000,38.37, 'off', 0, 41.29, 'off', 0, 37.68, 21.84, 158.54, 32.76, 'Varying'
15:54:15.780000,38.37, 'off', 0, 41.29, 'off', 0, 37.67, 21.84, 158.54, 32.91, 'Varying'
15:54:16.063000,38.37, 'off', 0, 41.29, 'off', 0, 37.66, 21.84, 158.46, 33.04, 'Varying'
15:54:16.306000,38.36, 'off', 0, 41.29, 'off', 0, 37.66, 21.84, 158.46, 33.21, 'Varying'
15:54:16.592000,38.36, 'off', 0, 41.29, 'off', 0, 37.66, 21.84, 149.12, 33.37, 'Varying'
15:54:16.835000,38.36, 'off', 0, 41.29, 'off', 0, 37.65, 21.84, 139.88, 33.51, 'Varying'
15:54:17.120000,38.36, 'off', 0, 41.3, 'off', 0, 37.65, 21.84, 130.48, 33.66, 'Varying'
15:54:17.405000,38.36, 'off', 0, 41.3, 'off', 0, 37.65, 21.84, 121.08, 33.8, 'Varying'
15:54:17.685000,38.35, 'off', 0, 41.31, 'off', 0, 37.64, 21.84, 111.61, 33.95, 'Varying'
15:54:17.973000,38.35, 'off', 0, 41.31, 'off', 0, 37.64, 21.84, 111.38, 34.09, 'Varying'
15:54:18.262000,38.35, 'off', 0, 41.32, 'off', 0, 37.64, 21.84, 110.91, 34.24, 'Varying'
15:54:18.549000,38.35, 'off', 0, 41.32, 'off', 0, 37.64, 21.84, 110.41, 34.38, 'Varying'
15:54:18.844000,38.34, 'off', 0, 41.32, 'off', 0, 37.64, 21.84, 109.66, 34.56, 'Varying'
15:54:19.095000,38.34, 'off', 0, 41.32, 'off', 0, 37.64, 21.84, 108.96, 34.7, 'Varying'
15:54:19.396000,38.33, 'off', 0, 41.32, 'off', 0, 37.64, 21.84, 108.96, 34.83, 'Varying'
15:54:19.691000,38.33, 'off', 0, 41.32, 'off', 0, 37.64, 21.84, 108.98, 34.94, 'Varying'
15:54:19.993000,38.32, 'off', 0, 41.32, 'off', 0, 37.64, 21.83, 115.62, 35.05, 'Varying'
15:54:20.322000,38.32, 'off', 0, 41.33, 'off', 0, 37.64, 21.83, 123.04, 35.17, 'Varying'
15:54:20.585000,38.32, 'off', 0, 41.33, 'off', 0, 37.64, 21.84, 130.65, 35.3, 'Varying'
15:54:20.912000,38.32, 'off', 0, 41.33, 'off', 0, 37.64, 21.87, 138.84, 35.4, 'Varying'
15:54:21.219000,38.32, 'off', 0, 41.33, 'off', 0, 37.64, 21.9, 147.02, 35.5, 'Varying'
15:54:21.529000,38.32, 'off', 0, 41.33, 'off', 0, 37.64, 22.0, 148.12, 35.62, 'Varying'
15:54:21.840000,38.32, 'off', 0, 41.33, 'off', 0, 37.64, 22.21, 148.7, 35.72, 'Varying'
15:54:22.097000,38.32, 'off', 0, 41.34, 'off', 0, 37.65, 22.56, 149.54, 35.82, 'Varying'
15:54:22.409000,38.32, 'off', 0, 41.34, 'off', 0, 37.65, 23.06, 150.01, 35.95, 'Varying'
15:54:22.710000,38.31, 'off', 0, 41.34, 'off', 0, 37.65, 23.56, 150.54, 36.07, 'Varying'
15:54:23.010000,38.31, 'off', 0, 41.34, 'off', 0, 37.65, 24.39, 150.88, 36.16, 'Varying'
15:54:23.326000,38.3, 'off', 0, 41.34, 'off', 0, 37.66, 25.31, 151.29, 36.24, 'Varying'
15:54:23.583000,38.3, 'off', 0, 41.34, 'off', 0, 37.66, 26.26, 151.5, 36.32, 'Varying'
15:54:23.874000,38.3, 'off', 0, 41.34, 'off', 0, 37.66, 27.2, 151.57, 36.39, 'Varying'
15:54:24.162000,38.3, 'off', 0, 41.34, 'off', 0, 37.67, 28.14, 151.64, 36.46, 'Varying'
15:54:24.449000,38.3, 'off', 0, 41.34, 'off', 0, 37.68, 28.9, 151.77, 36.54, 'Varying'
15:54:24.735000,38.29, 'off', 0, 41.34, 'off', 0, 37.69, 29.59, 151.84, 36.64, 'Varying'
15:54:25.024000,38.29, 'off', 0, 41.34, 'off', 0, 37.7, 30.18, 151.92, 36.71, 'Varying'
15:54:25.323000,38.28, 'off', 0, 41.33, 'off', 0, 37.7, 30.7, 151.92, 36.79, 'Varying'
15:54:25.587000,38.28, 'off', 0, 41.33, 'off', 0, 37.71, 31.3, 151.92, 36.88, 'Varying'
15:54:25.909000,38.28, 'off', 0, 41.33, 'off', 0, 37.72, 31.76, 151.92, 36.93, 'Varying'
15:54:26.226000,38.28, 'off', 0, 41.32, 'off', 0, 37.73, 32.11, 151.99, 36.97, 'Varying'
15:54:26.547000,38.27, 'off', 0, 41.32, 'off', 0, 37.73, 32.49, 152.06, 37.03, 'Varying'
15:54:26.861000,38.27, 'off', 0, 41.33, 'off', 0, 37.74, 32.84, 152.06, 37.07, 'Varying'
15:54:27.164000,38.27, 'off', 0, 41.33, 'off', 0, 37.74, 33.17, 152.06, 37.1, 'Varying'
15:54:27.474000,38.27, 'off', 0, 41.33, 'off', 0, 37.74, 33.47, 152.13, 37.15, 'Varying'
15:54:27.783000,38.26, 'off', 0, 41.32, 'off', 0, 37.74, 33.81, 152.2, 37.2, 'Varying'
15:54:28.113000,38.26, 'off', 0, 41.32, 'off', 0, 37.74, 34.09, 152.34, 37.24, 'Varying'
15:54:28.418000,38.26, 'off', 0, 41.32, 'off', 0, 37.74, 34.35, 152.48, 37.29, 'Varying'
15:54:28.745000,38.26, 'off', 0, 41.32, 'off', 0, 37.74, 34.58, 152.63, 37.36, 'Varying'
15:54:29.045000,38.26, 'off', 0, 41.32, 'off', 0, 37.74, 34.77, 152.77, 37.41, 'Varying'
