time,'Heater 1: T (C)', 'Heat Element 1', 'Heater 1: enable', 'Heater 2: T (C)', 'Heat Element 2', 'Heater 2: enable', 'Sample Temperature 1: T (C)', 'Sample Temperature 2: T (C)', 'Sample Temperature 3: T (C)', 'Sample Temperature 4: T (C)', 'Steady State: State ()'
11:50:16.179000,0.0, 0, 0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0
11:50:16.351000,0.0, 'off', 0, 0.0, 'off', 0, 0.0, 0.0, 0.0, 0.0, 0
11:50:16.927000,0.0, 'off', 0, 0.0, 'off', 0, 0.0, 0.0, 0.0, 0.0, 0
11:50:17.130000,0.0, 'off', 0, 0.0, 'off', 0, -4.31515477016733, -4.326370365298355, -2.8330761080880884, -4.1440481156190385, 0
11:50:17.396000,3.245457260221457, 'off', 0, 3.2007741143546675, 'off', 0, -8.63030954033466, -8.65274073059671, -5.666152216176177, -8.288096231238077, 'Varying'
11:50:17.584000,6.490914520442914, 'off', 0, 6.401548228709335, 'off', 0, -12.94546431050199, -12.979111095895064, -8.499228324264266, -12.432144346857115, 'Varying'
11:50:17.842000,9.73637178066437, 'off', 0, 9.602322343064003, 'off', 0, -17.26061908066932, -17.30548146119342, -11.332304432352354, -16.576192462476154, 'Varying'
11:50:18.123000,12.981829040885827, 'off', 0, 12.80309645741867, 'off', 0, -21.57577385083665, -21.631851826491772, -14.165380540440443, -20.72024057809519, 'Varying'
11:50:18.326000,16.227286301107284, 'off', 0, 16.003870571773337, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
11:50:18.639000,19.47274356132874, 'off', 0, 19.204644686128006, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
11:50:18.858000,19.47274356132874, 'off', 0, 19.216284095360823, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
11:50:19.123000,19.484428832544193, 'off', 0, 19.216284095360823, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
11:50:19.358000,19.49611410375964, 'off', 0, 19.216284095360823, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
11:50:19.623000,19.49611410375964, 'off', 0, 19.204644686128006, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
11:50:19.826000,19.484428832544193, 'off', 0, 19.204644686128006, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
11:50:20.092000,19.484428832544193, 'off', 0, 19.216284095360823, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
11:50:20.358000,19.484428832544193, 'off', 0, 19.216284095360823, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
11:50:20.654000,19.484428832544193, 'off', 0, 19.216284095360823, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
11:50:20.951000,19.47274356132874, 'off', 0, 19.204644686128006, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
11:50:21.248000,19.47274356132874, 'off', 0, 19.204644686128006, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
11:50:21.530000,19.47274356132874, 'off', 0, 19.216284095360823, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
11:50:21.811000,19.47274356132874, 'off', 0, 19.216284095360823, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
11:50:22.123000,19.47274356132874, 'off', 0, 19.204644686128006, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
11:50:22.326000,19.47274356132874, 'off', 0, 19.204644686128006, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
11:50:22.591000,19.47274356132874, 'off', 0, 19.204644686128006, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
11:50:22.869000,19.47274356132874, 'off', 0, 19.204644686128006, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
11:50:23.150000,19.47274356132874, 'off', 0, 19.204644686128006, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
11:50:23.354000,19.47274356132874, 'off', 0, 19.204644686128006, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
11:50:23.619000,19.47274356132874, 'off', 0, 19.204644686128006, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
11:50:23.885000,19.47274356132874, 'off', 0, 19.204644686128006, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
11:50:24.088000,19.47274356132874, 'off', 0, 19.216284095360823, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
11:50:24.354000,19.484428832544193, 'off', 0, 19.216284095360823, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
11:50:24.651000,19.484428832544193, 'off', 0, 19.216284095360823, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
11:50:24.854000,19.484428832544193, 'off', 0, 19.216284095360823, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
11:50:25.126000,19.49611410375964, 'off', 0, 19.216284095360823, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
11:50:25.350000,19.507799374975093, 'off', 0, 19.216284095360823, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
11:50:25.606000,19.507799374975093, 'off', 0, 19.216284095360823, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
11:50:25.903000,19.519484646190545, 'off', 0, 19.216284095360823, 'off', 0, -25.89092862100398, -25.958222191790128, -16.99845664852853, -24.86428869371423, 'Varying'
