time,'Heater 1: T (C)', 'Heat Element 1', 'Heater 1: enable', 'Heater 2: T (C)', 'Heat Element 2', 'Heater 2: enable', 'Sample Temperature 1: T (C)', 'Sample Temperature 2: T (C)', 'Sample Temperature 3: T (C)', 'Sample Temperature 4: T (C)', 'Steady State: State ()'
09:49:35.259000,0.0, 0, 0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0
09:49:35.274000,0.0, 'on', 0, 0.0, 'on', 0, 0.0, 0.0, 0.0, 0.0, 0
09:49:35.478000,0.0, 'off', 0, 0.0, 'off', 0, 0.0, 0.0, 0.0, 0.0, 0
09:49:35.665000,0.0, 'off', 0, 0.0, 'off', 0, 0.0, 0.0, 0.0, 0.0, 0
09:49:35.853000,0.0, 'off', 0, 0.0, 'off', 0, 0.0, 0.0, 0.0, 0.0, 0
09:49:36.071000,78.5, 'off', 0, 78.33, 'off', 0, 78.0, 79.0, 78.67, 0.0, 0
09:49:36.337000,157.0, 'off', 0, 156.67, 'off', 0, 156.0, 158.0, 157.33, 0.0, 'Varying'
09:49:36.571000,235.5, 'off', 0, 235.0, 'off', 0, 234.0, 237.0, 236.0, 0.0, 'Varying'
09:49:36.837000,314.0, 'off', 0, 313.33, 'off', 0, 312.0, 316.0, 314.67, 0.0, 'Varying'
09:49:37.072000,392.5, 'off', 0, 391.67, 'off', 0, 390.0, 395.17, 393.33, 0.0, 'Varying'
09:49:37.337000,471.0, 'off', 0, 470.0, 'off', 0, 468.0, 474.33, 472.0, 0.0, 'Varying'
09:49:37.587000,471.0, 'off', 0, 470.0, 'off', 0, 468.0, 474.33, 472.0, 0.0, 'Varying'
09:49:37.837000,471.0, 'off', 0, 470.0, 'off', 0, 468.0, 474.33, 472.0, 0.0, 'Varying'
09:49:38.072000,471.0, 'off', 0, 470.0, 'off', 0, 468.0, 474.5, 472.0, 0.0, 'Varying'
09:49:38.337000,471.0, 'off', 0, 470.0, 'off', 0, 468.0, 474.67, 472.0, 0.0, 'Varying'
09:49:38.572000,471.0, 'off', 0, 470.0, 'off', 0, 468.0, 474.5, 472.0, 0.0, 'Varying'
09:49:38.837000,471.0, 'off', 0, 470.0, 'off', 0, 468.0, 474.67, 472.0, 0.0, 'Varying'
09:49:39.072000,471.0, 'off', 0, 470.0, 'off', 0, 468.0, 474.67, 472.0, 0.0, 'Varying'
09:49:39.337000,471.0, 'off', 0, 470.0, 'off', 0, 468.0, 474.83, 472.0, 0.0, 'Varying'
09:49:39.572000,471.0, 'off', 0, 470.0, 'off', 0, 468.0, 474.83, 472.0, 0.0, 'Varying'
09:49:39.822000,471.0, 'off', 0, 470.0, 'off', 0, 468.0, 474.67, 472.0, 0.0, 'Varying'
09:49:40.072000,471.0, 'off', 0, 470.0, 'off', 0, 468.0, 474.5, 472.0, 0.0, 'Varying'
09:49:40.337000,471.0, 'off', 0, 470.0, 'off', 0, 468.0, 474.33, 472.0, 0.0, 'Varying'
09:49:40.572000,471.0, 'off', 0, 470.0, 'off', 0, 468.0, 474.33, 472.0, 0.0, 'Varying'
09:49:40.837000,471.0, 'off', 0, 470.0, 'off', 0, 468.0, 474.33, 472.0, 0.0, 'Varying'
09:49:41.087000,471.0, 'off', 0, 470.0, 'off', 0, 468.0, 474.17, 472.0, 0.0, 'Varying'
09:49:41.337000,471.0, 'off', 0, 470.0, 'off', 0, 468.0, 474.0, 472.0, 0.0, 'Varying'
09:49:41.572000,471.0, 'off', 0, 470.0, 'off', 0, 468.0, 474.17, 472.0, 0.0, 'Varying'
09:49:41.837000,471.17, 'off', 0, 470.0, 'off', 0, 468.0, 474.0, 472.0, 0.0, 'Varying'
09:49:42.087000,471.17, 'off', 0, 470.0, 'off', 0, 468.0, 474.0, 472.0, 0.0, 'Varying'
09:49:42.337000,471.0, 'off', 0, 470.0, 'off', 0, 468.0, 474.0, 472.0, 0.0, 'Varying'
09:49:42.572000,471.0, 'off', 0, 470.0, 'off', 0, 468.0, 474.0, 472.0, 0.0, 'Varying'
09:49:42.837000,471.0, 'off', 0, 470.0, 'off', 0, 468.0, 474.0, 472.0, 0.0, 'Varying'
09:49:43.072000,471.0, 'off', 0, 470.0, 'off', 0, 468.0, 474.0, 472.0, 0.0, 'Varying'
09:49:43.322000,471.0, 'off', 0, 470.0, 'off', 0, 468.0, 474.0, 472.0, 0.0, 'Varying'
09:49:43.572000,471.0, 'off', 0, 470.0, 'off', 0, 468.0, 474.0, 472.0, 0.0, 'Varying'
09:49:43.837000,471.17, 'off', 0, 470.0, 'off', 0, 468.0, 474.17, 472.0, 0.0, 'Varying'
09:49:44.072000,471.33, 'off', 0, 470.0, 'off', 0, 468.0, 474.33, 472.0, 0.0, 'Varying'
09:49:44.322000,471.33, 'off', 0, 470.0, 'off', 0, 468.0, 474.33, 472.0, 0.0, 'Varying'
09:49:44.572000,471.33, 'off', 0, 470.0, 'off', 0, 468.0, 474.33, 472.0, 0.0, 'Varying'
09:49:44.837000,471.17, 'off', 0, 470.0, 'off', 0, 468.0, 474.33, 472.0, 0.0, 'Varying'
09:49:45.072000,471.33, 'off', 0, 470.0, 'off', 0, 468.0, 474.5, 472.0, 0.0, 'Varying'
09:49:45.322000,471.33, 'off', 0, 470.0, 'off', 0, 468.0, 474.33, 472.0, 0.0, 'Varying'
09:49:45.587000,471.5, 'off', 0, 470.0, 'off', 0, 468.0, 474.5, 472.0, 0.0, 'Varying'
09:49:45.837000,471.5, 'off', 0, 470.0, 'off', 0, 468.0, 474.33, 472.0, 0.0, 'Varying'
