time,'Heater 1: T (C)', 'Heat Element 1', 'Heater 1: enable', 'Heater 2: T (C)', 'Heat Element 2', 'Heater 2: enable', 'Sample Temperature 1: T (C)', 'Sample Temperature 2: T (C)', 'Sample Temperature 3: T (C)', 'Sample Temperature 4: T (C)', 'Steady State: State ()'
58:21.1,21.47, 'off',0,18.75, 'off',0,22.19,23.82,23.19,23.54, 'Varying'
58:21.5,21.48, 'off',0,18.75, 'off',0,22.19,23.82,23.19,23.54, 'Varying'
58:22.0,21.48, 'off',0,18.75, 'off',0,22.19,23.82,23.19,23.54, 'Varying'
58:22.4,21.48, 'off',0,18.75, 'off',0,22.19,23.82,23.18,23.53, 'Varying'
58:22.9,21.48, 'off',0,18.75, 'off',0,22.18,23.82,23.17,23.52, 'Varying'
58:23.3,21.48, 'off',0,18.75, 'off',0,22.18,23.81,23.17,23.52, 'Varying'
58:23.8,21.48, 'off',0,18.75, 'off',0,22.18,23.81,23.16,23.51, 'Varying'
58:24.2,21.48, 'off',0,18.76, 'off',0,22.17,23.81,23.16,23.51, 'Varying'
58:24.7,21.48, 'off',0,18.76, 'off',0,22.17,23.8,23.16,23.51, 'Varying'
58:25.1,21.48, 'off',0,18.75, 'off',0,22.17,23.8,23.15,23.5, 'Varying'
58:25.6,21.48, 'off',0,18.75, 'off',0,22.17,23.8,23.14,23.5, 'Varying'
58:26.0,21.48, 'off',0,18.75, 'off',0,22.17,23.8,23.13,23.49, 'Varying'
58:26.5,21.49, 'off',0,18.75, 'off',0,22.16,23.8,23.12,23.49, 'Varying'
58:27.0,21.49, 'off',0,18.76, 'off',0,22.16,23.8,23.11,23.48, 'Varying'
58:27.4,21.48, 'off',0,18.76, 'off',0,22.15,23.79,23.1,23.47, 'Varying'
58:27.9,21.48, 'off',0,18.76, 'off',0,22.14,23.79,23.1,23.46, 'Varying'
58:28.3,21.49, 'off',0,18.77, 'off',0,22.14,23.79,23.09,23.45, 'Varying'
58:28.8,21.49, 'off',0,18.77, 'off',0,22.13,23.79,23.08,23.44, 'Varying'
58:29.2,21.49, 'off',0,18.77, 'off',0,22.13,23.79,23.07,23.44, 'Varying'
58:29.7,21.49, 'off',0,18.77, 'off',0,22.12,23.78,23.06,23.43, 'Varying'
58:30.2,21.49, 'off',0,18.78, 'off',0,22.12,23.78,23.06,23.43, 'Varying'
58:30.7,21.49, 'off',0,18.77, 'off',0,22.1,23.78,23.06,23.42, 'Varying'
58:31.1,21.49, 'off',0,18.77, 'off',0,22.1,23.78,23.05,23.42, 'Varying'
58:31.6,21.49, 'off',0,18.77, 'off',0,22.09,23.78,23.04,23.41, 'Varying'
58:32.0,21.49, 'off',0,18.78, 'off',0,22.08,23.78,23.04,23.41, 'Varying'
58:32.5,21.49, 'off',0,18.78, 'off',0,22.08,23.78,23.04,23.4, 'Varying'
58:32.9,21.49, 'off',0,18.78, 'off',0,22.08,23.78,23.04,23.4, 'Varying'
58:33.3,21.49, 'off',0,18.78, 'off',0,22.08,23.78,23.03,23.4, 'Varying'
58:33.8,21.49, 'off',0,18.78, 'off',0,22.08,23.78,23.03,23.4, 'Varying'
58:34.3,21.49, 'off',0,18.78, 'off',0,22.08,23.78,23.02,23.39, 'Varying'
58:34.7,21.49, 'off',0,18.79, 'off',0,22.07,23.78,23.02,23.39, 'Varying'
58:35.2,21.5, 'off',0,18.79, 'off',0,22.07,23.78,23.01,23.39, 'Varying'
58:35.6,21.5, 'off',0,18.79, 'off',0,22.07,23.78,23,23.39, 'Steady'
58:36.1,21.5, 'off',0,18.79, 'off',0,22.06,23.78,23,23.38, 'Steady'
58:36.6,21.5, 'off',0,18.8, 'off',0,22.05,23.78,22.99,23.38, 'Steady'
58:37.0,21.5, 'off',0,18.8, 'off',0,22.05,23.77,22.98,23.37, 'Steady'
58:37.5,21.5, 'off',0,18.8, 'off',0,22.05,23.77,22.98,23.37, 'Steady'
58:37.9,21.5, 'off',0,18.81, 'off',0,22.04,23.77,22.98,23.36, 'Steady'
58:38.4,21.5, 'off',0,18.8, 'off',0,22.04,23.77,22.97,23.35, 'Steady'
58:38.8,21.5, 'off',0,18.81, 'off',0,22.04,23.77,22.97,23.34, 'Steady'
58:39.3,21.5, 'off',0,18.81, 'off',0,22.04,23.77,22.97,23.34, 'Steady'
58:39.8,21.5, 'off',0,18.81, 'off',0,22.03,23.77,22.97,23.32, 'Steady'
58:40.2,21.5, 'off',0,18.81, 'off',0,22.03,23.77,22.97,23.31, 'Steady'
58:40.7,21.5, 'on', 'on',18.81, 'off',0,22.03,23.77,22.96,23.3, 'Steady'
58:41.2,21.5, 'on', 'on',18.81, 'off',0,22.03,23.77,22.96,23.3, 'Steady'
58:41.7,21.5, 'on', 'on',18.81, 'off',0,22.03,23.77,22.96,23.28, 'Steady'
58:42.2,21.51, 'on', 'on',18.81, 'off',0,22.03,23.77,22.96,23.28, 'Steady'
58:42.7,21.51, 'on', 'on',18.81, 'off',0,22.03,23.77,22.96,23.27, 'Steady'
58:43.2,21.51, 'on', 'on',18.81, 'off',0,22.03,23.77,22.96,23.26, 'Steady'
58:43.6,21.51, 'on', 'on',18.81, 'off',0,22.03,23.77,22.95,23.25, 'Steady'
58:44.1,21.51, 'on', 'on',18.81, 'off',0,22.03,23.77,22.95,23.25, 'Steady'
58:44.6,21.51, 'on', 'on',18.81, 'off',0,22.03,23.77,22.95,23.24, 'Steady'
58:45.0,21.51, 'on', 'on',18.81, 'off',0,22.03,23.77,22.95,23.24, 'Steady'
58:45.5,21.52, 'on', 'on',18.81, 'off',0,22.03,23.77,22.95,23.23, 'Steady'
58:45.9,21.52, 'on', 'on',18.81, 'off',0,22.03,23.77,22.94,23.23, 'Steady'
58:46.4,21.53, 'on', 'on',18.81, 'off',0,22.03,23.77,22.94,23.22, 'Steady'
58:46.8,21.54, 'on', 'on',18.81, 'off',0,22.03,23.77,22.94,23.22, 'Steady'
58:47.3,21.56, 'on', 'on',18.82, 'off',0,22.03,23.77,22.93,23.22, 'Steady'
58:47.8,21.58, 'on', 'on',18.82, 'off',0,22.03,23.77,22.93,23.21, 'Steady'
58:48.2,21.6, 'on', 'on',18.82, 'off',0,22.03,23.77,22.93,23.2, 'Steady'
58:48.7,21.62, 'on', 'on',18.82, 'off',0,22.03,23.77,22.93,23.2, 'Steady'
58:49.1,21.64, 'on', 'on',18.82, 'off',0,22.03,23.77,22.93,23.19, 'Steady'
58:49.6,21.67, 'on', 'on',18.82, 'off',0,22.03,23.77,22.92,23.19, 'Steady'
58:50.0,21.69, 'on', 'on',18.82, 'off',0,22.03,23.77,22.92,23.18, 'Steady'
58:50.5,21.73, 'on', 'on',18.82, 'off',0,22.03,23.77,22.91,23.17, 'Steady'
58:51.0,21.78, 'on', 'on',18.82, 'off',0,22.03,23.77,22.91,23.17, 'Steady'
58:51.4,21.84, 'on', 'on',18.82, 'off',0,22.03,23.77,22.91,23.16, 'Steady'
58:51.9,21.91, 'on', 'on',18.82, 'off',0,22.03,23.77,22.9,23.16, 'Steady'
58:52.3,21.99, 'on', 'on',18.82, 'off',0,22.03,23.77,22.89,23.16, 'Steady'
58:52.8,22.06, 'on', 'on',18.83, 'off',0,22.03,23.77,22.88,23.15, 'Steady'
58:53.2,22.14, 'on', 'on',18.83, 'off',0,22.03,23.77,22.87,23.15, 'Varying'
58:53.7,22.24, 'on', 'on',18.84, 'off',0,22.03,23.77,22.86,23.15, 'Varying'
58:54.1,22.34, 'on', 'on',18.85, 'off',0,22.03,23.77,22.85,23.15, 'Varying'
58:54.6,22.44, 'on', 'on',18.86, 'off',0,22.03,23.77,22.85,23.14, 'Varying'
58:55.0,22.56, 'on', 'on',18.87, 'off',0,22.03,23.76,22.84,23.14, 'Varying'
58:55.5,22.69, 'on', 'on',18.89, 'off',0,22.03,23.76,22.83,23.14, 'Varying'
58:56.0,22.8, 'on', 'on',18.9, 'off',0,22.03,23.76,22.83,23.14, 'Varying'
58:56.4,22.92, 'on', 'on',18.91, 'off',0,22.03,23.76,22.83,23.14, 'Varying'
58:56.8,23.05, 'on', 'on',18.93, 'off',0,22.03,23.76,22.83,23.14, 'Varying'
58:57.2,23.19, 'on', 'on',18.95, 'off',0,22.03,23.76,22.83,23.14, 'Varying'
58:57.7,23.32, 'on', 'on',18.99, 'off',0,22.03,23.76,22.82,23.14, 'Varying'
58:58.1,23.48, 'on', 'on',19.02, 'off',0,22.03,23.76,22.82,23.14, 'Varying'
58:58.6,23.62, 'on', 'on',19.04, 'off',0,22.03,23.75,22.82,23.14, 'Varying'
58:59.0,23.78, 'on', 'on',19.06, 'off',0,22.03,23.75,22.82,23.14, 'Varying'
58:59.5,23.92, 'on', 'on',19.08, 'off',0,22.03,23.75,22.82,23.14, 'Varying'
58:59.9,24.09, 'on', 'on',19.09, 'off',0,22.03,23.75,22.81,23.14, 'Varying'
59:00.4,24.25, 'on', 'on',19.1, 'off',0,22.03,23.75,22.8,23.14, 'Varying'
59:00.8,24.43, 'on', 'on',19.12, 'off',0,22.03,23.75,22.79,23.14, 'Varying'
59:01.3,24.59, 'on', 'on',19.14, 'off',0,22.03,23.75,22.79,23.14, 'Varying'
59:01.8,24.79, 'on', 'on',19.18, 'off',0,22.03,23.75,22.79,23.14, 'Varying'
59:02.2,24.97, 'on', 'on',19.22, 'off',0,22.03,23.75,22.79,23.14, 'Varying'
59:02.6,25.15, 'on', 'on',19.26, 'off',0,22.03,23.75,22.79,23.14, 'Varying'
59:03.0,25.34, 'on', 'on',19.31, 'off',0,22.03,23.74,22.79,23.14, 'Varying'
59:03.5,25.52, 'on', 'on',19.35, 'off',0,22.03,23.74,22.78,23.14, 'Varying'
59:04.0,25.72, 'on', 'on',19.38, 'off',0,22.03,23.74,22.78,23.14, 'Varying'
59:04.4,25.9, 'on', 'on',19.4, 'off',0,22.03,23.73,22.78,23.13, 'Varying'
59:04.9,26.11, 'on', 'on',19.41, 'off',0,22.03,23.73,22.78,23.13, 'Varying'
59:05.3,26.3, 'on', 'on',19.42, 'off',0,22.03,23.73,22.77,23.13, 'Varying'
59:05.8,26.5, 'on', 'on',19.43, 'off',0,22.03,23.73,22.78,23.13, 'Varying'
59:06.2,26.68, 'on', 'on',19.45, 'off',0,22.03,23.72,22.78,23.13, 'Varying'
59:06.7,26.9, 'on', 'on',19.47, 'off',0,22.03,23.72,22.78,23.13, 'Varying'
59:07.1,27.09, 'on', 'on',19.51, 'off',0,22.03,23.72,22.77,23.13, 'Varying'
59:07.6,27.3, 'on', 'on',19.54, 'off',0,22.03,23.71,22.78,23.12, 'Varying'
59:08.0,27.52, 'on', 'on',19.59, 'off',0,22.03,23.72,22.77,23.12, 'Varying'
59:08.5,27.74, 'on', 'on',19.65, 'off',0,22.04,23.72,22.77,23.12, 'Varying'
59:08.9,27.96, 'on', 'on',19.69, 'off',0,22.04,23.71,22.76,23.11, 'Varying'
59:09.4,28.2, 'on', 'on',19.74, 'off',0,22.05,23.71,22.76,23.11, 'Varying'
59:09.9,28.41, 'on', 'on',19.79, 'off',0,22.06,23.7,22.75,23.1, 'Varying'
59:10.3,28.63, 'on', 'on',19.82, 'off',0,22.07,23.7,22.75,23.1, 'Varying'
59:10.8,28.85, 'on', 'on',19.85, 'off',0,22.09,23.69,22.75,23.09, 'Varying'
59:11.2,29.06, 'on', 'on',19.88, 'off',0,22.11,23.7,22.76,23.09, 'Varying'
59:11.7,29.28, 'on', 'on',19.92, 'off',0,22.13,23.7,22.75,23.08, 'Varying'
59:12.1,29.5, 'on', 'on',19.96, 'off',0,22.15,23.69,22.75,23.08, 'Varying'
59:12.6,29.72, 'on', 'on',20, 'off',0,22.18,23.68,22.76,23.07, 'Varying'
59:13.0,29.94, 'on', 'on',20.04, 'off',0,22.19,23.68,22.76,23.07, 'Varying'
59:13.5,30.17, 'on', 'on',20.07, 'off',0,22.21,23.69,22.76,23.07, 'Varying'
59:14.0,30.39, 'on', 'on',20.09, 'off',0,22.22,23.69,22.75,23.06, 'Varying'
59:14.4,30.62, 'on', 'on',20.11, 'off',0,22.24,23.68,22.75,23.05, 'Varying'
59:14.9,30.84, 'on', 'on',20.15, 'off',0,22.26,23.68,22.74,23.04, 'Varying'
59:15.3,31.08, 'on', 'on',20.18, 'off',0,22.28,23.68,22.74,23.04, 'Varying'
59:15.8,31.31, 'on', 'on',20.22, 'off',0,22.32,23.67,22.75,23.03, 'Varying'
59:16.2,31.54, 'on', 'on',20.26, 'off',0,22.34,23.67,22.75,23.02, 'Varying'
59:16.7,31.77, 'on', 'on',20.31, 'off',0,22.37,23.67,22.75,23.02, 'Varying'
59:17.1,32, 'on', 'on',20.36, 'off',0,22.4,23.67,22.76,23.02, 'Varying'
59:17.6,32.2, 'on', 'on',20.39, 'off',0,22.42,23.66,22.76,23.01, 'Varying'
59:18.0,32.44, 'on', 'on',20.42, 'off',0,22.44,23.66,22.77,23.01, 'Varying'
59:18.5,32.65, 'on', 'on',20.47, 'off',0,22.46,23.66,22.77,23.01, 'Varying'
59:18.9,32.87, 'on', 'on',20.5, 'off',0,22.47,23.66,22.77,23.01, 'Varying'
59:19.4,33.11, 'on', 'on',20.54, 'off',0,22.48,23.66,22.78,23, 'Varying'
59:19.9,33.35, 'on', 'on',20.59, 'off',0,22.49,23.66,22.78,23.01, 'Varying'
59:20.3,33.58, 'off', 'on',20.64, 'off',0,22.5,23.66,22.78,23, 'Varying'
59:20.8,33.82, 'on', 'on',20.69, 'off',0,22.53,23.65,22.78,23, 'Varying'
59:21.2,34.05, 'on', 'on',20.75, 'off',0,22.57,23.65,22.78,23, 'Varying'
59:21.7,34.26, 'on', 'on',20.8, 'off',0,22.6,23.65,22.78,23, 'Varying'
59:22.1,34.48, 'on', 'on',20.83, 'off',0,22.63,23.65,22.79,23, 'Varying'
59:22.6,34.71, 'on', 'on',20.87, 'off',0,22.66,23.65,22.79,23, 'Varying'
59:23.0,34.92, 'on', 'on',20.89, 'off',0,22.69,23.64,22.79,23, 'Varying'
59:23.5,35.13, 'on', 'on',20.92, 'off',0,22.71,23.64,22.8,23, 'Varying'
59:23.9,35.37, 'on', 'on',20.94, 'off',0,22.75,23.64,22.81,22.99, 'Varying'
59:24.4,35.58, 'on', 'on',20.98, 'off',0,22.78,23.64,22.82,22.99, 'Varying'
59:24.8,35.79, 'on', 'on',21.03, 'off',0,22.8,23.64,22.82,22.99, 'Varying'
59:25.3,36.03, 'on', 'on',21.09, 'off',0,22.82,23.63,22.82,22.99, 'Varying'
59:25.7,36.26, 'on', 'on',21.14, 'off',0,22.85,23.63,22.83,22.99, 'Varying'
59:26.2,36.47, 'on', 'on',21.19, 'off',0,22.86,23.63,22.83,22.99, 'Varying'
59:26.6,36.71, 'off', 'on',21.22, 'off',0,22.88,23.63,22.84,22.99, 'Varying'
59:27.1,36.94, 'off', 'on',21.26, 'off',0,22.91,23.63,22.84,22.99, 'Varying'
59:27.6,37.18, 'off', 'on',21.3, 'off',0,22.94,23.63,22.85,22.99, 'Varying'
59:28.0,37.38, 'off', 'on',21.34, 'off',0,22.98,23.63,22.86,22.99, 'Varying'
59:28.4,37.61, 'off', 'on',21.38, 'off',0,23.02,23.63,22.88,22.99, 'Varying'
59:28.9,37.83, 'off', 'on',21.44, 'off',0,23.06,23.63,22.89,23, 'Varying'
59:29.3,38.03, 'off', 'on',21.49, 'off',0,23.09,23.63,22.91,23, 'Varying'
59:29.8,38.23, 'off', 'on',21.52, 'off',0,23.12,23.63,22.92,23, 'Varying'
59:30.2,38.45, 'off', 'on',21.56, 'off',0,23.14,23.63,22.92,23, 'Varying'
59:30.7,38.65, 'on', 'on',21.59, 'off',0,23.17,23.63,22.93,23, 'Varying'
59:31.1,38.84, 'on', 'on',21.62, 'off',0,23.22,23.63,22.94,23, 'Varying'
59:31.6,39.05, 'on', 'on',21.65, 'off',0,23.28,23.62,22.94,23, 'Varying'
59:32.0,39.27, 'off', 'on',21.69, 'off',0,23.33,23.61,22.95,23, 'Varying'
59:32.5,39.48, 'off', 'on',21.74, 'off',0,23.39,23.61,22.96,23.01, 'Varying'
59:32.9,39.68, 'off', 'on',21.78, 'off',0,23.44,23.61,22.96,23.01, 'Varying'
59:33.4,39.89, 'off', 'on',21.82, 'off',0,23.48,23.61,22.97,23.01, 'Varying'
59:33.8,40.08, 'off', 'on',21.85, 'off',0,23.52,23.62,22.97,23.02, 'Varying'
59:34.3,40.25, 'off', 'on',21.88, 'off',0,23.54,23.62,22.98,23.03, 'Varying'
59:34.7,40.43, 'off', 'on',21.92, 'off',0,23.56,23.62,22.98,23.03, 'Varying'
59:35.2,40.6, 'off', 'on',21.97, 'off',0,23.58,23.61,22.99,23.04, 'Varying'
59:35.7,40.76, 'off', 'on',22.02, 'off',0,23.62,23.61,23,23.05, 'Varying'
59:36.1,40.91, 'off', 'on',22.08, 'off',0,23.67,23.61,23.02,23.05, 'Varying'
59:36.6,41.08, 'off', 'on',22.12, 'off',0,23.73,23.62,23.03,23.06, 'Varying'
59:37.1,41.21, 'off', 'on',22.15, 'off',0,23.79,23.61,23.05,23.06, 'Varying'
59:37.5,41.35, 'off', 'on',22.17, 'off',0,23.85,23.61,23.06,23.07, 'Varying'
59:38.0,41.51, 'off', 'on',22.19, 'off',0,23.88,23.61,23.08,23.07, 'Varying'
59:38.4,41.64, 'off', 'on',22.21, 'off',0,23.93,23.61,23.09,23.08, 'Varying'
59:38.9,41.76, 'off', 'on',22.23, 'off',0,23.98,23.61,23.1,23.08, 'Varying'
59:39.4,41.88, 'off', 'on',22.27, 'off',0,24.02,23.61,23.12,23.09, 'Varying'
59:39.8,41.99, 'off', 'on',22.32, 'off',0,24.08,23.6,23.13,23.09, 'Varying'
59:40.3,42.07, 'off', 'on',22.37, 'off',0,24.14,23.6,23.15,23.1, 'Varying'
59:40.7,42.17, 'off', 'on',22.42, 'off',0,24.18,23.6,23.18,23.1, 'Varying'
59:41.2,42.27, 'off', 'on',22.47, 'off',0,24.22,23.6,23.2,23.11, 'Varying'
59:41.6,42.37, 'off', 'on',22.52, 'off',0,24.27,23.6,23.22,23.12, 'Varying'
59:42.1,42.45, 'off', 'on',22.56, 'off',0,24.31,23.6,23.25,23.12, 'Varying'
59:42.6,42.53, 'off', 'on',22.58, 'off',0,24.36,23.6,23.27,23.13, 'Varying'
59:43.0,42.59, 'off', 'on',22.6, 'off',0,24.41,23.6,23.29,23.13, 'Varying'
59:43.5,42.63, 'off', 'on',22.63, 'off',0,24.46,23.6,23.31,23.14, 'Varying'
59:43.9,42.66, 'off', 'on',22.65, 'off',0,24.51,23.6,23.33,23.14, 'Varying'
59:44.4,42.71, 'off', 'on',22.69, 'off',0,24.56,23.6,23.34,23.14, 'Varying'
59:44.9,42.76, 'off', 'on',22.72, 'off',0,24.62,23.59,23.36,23.14, 'Varying'
59:45.3,42.82, 'off', 'on',22.76, 'off',0,24.67,23.59,23.36,23.14, 'Varying'
59:45.8,42.87, 'off', 'on',22.8, 'off',0,24.74,23.6,23.37,23.14, 'Varying'
59:46.2,42.92, 'off', 'on',22.83, 'off',0,24.8,23.6,23.37,23.14, 'Varying'
59:46.7,42.96, 'off', 'on',22.85, 'off',0,24.85,23.59,23.38,23.14, 'Varying'
59:47.1,42.99, 'off', 'on',22.88, 'off',0,24.89,23.6,23.39,23.14, 'Varying'
59:47.6,43.02, 'off', 'on',22.9, 'off',0,24.93,23.6,23.4,23.14, 'Varying'
59:48.1,43.04, 'off', 'on',22.92, 'off',0,24.97,23.6,23.42,23.15, 'Varying'
59:48.5,43.07, 'off', 'on',22.94, 'off',0,25.03,23.6,23.44,23.15, 'Varying'
59:49.0,43.07, 'off', 'on',22.96, 'off',0,25.1,23.6,23.46,23.15, 'Varying'
59:49.4,43.08, 'off', 'on',22.96, 'off',0,25.18,23.6,23.47,23.16, 'Varying'
59:49.9,43.08, 'off', 'on',22.97, 'off',0,25.25,23.61,23.49,23.16, 'Varying'
59:50.4,43.08, 'off', 'on',22.99, 'off',0,25.31,23.6,23.51,23.17, 'Varying'
59:50.8,43.07, 'off', 'on',23.01, 'off',0,25.38,23.6,23.53,23.17, 'Varying'
59:51.3,43.07, 'off', 'on',23.02, 'off',0,25.43,23.6,23.56,23.18, 'Varying'
59:51.7,43.05, 'off', 'on',23.04, 'off',0,25.48,23.6,23.59,23.19, 'Varying'
59:52.2,43.02, 'off', 'on',23.06, 'off',0,25.53,23.6,23.63,23.2, 'Varying'
59:52.6,42.99, 'off', 'on',23.08, 'off',0,25.58,23.6,23.66,23.21, 'Varying'
59:53.1,42.95, 'off', 'on',23.11, 'off',0,25.61,23.6,23.69,23.22, 'Varying'
59:53.6,42.92, 'off', 'on',23.13, 'off',0,25.66,23.6,23.71,23.23, 'Varying'
59:54.0,42.89, 'off', 'on',23.16, 'off',0,25.7,23.6,23.72,23.24, 'Varying'
59:54.5,42.86, 'off', 'on',23.19, 'off',0,25.75,23.6,23.74,23.25, 'Varying'
59:55.0,42.82, 'off', 'on',23.21, 'off',0,25.82,23.6,23.75,23.27, 'Varying'
59:55.4,42.79, 'off', 'on',23.22, 'off',0,25.88,23.6,23.77,23.28, 'Varying'
59:55.9,42.74, 'off', 'on',23.22, 'off',0,25.93,23.6,23.79,23.3, 'Varying'
59:56.4,42.7, 'off', 'on',23.23, 'off',0,25.99,23.6,23.81,23.32, 'Varying'
59:56.8,42.67, 'off', 'on',23.23, 'off',0,26.04,23.61,23.83,23.33, 'Varying'
59:57.3,42.65, 'off', 'on',23.23, 'off',0,26.1,23.61,23.86,23.34, 'Varying'
59:57.7,42.63, 'off', 'on',23.24, 'off',0,26.16,23.61,23.89,23.36, 'Varying'
59:58.2,42.61, 'off', 'on',23.25, 'off',0,26.24,23.61,23.92,23.38, 'Varying'
59:58.6,42.59, 'off', 'on',23.26, 'off',0,26.31,23.61,23.95,23.39, 'Varying'
59:59.1,42.57, 'off', 'on',23.28, 'off',0,26.36,23.61,23.97,23.4, 'Varying'
59:59.5,42.52, 'off', 'on',23.29, 'off',0,26.4,23.61,24,23.4, 'Varying'
00:00.0,42.47, 'off', 'on',23.31, 'off',0,26.44,23.62,24.02,23.41, 'Varying'
00:00.5,42.41, 'off', 'on',23.32, 'off',0,26.48,23.62,24.03,23.43, 'Varying'
00:00.9,42.35, 'off', 'on',23.32, 'off',0,26.52,23.62,24.06,23.45, 'Varying'
00:01.4,42.29, 'off', 'on',23.33, 'off',0,26.58,23.62,24.09,23.47, 'Varying'
00:01.9,42.24, 'off', 'on',23.35, 'off',0,26.65,23.62,24.11,23.48, 'Varying'
00:02.3,42.2, 'off', 'on',23.37, 'off',0,26.7,23.62,24.13,23.5, 'Varying'
00:02.8,42.16, 'off', 'on',23.38, 'off',0,26.76,23.62,24.15,23.51, 'Varying'
00:03.3,42.11, 'off', 'on',23.41, 'off',0,26.81,23.62,24.17,23.52, 'Varying'
00:03.7,42.06, 'off', 'on',23.43, 'off',0,26.86,23.62,24.2,23.54, 'Varying'
00:04.2,42, 'off', 'on',23.44, 'off',0,26.9,23.63,24.23,23.55, 'Varying'
00:04.6,41.95, 'off', 'on',23.46, 'off',0,26.96,23.64,24.26,23.56, 'Varying'
00:05.1,41.91, 'off', 'on',23.47, 'off',0,27.01,23.64,24.29,23.56, 'Varying'
00:05.6,41.87, 'off', 'on',23.47, 'off',0,27.04,23.64,24.32,23.56, 'Varying'
00:06.1,41.83, 'off', 'on',23.48, 'off',0,27.07,23.65,24.33,23.56, 'Varying'
00:06.5,41.78, 'off', 'on',23.49, 'off',0,27.11,23.65,24.34,23.56, 'Varying'
00:07.0,41.73, 'off', 'on',23.49, 'off',0,27.15,23.66,24.35,23.56, 'Varying'
00:07.4,41.68, 'off', 'on',23.5, 'off',0,27.19,23.66,24.37,23.57, 'Varying'
00:07.9,41.6, 'off', 'on',23.5, 'off',0,27.26,23.66,24.39,23.57, 'Varying'
00:08.3,41.54, 'off', 'on',23.51, 'off',0,27.32,23.66,24.44,23.59, 'Varying'
00:08.8,41.49, 'off', 'on',23.51, 'off',0,27.36,23.66,24.48,23.6, 'Varying'
00:09.3,41.44, 'off', 'on',23.52, 'off',0,27.41,23.66,24.52,23.62, 'Varying'
00:09.7,41.37, 'off', 'on',23.53, 'off',0,27.45,23.66,24.57,23.63, 'Varying'
00:10.2,41.31, 'off', 'on',23.54, 'off',0,27.49,23.66,24.61,23.65, 'Varying'
00:10.6,41.25, 'off', 'on',23.55, 'off',0,27.54,23.67,24.63,23.66, 'Varying'
00:11.1,41.18, 'off', 'on',23.55, 'off',0,27.59,23.68,24.65,23.68, 'Varying'
00:11.6,41.12, 'off', 'on',23.56, 'off',0,27.65,23.68,24.66,23.7, 'Varying'
00:12.0,41.06, 'off', 'on',23.57, 'off',0,27.71,23.69,24.67,23.73, 'Varying'
00:12.5,41.02, 'off', 'on',23.58, 'off',0,27.75,23.7,24.68,23.76, 'Varying'
00:13.0,40.98, 'off', 'on',23.58, 'off',0,27.78,23.71,24.68,23.78, 'Varying'
00:13.4,40.95, 'off', 'on',23.59, 'off',0,27.8,23.72,24.69,23.8, 'Varying'
00:13.9,40.9, 'off', 'on',23.59, 'off',0,27.82,23.72,24.71,23.82, 'Varying'
00:14.3,40.85, 'off', 'on',23.6, 'off',0,27.86,23.72,24.74,23.84, 'Varying'
00:14.8,40.79, 'off', 'on',23.61, 'off',0,27.9,23.72,24.77,23.85, 'Varying'
00:15.2,40.72, 'off', 'on',23.62, 'off',0,27.94,23.73,24.81,23.87, 'Varying'
00:15.7,40.64, 'off', 'on',23.63, 'off',0,27.99,23.73,24.86,23.88, 'Varying'
00:16.2,40.58, 'off', 'on',23.63, 'off',0,28.05,23.74,24.91,23.89, 'Varying'
00:16.6,40.52, 'off', 'on',23.64, 'off',0,28.1,23.74,24.95,23.9, 'Varying'
00:17.1,40.47, 'off', 'on',23.65, 'off',0,28.15,23.74,24.98,23.9, 'Varying'
00:17.5,40.42, 'off', 'on',23.65, 'off',0,28.2,23.74,25.02,23.9, 'Varying'
00:18.0,40.36, 'off', 'on',23.65, 'off',0,28.24,23.74,25.05,23.92, 'Varying'
00:18.4,40.31, 'off', 'on',23.65, 'off',0,28.27,23.75,25.07,23.93, 'Varying'
00:18.9,40.25, 'off', 'on',23.65, 'off',0,28.29,23.75,25.08,23.95, 'Varying'
00:19.4,40.2, 'off', 'on',23.65, 'off',0,28.33,23.75,25.11,23.98, 'Varying'
00:19.8,40.17, 'off', 'on',23.65, 'off',0,28.36,23.75,25.13,24.01, 'Varying'
00:20.3,40.13, 'off', 'on',23.65, 'off',0,28.4,23.76,25.15,24.03, 'Varying'
00:20.7,40.09, 'off', 'on',23.65, 'off',0,28.44,23.76,25.18,24.05, 'Varying'
00:21.2,40.04, 'off', 'on',23.66, 'off',0,28.48,23.76,25.21,24.06, 'Varying'
00:21.6,39.99, 'off', 'on',23.66, 'off',0,28.52,23.76,25.25,24.08, 'Varying'
00:22.1,39.93, 'off', 'on',23.66, 'off',0,28.56,23.76,25.28,24.1, 'Varying'
00:22.6,39.87, 'off', 'on',23.66, 'off',0,28.59,23.76,25.31,24.12, 'Varying'
00:23.1,39.81, 'off', 'on',23.66, 'off',0,28.61,23.76,25.33,24.13, 'Varying'
00:23.5,39.76, 'off', 'on',23.65, 'off',0,28.64,23.77,25.35,24.15, 'Varying'
00:24.0,39.71, 'off', 'on',23.65, 'off',0,28.66,23.77,25.36,24.15, 'Varying'
00:24.5,39.66, 'off', 'on',23.65, 'off',0,28.69,23.77,25.36,24.16, 'Varying'
00:24.9,39.61, 'off', 'on',23.65, 'off',0,28.72,23.77,25.37,24.18, 'Varying'
00:25.4,39.55, 'off', 'on',23.65, 'off',0,28.76,23.77,25.38,24.19, 'Varying'
00:25.9,39.49, 'off', 'on',23.65, 'off',0,28.79,23.77,25.39,24.2, 'Varying'
